269.0	82.0	10.0
271.0	89.0	10.0
271.0	470.0	10.0
272.0	414.0	10.0
272.0	472.0	10.0
273.0	470.0	10.0
274.0	75.0	10.0
276.0	384.0	10.0
278.0	321.0	10.0
281.0	90.0	10.0
281.0	355.0	10.0
282.0	180.0	10.0
282.0	367.0	10.0
284.0	334.0	10.0
285.0	200.0	10.0
288.0	104.0	10.0
288.0	471.0	10.0
289.0	162.0	10.0
290.0	104.0	10.0
290.0	422.0	10.0
290.0	471.0	10.0
291.0	125.0	10.0
292.0	231.0	10.0
292.0	391.0	10.0
293.0	84.0	10.0
295.0	83.0	10.0
298.0	17.0	10.0
298.0	202.0	10.0
298.0	487.0	10.0
300.0	202.0	10.0
304.0	346.0	10.0
306.0	39.0	10.0
308.0	66.0	10.0
310.0	381.0	10.0
311.0	174.0	10.0
311.0	183.0	10.0
313.0	413.0	10.0
315.0	491.0	10.0
317.0	240.0	10.0
318.0	377.0	10.0
318.0	424.0	10.0
321.0	294.0	10.0
321.0	370.0	10.0
322.0	388.0	10.0
324.0	160.0	10.0
324.0	388.0	10.0
327.0	17.0	10.0
331.0	316.0	10.0
334.0	396.0	10.0
334.0	417.0	10.0
335.0	282.0	10.0
337.0	171.0	10.0
337.0	416.0	10.0
339.0	373.0	10.0
340.0	516.0	10.0
341.0	372.0	10.0
341.0	449.0	10.0
342.0	361.0	10.0
343.0	372.0	10.0
344.0	346.0	10.0
345.0	401.0	10.0
351.0	219.0	10.0
353.0	23.0	10.0
353.0	467.0	10.0
355.0	223.0	10.0
358.0	279.0	10.0
359.0	375.0	10.0
360.0	273.0	10.0
361.0	309.0	10.0
361.0	375.0	10.0
363.0	308.0	10.0
363.0	472.0	10.0
365.0	144.0	10.0
365.0	308.0	10.0
365.0	472.0	10.0
366.0	224.0	10.0
366.0	356.0	10.0
368.0	224.0	10.0
370.0	371.0	10.0
373.0	83.0	10.0
373.0	178.0	10.0
374.0	373.0	10.0
377.0	320.0	10.0
379.0	320.0	10.0
383.0	198.0	10.0
384.0	78.0	10.0
386.0	79.0	10.0
386.0	261.0	10.0
387.0	263.0	10.0
388.0	78.0	10.0
389.0	281.0	10.0
389.0	355.0	10.0
390.0	301.0	10.0
390.0	410.0	10.0
391.0	281.0	10.0
391.0	294.0	10.0
391.0	296.0	10.0
391.0	381.0	10.0
395.0	366.0	10.0
396.0	364.0	10.0
401.0	281.0	10.0
403.0	295.0	10.0
404.0	293.0	10.0
405.0	295.0	10.0
406.0	103.0	10.0
406.0	105.0	10.0
406.0	341.0	10.0
409.0	201.0	10.0
409.0	299.0	10.0
409.0	321.0	10.0
411.0	201.0	10.0
412.0	218.0	10.0
414.0	206.0	10.0
414.0	468.0	10.0
416.0	199.0	10.0
418.0	198.0	10.0
418.0	401.0	10.0
420.0	476.0	10.0
422.0	45.0	10.0
422.0	475.0	10.0
425.0	370.0	10.0
427.0	370.0	10.0
428.0	108.0	10.0
429.0	178.0	10.0
430.0	108.0	10.0
431.0	179.0	10.0
431.0	181.0	10.0
441.0	385.0	10.0
443.0	507.0	10.0
446.0	330.0	10.0
450.0	265.0	10.0
450.0	315.0	10.0
450.0	366.0	10.0
454.0	211.0	10.0
457.0	214.0	10.0
458.0	178.0	10.0
459.0	285.0	10.0
460.0	178.0	10.0
461.0	241.0	10.0
462.0	345.0	10.0
462.0	376.0	10.0
464.0	151.0	10.0
464.0	153.0	10.0
468.0	407.0	10.0
470.0	407.0	10.0
475.0	215.0	10.0
477.0	215.0	10.0
480.0	211.0	10.0
480.0	214.0	10.0
480.0	435.0	10.0
482.0	211.0	10.0
492.0	393.0	10.0
501.0	109.0	10.0
510.0	336.0	10.0
510.0	446.0	10.0
537.0	382.0	10.0
551.0	195.0	10.0
567.0	284.0	10.0
62.0	247.0	10.0
69.0	204.0	10.0
75.0	350.0	10.0
68.0	382.0	10.0
78.0	294.0	10.0
71.0	374.0	10.0
96.0	315.0	10.0
90.0	268.0	10.0
87.0	351.0	10.0
80.0	194.0	10.0
108.0	272.0	10.0
107.0	295.0	10.0
118.0	155.0	10.0
113.0	189.0	10.0
128.0	449.0	10.0
148.0	487.0	10.0
118.0	304.0	10.0
132.0	318.0	10.0
140.0	296.0	10.0
136.0	136.0	10.0
131.0	213.0	10.0
139.0	163.0	10.0
134.0	226.0	10.0
166.0	75.0	10.0
129.0	146.0	10.0
143.0	152.0	10.0
156.0	365.0	10.0
159.0	330.0	10.0
155.0	186.0	10.0
146.0	297.0	10.0
124.0	427.0	10.0
174.0	291.0	10.0
186.0	363.0	10.0
160.0	491.0	10.0
170.0	467.0	10.0
184.0	508.0	10.0
168.0	326.0	10.0
188.0	340.0	10.0
181.0	67.0	10.0
184.0	450.0	10.0
188.0	51.0	10.0
189.0	44.0	10.0
185.0	112.0	10.0
184.0	311.0	10.0
185.0	302.0	10.0
191.0	286.0	10.0
209.0	323.0	10.0
194.0	175.0	10.0
220.0	147.0	10.0
202.0	265.0	10.0
188.0	217.0	10.0
234.0	474.0	10.0
220.0	524.0	10.0
210.0	258.0	10.0
213.0	384.0	10.0
196.0	343.0	10.0
209.0	364.0	10.0
205.0	207.0	10.0
225.0	49.0	10.0
246.0	360.0	10.0
219.0	386.0	10.0
249.0	398.0	10.0
247.0	415.0	10.0
260.0	435.0	10.0
239.0	270.0	10.0
224.0	303.0	10.0
221.0	325.0	10.0
252.0	317.0	10.0
241.0	77.0	10.0
234.0	58.0	10.0
241.0	100.0	10.0
255.0	105.0	10.0
233.0	530.0	10.0
263.0	499.0	10.0
245.0	268.0	10.0
258.0	89.0	10.0
266.0	93.0	10.0
240.0	241.0	10.0
291.0	519.0	10.0
256.0	51.0	10.0
253.0	470.0	10.0
260.0	416.0	10.0
269.0	486.0	10.0
276.0	452.0	10.0
280.0	473.0	10.0
291.0	71.0	10.0
286.0	86.0	10.0
285.0	96.0	10.0
284.0	171.0	10.0
297.0	367.0	10.0
316.0	330.0	10.0
268.0	134.0	10.0
287.0	167.0	10.0
301.0	164.0	10.0
337.0	126.0	10.0
301.0	418.0	10.0
305.0	478.0	10.0
313.0	138.0	10.0
297.0	217.0	10.0
301.0	387.0	10.0
298.0	30.0	10.0
308.0	194.0	10.0
300.0	36.0	10.0
332.0	49.0	10.0
300.0	69.0	10.0
347.0	63.0	10.0
306.0	384.0	10.0
305.0	171.0	10.0
306.0	188.0	10.0
316.0	417.0	10.0
321.0	401.0	10.0
311.0	484.0	10.0
339.0	237.0	10.0
347.0	299.0	10.0
330.0	374.0	10.0
321.0	149.0	10.0
320.0	129.0	10.0
333.0	381.0	10.0
347.0	317.0	10.0
339.0	400.0	10.0
346.0	280.0	10.0
345.0	150.0	10.0
346.0	411.0	10.0
348.0	494.0	10.0
311.0	452.0	10.0
340.0	354.0	10.0
352.0	365.0	10.0
351.0	374.0	10.0
332.0	331.0	10.0
360.0	332.0	10.0
344.0	406.0	10.0
361.0	391.0	10.0
366.0	210.0	10.0
351.0	233.0	10.0
352.0	280.0	10.0
360.0	291.0	10.0
373.0	271.0	10.0
354.0	312.0	10.0
345.0	99.0	10.0
375.0	441.0	10.0
370.0	363.0	10.0
388.0	237.0	10.0
388.0	95.0	10.0
379.0	80.0	10.0
372.0	189.0	10.0
367.0	322.0	10.0
388.0	311.0	10.0
376.0	207.0	10.0
396.0	196.0	10.0
365.0	74.0	10.0
445.0	69.0	10.0
404.0	61.0	10.0
375.0	339.0	10.0
397.0	346.0	10.0
390.0	305.0	10.0
382.0	395.0	10.0
380.0	426.0	10.0
407.0	438.0	10.0
385.0	387.0	10.0
395.0	374.0	10.0
408.0	374.0	10.0
426.0	280.0	10.0
402.0	286.0	10.0
401.0	341.0	10.0
429.0	313.0	10.0
441.0	433.0	10.0
435.0	490.0	10.0
411.0	51.0	10.0
417.0	374.0	10.0
453.0	123.0	10.0
443.0	499.0	10.0
425.0	355.0	10.0
440.0	275.0	10.0
440.0	310.0	10.0
457.0	301.0	10.0
437.0	363.0	10.0
439.0	197.0	10.0
467.0	263.0	10.0
459.0	292.0	10.0
425.0	259.0	10.0
523.0	297.0	10.0
526.0	240.0	10.0
471.0	102.0	10.0
467.0	292.0	10.0
524.0	411.0	10.0
540.0	339.0	10.0
534.0	396.0	10.0
