855.0	2173.0	10.0
855.0	2924.0	10.0
856.0	1622.0	10.0
858.0	2600.0	10.0
863.0	1386.0	10.0
871.0	303.0	10.0
871.0	2508.0	10.0
876.0	899.0	10.0
878.0	3369.0	10.0
882.0	1020.0	10.0
884.0	1258.0	10.0
886.0	823.0	10.0
899.0	2124.0	10.0
899.0	3093.0	10.0
904.0	1839.0	10.0
904.0	2055.0	10.0
907.0	2055.0	10.0
913.0	1575.0	10.0
915.0	1575.0	10.0
915.0	2931.0	10.0
915.0	2933.0	10.0
920.0	1151.0	10.0
925.0	2082.0	10.0
927.0	3118.0	10.0
928.0	3370.0	10.0
930.0	2339.0	10.0
931.0	3130.0	10.0
934.0	2931.0	10.0
936.0	930.0	10.0
936.0	1336.0	10.0
940.0	1768.0	10.0
942.0	1074.0	10.0
950.0	1852.0	10.0
954.0	1849.0	10.0
956.0	2050.0	10.0
957.0	2917.0	10.0
958.0	1403.0	10.0
963.0	640.0	10.0
966.0	1818.0	10.0
978.0	1666.0	10.0
978.0	1668.0	10.0
980.0	1666.0	10.0
980.0	2016.0	10.0
981.0	240.0	10.0
996.0	1635.0	10.0
996.0	1637.0	10.0
998.0	991.0	10.0
999.0	752.0	10.0
1001.0	751.0	10.0
1001.0	2831.0	10.0
1003.0	2831.0	10.0
1017.0	2821.0	10.0
1019.0	2821.0	10.0
1026.0	1136.0	10.0
1031.0	2374.0	10.0
1033.0	2327.0	10.0
1034.0	2842.0	10.0
1045.0	726.0	10.0
1069.0	309.0	10.0
1071.0	2932.0	10.0
1073.0	2092.0	10.0
1073.0	2641.0	10.0
1078.0	1575.0	10.0
1082.0	1019.0	10.0
1082.0	1224.0	10.0
1085.0	201.0	10.0
1099.0	1607.0	10.0
1099.0	2746.0	10.0
1101.0	2746.0	10.0
1107.0	2600.0	10.0
1110.0	2255.0	10.0
1114.0	290.0	10.0
1115.0	700.0	10.0
1116.0	692.0	10.0
1116.0	2130.0	10.0
1116.0	2875.0	10.0
1118.0	692.0	10.0
1118.0	2162.0	10.0
1121.0	2102.0	10.0
1121.0	2138.0	10.0
1123.0	2138.0	10.0
1124.0	1496.0	10.0
1124.0	2447.0	10.0
1131.0	2898.0	10.0
1132.0	2867.0	10.0
1135.0	2862.0	10.0
1135.0	3390.0	10.0
1145.0	405.0	10.0
1145.0	2902.0	10.0
1147.0	791.0	10.0
1149.0	2939.0	10.0
1150.0	2859.0	10.0
1151.0	1802.0	10.0
1151.0	2335.0	10.0
1152.0	1857.0	10.0
1157.0	1922.0	10.0
1158.0	2096.0	10.0
1161.0	2256.0	10.0
1161.0	2613.0	10.0
1163.0	1385.0	10.0
1163.0	2256.0	10.0
1170.0	2645.0	10.0
1171.0	2642.0	10.0
1172.0	1089.0	10.0
1173.0	2363.0	10.0
1175.0	2651.0	10.0
1177.0	2651.0	10.0
1178.0	2643.0	10.0
1179.0	1250.0	10.0
1181.0	764.0	10.0
1188.0	2983.0	10.0
1193.0	2973.0	10.0
1194.0	3393.0	10.0
1196.0	2887.0	10.0
1198.0	1069.0	10.0
1204.0	3029.0	10.0
1206.0	2478.0	10.0
1212.0	2458.0	10.0
1216.0	1088.0	10.0
1216.0	1090.0	10.0
1219.0	1700.0	10.0
1224.0	926.0	10.0
1230.0	2865.0	10.0
1235.0	1462.0	10.0
1237.0	2300.0	10.0
1237.0	2633.0	10.0
1244.0	1104.0	10.0
1245.0	1032.0	10.0
1245.0	2006.0	10.0
1247.0	2732.0	10.0
1248.0	1531.0	10.0
1248.0	2720.0	10.0
1248.0	2728.0	10.0
1251.0	2722.0	10.0
1251.0	2728.0	10.0
1253.0	2722.0	10.0
1255.0	2688.0	10.0
1255.0	2690.0	10.0
1258.0	2167.0	10.0
1265.0	1253.0	10.0
1271.0	2648.0	10.0
1271.0	3129.0	10.0
1275.0	2879.0	10.0
1276.0	2083.0	10.0
1278.0	2829.0	10.0
1278.0	2831.0	10.0
1280.0	758.0	10.0
1294.0	2787.0	10.0
1300.0	2069.0	10.0
1302.0	2069.0	10.0
1309.0	1604.0	10.0
1310.0	2747.0	10.0
1313.0	2822.0	10.0
1321.0	2183.0	10.0
1322.0	2811.0	10.0
1323.0	2809.0	10.0
1324.0	2811.0	10.0
1328.0	1343.0	10.0
1340.0	600.0	10.0
1342.0	600.0	10.0
1342.0	1066.0	10.0
1342.0	1973.0	10.0
1344.0	1066.0	10.0
1350.0	1830.0	10.0
1356.0	1714.0	10.0
1358.0	757.0	10.0
1366.0	1781.0	10.0
1375.0	3376.0	10.0
1389.0	2103.0	10.0
1392.0	469.0	10.0
1392.0	2286.0	10.0
1394.0	2299.0	10.0
1395.0	1982.0	10.0
1395.0	2264.0	10.0
1397.0	2264.0	10.0
1399.0	1637.0	10.0
1400.0	2378.0	10.0
1411.0	589.0	10.0
1411.0	2038.0	10.0
1411.0	2040.0	10.0
1415.0	1508.0	10.0
1416.0	994.0	10.0
1417.0	1508.0	10.0
1426.0	2210.0	10.0
1428.0	2177.0	10.0
1428.0	2210.0	10.0
1429.0	1238.0	10.0
1433.0	1117.0	10.0
1452.0	2566.0	10.0
1454.0	2566.0	10.0
1461.0	741.0	10.0
1463.0	2614.0	10.0
1469.0	2605.0	10.0
1470.0	1586.0	10.0
1475.0	2024.0	10.0
1487.0	2704.0	10.0
1487.0	2706.0	10.0
1495.0	1204.0	10.0
1495.0	2098.0	10.0
1529.0	185.0	10.0
1537.0	2374.0	10.0
1539.0	2243.0	10.0
1540.0	2530.0	10.0
1541.0	1933.0	10.0
1548.0	1438.0	10.0
1548.0	1440.0	10.0
1551.0	1102.0	10.0
1554.0	1136.0	10.0
1555.0	1127.0	10.0
1555.0	1129.0	10.0
1559.0	1271.0	10.0
1559.0	3341.0	10.0
1561.0	452.0	10.0
1566.0	742.0	10.0
1566.0	1290.0	10.0
1569.0	1196.0	10.0
1569.0	1198.0	10.0
1570.0	455.0	10.0
1577.0	2021.0	10.0
1580.0	2052.0	10.0
1580.0	2054.0	10.0
1589.0	1917.0	10.0
1589.0	3122.0	10.0
1593.0	994.0	10.0
1593.0	996.0	10.0
1593.0	1743.0	10.0
1594.0	1909.0	10.0
1598.0	1776.0	10.0
1603.0	1782.0	10.0
1606.0	1690.0	10.0
1607.0	924.0	10.0
1607.0	1681.0	10.0
1608.0	1690.0	10.0
1610.0	1811.0	10.0
1611.0	1438.0	10.0
1615.0	1434.0	10.0
1616.0	1660.0	10.0
1617.0	1434.0	10.0
1625.0	1004.0	10.0
1627.0	1004.0	10.0
1627.0	1368.0	10.0
1638.0	845.0	10.0
1640.0	845.0	10.0
1640.0	1575.0	10.0
1643.0	525.0	10.0
1646.0	317.0	10.0
1648.0	446.0	10.0
1651.0	588.0	10.0
1660.0	2340.0	10.0
1664.0	1357.0	10.0
1664.0	2986.0	10.0
1665.0	3220.0	10.0
1666.0	1238.0	10.0
1670.0	2098.0	10.0
1673.0	3227.0	10.0
1684.0	3107.0	10.0
1686.0	3107.0	10.0
1688.0	275.0	10.0
1691.0	527.0	10.0
1694.0	3299.0	10.0
1695.0	527.0	10.0
1697.0	527.0	10.0
1698.0	1748.0	10.0
1698.0	3118.0	10.0
1708.0	2035.0	10.0
1713.0	2485.0	10.0
1715.0	2485.0	10.0
1719.0	533.0	10.0
1720.0	900.0	10.0
1721.0	2594.0	10.0
1723.0	720.0	10.0
1725.0	2423.0	10.0
1746.0	1011.0	10.0
1757.0	2976.0	10.0
1765.0	2259.0	10.0
1769.0	3026.0	10.0
1771.0	3269.0	10.0
1783.0	2978.0	10.0
1784.0	1893.0	10.0
1785.0	2978.0	10.0
1787.0	1681.0	10.0
1802.0	1965.0	10.0
1804.0	3233.0	10.0
1806.0	3256.0	10.0
1821.0	1322.0	10.0
1834.0	1751.0	10.0
1836.0	1751.0	10.0
1838.0	1663.0	10.0
1838.0	2017.0	10.0
1843.0	895.0	10.0
1848.0	3239.0	10.0
1853.0	1250.0	10.0
1855.0	526.0	10.0
1856.0	304.0	10.0
1869.0	2051.0	10.0
1870.0	2902.0	10.0
1871.0	2051.0	10.0
1899.0	1107.0	10.0
1907.0	1899.0	10.0
1923.0	3112.0	10.0
1938.0	1390.0	10.0
1978.0	2751.0	10.0
1990.0	1027.0	10.0
1992.0	1027.0	10.0
1998.0	2972.0	10.0
2005.0	1619.0	10.0
2009.0	2999.0	10.0
2010.0	1634.0	10.0
2012.0	469.0	10.0
2012.0	2148.0	10.0
2015.0	2133.0	10.0
2035.0	1138.0	10.0
2039.0	1569.0	10.0
2040.0	1202.0	10.0
2044.0	2408.0	10.0
2051.0	888.0	10.0
2053.0	1192.0	10.0
2067.0	2061.0	10.0
2074.0	1108.0	10.0
2079.0	509.0	10.0
2086.0	470.0	10.0
2088.0	1434.0	10.0
2098.0	2266.0	10.0
2107.0	2040.0	10.0
2107.0	2234.0	10.0
2107.0	2236.0	10.0
2113.0	2030.0	10.0
2117.0	973.0	10.0
2118.0	980.0	10.0
2123.0	1969.0	10.0
2125.0	1969.0	10.0
2138.0	1947.0	10.0
2142.0	1923.0	10.0
2146.0	1407.0	10.0
2154.0	935.0	10.0
2156.0	935.0	10.0
2174.0	3033.0	10.0
2177.0	1702.0	10.0
2177.0	2022.0	10.0
2179.0	2022.0	10.0
2183.0	2350.0	10.0
2186.0	1650.0	10.0
2186.0	2913.0	10.0
2188.0	693.0	10.0
2188.0	695.0	10.0
2196.0	1167.0	10.0
2240.0	2273.0	10.0
2243.0	603.0	10.0
2260.0	1068.0	10.0
2265.0	1995.0	10.0
2267.0	1995.0	10.0
2273.0	888.0	10.0
2275.0	888.0	10.0
2275.0	1575.0	10.0
2275.0	1590.0	10.0
2296.0	2494.0	10.0
2303.0	2453.0	10.0
2307.0	2502.0	10.0
2308.0	960.0	10.0
2317.0	1167.0	10.0
2323.0	1816.0	10.0
2327.0	2412.0	10.0
2332.0	1996.0	10.0
2334.0	857.0	10.0
2334.0	982.0	10.0
2334.0	2115.0	10.0
2334.0	2402.0	10.0
2335.0	1130.0	10.0
2335.0	1505.0	10.0
2335.0	1699.0	10.0
2335.0	1770.0	10.0
2335.0	1825.0	10.0
2335.0	2521.0	10.0
2335.0	2683.0	10.0
5.0	787.0	10.0
116.0	1807.0	10.0
43.0	2221.0	10.0
41.0	2859.0	10.0
195.0	649.0	10.0
15.0	2101.0	10.0
97.0	1192.0	10.0
183.0	2714.0	10.0
78.0	2916.0	10.0
188.0	2646.0	10.0
196.0	2526.0	10.0
190.0	2561.0	10.0
257.0	2483.0	10.0
523.0	2964.0	10.0
367.0	1746.0	10.0
171.0	912.0	10.0
360.0	2270.0	10.0
373.0	2027.0	10.0
449.0	638.0	10.0
383.0	1679.0	10.0
379.0	2279.0	10.0
432.0	1780.0	10.0
436.0	1614.0	10.0
471.0	2306.0	10.0
427.0	2775.0	10.0
479.0	1403.0	10.0
481.0	2895.0	10.0
480.0	1491.0	10.0
538.0	1395.0	10.0
444.0	2824.0	10.0
505.0	2751.0	10.0
566.0	1147.0	10.0
553.0	1351.0	10.0
501.0	2315.0	10.0
542.0	1092.0	10.0
595.0	1805.0	10.0
477.0	349.0	10.0
631.0	1643.0	10.0
622.0	2552.0	10.0
640.0	3221.0	10.0
648.0	1318.0	10.0
655.0	3184.0	10.0
797.0	2049.0	10.0
662.0	1667.0	10.0
760.0	2137.0	10.0
757.0	1533.0	10.0
749.0	1078.0	10.0
784.0	2626.0	10.0
758.0	2852.0	10.0
752.0	2868.0	10.0
804.0	2888.0	10.0
762.0	1042.0	10.0
745.0	2316.0	10.0
852.0	2345.0	10.0
831.0	818.0	10.0
775.0	1549.0	10.0
802.0	2652.0	10.0
785.0	2138.0	10.0
845.0	1979.0	10.0
958.0	2458.0	10.0
905.0	1057.0	10.0
859.0	815.0	10.0
941.0	779.0	10.0
924.0	3012.0	10.0
926.0	1841.0	10.0
851.0	2064.0	10.0
913.0	2068.0	10.0
931.0	2046.0	10.0
1018.0	1537.0	10.0
929.0	3123.0	10.0
960.0	3249.0	10.0
892.0	2326.0	10.0
970.0	3188.0	10.0
941.0	2970.0	10.0
1067.0	1331.0	10.0
944.0	2044.0	10.0
972.0	2035.0	10.0
1005.0	2890.0	10.0
1064.0	1793.0	10.0
1100.0	1662.0	10.0
1062.0	1966.0	10.0
1018.0	1578.0	10.0
968.0	756.0	10.0
1032.0	2827.0	10.0
1062.0	1080.0	10.0
1044.0	2234.0	10.0
1016.0	2864.0	10.0
1061.0	2708.0	10.0
1048.0	1569.0	10.0
1072.0	2729.0	10.0
1100.0	2673.0	10.0
1343.0	331.0	10.0
1123.0	549.0	10.0
1069.0	2196.0	10.0
1072.0	1518.0	10.0
1106.0	2805.0	10.0
1130.0	3166.0	10.0
1113.0	1777.0	10.0
1158.0	2631.0	10.0
1161.0	2640.0	10.0
1133.0	1314.0	10.0
1118.0	3053.0	10.0
1325.0	3170.0	10.0
1211.0	2873.0	10.0
1321.0	2535.0	10.0
1161.0	1662.0	10.0
1252.0	2846.0	10.0
1330.0	1451.0	10.0
1237.0	2660.0	10.0
1197.0	2804.0	10.0
1274.0	2753.0	10.0
1267.0	2670.0	10.0
1266.0	2843.0	10.0
1292.0	2729.0	10.0
1661.0	2905.0	10.0
1351.0	2227.0	10.0
1823.0	2670.0	10.0
1378.0	2002.0	10.0
1474.0	1695.0	10.0
1451.0	875.0	10.0
1482.0	1785.0	10.0
1328.0	3273.0	10.0
1477.0	2312.0	10.0
1377.0	2240.0	10.0
1504.0	1655.0	10.0
1422.0	664.0	10.0
1445.0	2046.0	10.0
1378.0	1464.0	10.0
1504.0	969.0	10.0
1494.0	1492.0	10.0
1513.0	2576.0	10.0
1463.0	2041.0	10.0
1526.0	2007.0	10.0
1498.0	2353.0	10.0
1608.0	2215.0	10.0
1626.0	2480.0	10.0
1565.0	1919.0	10.0
1531.0	1478.0	10.0
1562.0	1280.0	10.0
1595.0	3272.0	10.0
1458.0	341.0	10.0
1577.0	1913.0	10.0
1718.0	1932.0	10.0
1540.0	1792.0	10.0
1554.0	1672.0	10.0
1613.0	1671.0	10.0
1658.0	1701.0	10.0
1696.0	1845.0	10.0
1758.0	1583.0	10.0
1668.0	487.0	10.0
1797.0	1390.0	10.0
1761.0	3168.0	10.0
1644.0	2037.0	10.0
1789.0	2910.0	10.0
1771.0	3002.0	10.0
1823.0	1991.0	10.0
1826.0	3230.0	10.0
2008.0	1817.0	10.0
1817.0	1605.0	10.0
1836.0	2005.0	10.0
1955.0	2003.0	10.0
1829.0	2846.0	10.0
2007.0	1625.0	10.0
2039.0	2215.0	10.0
2103.0	606.0	10.0
2110.0	2036.0	10.0
2213.0	994.0	10.0
2080.0	1891.0	10.0
2164.0	1983.0	10.0
2223.0	2023.0	10.0
2230.0	1632.0	10.0
2295.0	923.0	10.0
2260.0	1371.0	10.0
2301.0	2497.0	10.0
2073.0	2620.0	10.0
2323.0	2508.0	10.0
2332.0	2513.0	10.0
