653.0	854.0	10.0
655.0	568.0	10.0
655.0	570.0	10.0
656.0	644.0	10.0
658.0	328.0	10.0
661.0	924.0	10.0
665.0	750.0	10.0
665.0	752.0	10.0
669.0	3307.0	10.0
674.0	1371.0	10.0
675.0	1039.0	10.0
676.0	2345.0	10.0
677.0	1039.0	10.0
679.0	2470.0	10.0
682.0	991.0	10.0
683.0	2777.0	10.0
684.0	1043.0	10.0
685.0	1630.0	10.0
703.0	2774.0	10.0
709.0	2207.0	10.0
718.0	2105.0	10.0
720.0	2226.0	10.0
720.0	2228.0	10.0
732.0	1322.0	10.0
733.0	1700.0	10.0
734.0	1322.0	10.0
739.0	1512.0	10.0
739.0	2012.0	10.0
740.0	1605.0	10.0
740.0	1757.0	10.0
741.0	735.0	10.0
742.0	1605.0	10.0
757.0	1845.0	10.0
760.0	493.0	10.0
760.0	495.0	10.0
768.0	3333.0	10.0
769.0	2664.0	10.0
774.0	2556.0	10.0
774.0	2663.0	10.0
777.0	1562.0	10.0
783.0	177.0	10.0
789.0	1053.0	10.0
789.0	1055.0	10.0
792.0	520.0	10.0
793.0	510.0	10.0
793.0	2500.0	10.0
794.0	513.0	10.0
794.0	1932.0	10.0
798.0	923.0	10.0
807.0	913.0	10.0
808.0	2792.0	10.0
816.0	1538.0	10.0
828.0	1318.0	10.0
834.0	1494.0	10.0
834.0	2539.0	10.0
839.0	1144.0	10.0
843.0	2497.0	10.0
844.0	1711.0	10.0
845.0	2450.0	10.0
845.0	2497.0	10.0
854.0	1925.0	10.0
855.0	2420.0	10.0
855.0	2422.0	10.0
860.0	777.0	10.0
865.0	2505.0	10.0
870.0	1206.0	10.0
876.0	154.0	10.0
881.0	1487.0	10.0
882.0	685.0	10.0
882.0	2536.0	10.0
884.0	2536.0	10.0
884.0	2615.0	10.0
896.0	1570.0	10.0
898.0	1570.0	10.0
898.0	2537.0	10.0
900.0	1570.0	10.0
905.0	2047.0	10.0
905.0	2454.0	10.0
906.0	952.0	10.0
907.0	2047.0	10.0
908.0	3273.0	10.0
909.0	2161.0	10.0
909.0	2163.0	10.0
909.0	2488.0	10.0
912.0	1540.0	10.0
912.0	1542.0	10.0
916.0	262.0	10.0
916.0	867.0	10.0
916.0	1656.0	10.0
928.0	2630.0	10.0
928.0	3275.0	10.0
930.0	1974.0	10.0
931.0	3355.0	10.0
934.0	3159.0	10.0
938.0	2547.0	10.0
938.0	2652.0	10.0
944.0	1054.0	10.0
944.0	1056.0	10.0
944.0	1152.0	10.0
947.0	2650.0	10.0
948.0	1545.0	10.0
949.0	2650.0	10.0
951.0	2650.0	10.0
954.0	2426.0	10.0
956.0	2163.0	10.0
957.0	890.0	10.0
959.0	889.0	10.0
959.0	1011.0	10.0
959.0	1013.0	10.0
968.0	2514.0	10.0
972.0	698.0	10.0
972.0	2673.0	10.0
975.0	2671.0	10.0
976.0	1848.0	10.0
977.0	1843.0	10.0
978.0	2476.0	10.0
980.0	2476.0	10.0
983.0	240.0	10.0
985.0	714.0	10.0
985.0	3175.0	10.0
988.0	2648.0	10.0
990.0	754.0	10.0
990.0	756.0	10.0
991.0	3191.0	10.0
994.0	2525.0	10.0
995.0	2190.0	10.0
996.0	2389.0	10.0
1001.0	2536.0	10.0
1011.0	1045.0	10.0
1012.0	2626.0	10.0
1013.0	826.0	10.0
1014.0	2423.0	10.0
1015.0	2737.0	10.0
1017.0	2179.0	10.0
1018.0	452.0	10.0
1022.0	1611.0	10.0
1022.0	1613.0	10.0
1024.0	1611.0	10.0
1025.0	1990.0	10.0
1025.0	2586.0	10.0
1025.0	3378.0	10.0
1028.0	1989.0	10.0
1033.0	2599.0	10.0
1033.0	2601.0	10.0
1034.0	771.0	10.0
1038.0	2600.0	10.0
1043.0	1995.0	10.0
1048.0	2486.0	10.0
1052.0	2509.0	10.0
1053.0	137.0	10.0
1054.0	267.0	10.0
1055.0	3090.0	10.0
1056.0	2491.0	10.0
1057.0	2513.0	10.0
1057.0	3089.0	10.0
1059.0	2513.0	10.0
1060.0	2611.0	10.0
1062.0	1514.0	10.0
1066.0	1156.0	10.0
1069.0	1424.0	10.0
1071.0	1423.0	10.0
1072.0	2762.0	10.0
1073.0	2613.0	10.0
1074.0	3173.0	10.0
1075.0	2567.0	10.0
1075.0	2613.0	10.0
1076.0	2564.0	10.0
1078.0	2538.0	10.0
1079.0	2612.0	10.0
1080.0	2771.0	10.0
1081.0	2505.0	10.0
1081.0	2576.0	10.0
1081.0	2612.0	10.0
1083.0	2539.0	10.0
1086.0	2584.0	10.0
1088.0	2748.0	10.0
1089.0	897.0	10.0
1089.0	2521.0	10.0
1089.0	2754.0	10.0
1091.0	896.0	10.0
1091.0	2521.0	10.0
1091.0	2753.0	10.0
1093.0	1623.0	10.0
1095.0	1623.0	10.0
1095.0	2540.0	10.0
1096.0	2736.0	10.0
1104.0	755.0	10.0
1105.0	2534.0	10.0
1107.0	2746.0	10.0
1107.0	3383.0	10.0
1109.0	2718.0	10.0
1110.0	920.0	10.0
1112.0	920.0	10.0
1112.0	2572.0	10.0
1112.0	2588.0	10.0
1113.0	1252.0	10.0
1114.0	2588.0	10.0
1117.0	2543.0	10.0
1119.0	2598.0	10.0
1119.0	2600.0	10.0
1120.0	1375.0	10.0
1120.0	1377.0	10.0
1120.0	2158.0	10.0
1121.0	1247.0	10.0
1121.0	1583.0	10.0
1121.0	1585.0	10.0
1122.0	3338.0	10.0
1127.0	830.0	10.0
1127.0	1560.0	10.0
1127.0	2559.0	10.0
1127.0	2561.0	10.0
1129.0	1623.0	10.0
1129.0	2693.0	10.0
1130.0	886.0	10.0
1132.0	885.0	10.0
1132.0	2653.0	10.0
1132.0	2697.0	10.0
1134.0	885.0	10.0
1135.0	562.0	10.0
1135.0	844.0	10.0
1136.0	2470.0	10.0
1137.0	562.0	10.0
1137.0	844.0	10.0
1139.0	1409.0	10.0
1142.0	2530.0	10.0
1144.0	1044.0	10.0
1144.0	2531.0	10.0
1145.0	1196.0	10.0
1150.0	2606.0	10.0
1150.0	2621.0	10.0
1152.0	1367.0	10.0
1152.0	1875.0	10.0
1152.0	2606.0	10.0
1156.0	2566.0	10.0
1160.0	483.0	10.0
1163.0	512.0	10.0
1165.0	512.0	10.0
1167.0	2545.0	10.0
1171.0	2504.0	10.0
1181.0	2600.0	10.0
1182.0	2598.0	10.0
1183.0	2600.0	10.0
1184.0	818.0	10.0
1184.0	1552.0	10.0
1184.0	3119.0	10.0
1187.0	2765.0	10.0
1197.0	2320.0	10.0
1199.0	2320.0	10.0
1207.0	2665.0	10.0
1208.0	2687.0	10.0
1209.0	2557.0	10.0
1209.0	2655.0	10.0
1212.0	2653.0	10.0
1214.0	2107.0	10.0
1215.0	2602.0	10.0
1217.0	606.0	10.0
1218.0	619.0	10.0
1219.0	570.0	10.0
1219.0	609.0	10.0
1228.0	661.0	10.0
1230.0	504.0	10.0
1232.0	504.0	10.0
1236.0	2537.0	10.0
1236.0	2539.0	10.0
1239.0	2505.0	10.0
1241.0	2505.0	10.0
1245.0	491.0	10.0
1246.0	654.0	10.0
1246.0	2492.0	10.0
1246.0	2494.0	10.0
1246.0	2642.0	10.0
1247.0	2587.0	10.0
1249.0	2587.0	10.0
1250.0	1561.0	10.0
1251.0	2587.0	10.0
1263.0	1213.0	10.0
1265.0	1213.0	10.0
1265.0	1300.0	10.0
1267.0	2529.0	10.0
1269.0	1640.0	10.0
1269.0	2529.0	10.0
1270.0	1473.0	10.0
1271.0	538.0	10.0
1271.0	2375.0	10.0
1275.0	1176.0	10.0
1281.0	870.0	10.0
1293.0	2465.0	10.0
1293.0	2471.0	10.0
1299.0	893.0	10.0
1307.0	2035.0	10.0
1307.0	2540.0	10.0
1309.0	3375.0	10.0
1310.0	2505.0	10.0
1310.0	2507.0	10.0
1311.0	1012.0	10.0
1312.0	785.0	10.0
1312.0	2133.0	10.0
1312.0	2505.0	10.0
1314.0	2610.0	10.0
1314.0	2612.0	10.0
1315.0	848.0	10.0
1315.0	2434.0	10.0
1317.0	2506.0	10.0
1319.0	2505.0	10.0
1333.0	2626.0	10.0
1333.0	2628.0	10.0
1341.0	2686.0	10.0
1343.0	2542.0	10.0
1345.0	2542.0	10.0
1360.0	1418.0	10.0
1362.0	2552.0	10.0
1364.0	2552.0	10.0
1374.0	2735.0	10.0
1376.0	2635.0	10.0
1379.0	1571.0	10.0
1379.0	2512.0	10.0
1380.0	1070.0	10.0
1381.0	2555.0	10.0
1383.0	2554.0	10.0
1386.0	2495.0	10.0
1386.0	2653.0	10.0
1386.0	2655.0	10.0
1387.0	2611.0	10.0
1389.0	2572.0	10.0
1391.0	1305.0	10.0
1391.0	2488.0	10.0
1391.0	2572.0	10.0
1392.0	2564.0	10.0
1392.0	2566.0	10.0
1396.0	2380.0	10.0
1400.0	2568.0	10.0
1407.0	2582.0	10.0
1407.0	2584.0	10.0
1409.0	1196.0	10.0
1409.0	1926.0	10.0
1414.0	2567.0	10.0
1415.0	2044.0	10.0
1429.0	2615.0	10.0
1431.0	2612.0	10.0
1434.0	669.0	10.0
1439.0	2587.0	10.0
1440.0	1657.0	10.0
1440.0	2578.0	10.0
1443.0	1743.0	10.0
1449.0	2645.0	10.0
1457.0	1164.0	10.0
1461.0	1155.0	10.0
1465.0	2456.0	10.0
1467.0	1083.0	10.0
1468.0	1595.0	10.0
1470.0	1870.0	10.0
1473.0	3242.0	10.0
1474.0	2543.0	10.0
1475.0	1561.0	10.0
1489.0	2532.0	10.0
1493.0	888.0	10.0
1499.0	1698.0	10.0
1500.0	2454.0	10.0
1503.0	1561.0	10.0
1504.0	1559.0	10.0
1504.0	1635.0	10.0
1505.0	1561.0	10.0
1509.0	1251.0	10.0
1531.0	2541.0	10.0
1533.0	538.0	10.0
1533.0	2541.0	10.0
1554.0	2649.0	10.0
1563.0	1155.0	10.0
1564.0	1157.0	10.0
1565.0	1177.0	10.0
1567.0	312.0	10.0
1569.0	1322.0	10.0
1575.0	620.0	10.0
1582.0	2760.0	10.0
1583.0	893.0	10.0
1584.0	2760.0	10.0
1585.0	1880.0	10.0
1586.0	897.0	10.0
1587.0	1880.0	10.0
1590.0	628.0	10.0
1590.0	1296.0	10.0
1592.0	2771.0	10.0
1595.0	636.0	10.0
1595.0	638.0	10.0
1602.0	3108.0	10.0
1604.0	3108.0	10.0
1610.0	1952.0	10.0
1620.0	1474.0	10.0
1626.0	2406.0	10.0
1626.0	2408.0	10.0
1631.0	1310.0	10.0
1635.0	2407.0	10.0
1640.0	1671.0	10.0
1642.0	1676.0	10.0
1642.0	1678.0	10.0
1653.0	1725.0	10.0
1655.0	1725.0	10.0
1662.0	1468.0	10.0
1664.0	1466.0	10.0
1670.0	1317.0	10.0
1673.0	1313.0	10.0
1679.0	3304.0	10.0
1717.0	1707.0	10.0
1735.0	2112.0	10.0
1743.0	2618.0	10.0
1750.0	1731.0	10.0
1751.0	2023.0	10.0
1752.0	2548.0	10.0
1753.0	2022.0	10.0
1758.0	1467.0	10.0
1762.0	1305.0	10.0
1772.0	1591.0	10.0
1781.0	1407.0	10.0
1782.0	1409.0	10.0
1783.0	1411.0	10.0
1784.0	1408.0	10.0
1785.0	1410.0	10.0
1785.0	1412.0	10.0
1793.0	1509.0	10.0
1804.0	1372.0	10.0
1806.0	1140.0	10.0
1806.0	1372.0	10.0
1807.0	1370.0	10.0
1818.0	1466.0	10.0
1822.0	2998.0	10.0
1828.0	2139.0	10.0
1837.0	3236.0	10.0
1848.0	1020.0	10.0
1850.0	1020.0	10.0
1856.0	2087.0	10.0
1877.0	1893.0	10.0
1878.0	1117.0	10.0
1882.0	1893.0	10.0
1882.0	2071.0	10.0
1884.0	2177.0	10.0
1884.0	2179.0	10.0
1891.0	2545.0	10.0
1892.0	3207.0	10.0
1902.0	1450.0	10.0
1903.0	1452.0	10.0
1912.0	2617.0	10.0
1941.0	677.0	10.0
1949.0	2020.0	10.0
1953.0	2001.0	10.0
1953.0	2049.0	10.0
1970.0	2450.0	10.0
1976.0	926.0	10.0
1986.0	1835.0	10.0
1986.0	1837.0	10.0
1990.0	1012.0	10.0
1995.0	2607.0	10.0
1996.0	1528.0	10.0
2027.0	1813.0	10.0
2028.0	1807.0	10.0
2033.0	1845.0	10.0
2034.0	2618.0	10.0
2050.0	2260.0	10.0
2065.0	1329.0	10.0
2067.0	406.0	10.0
2073.0	2155.0	10.0
2077.0	3105.0	10.0
2081.0	2412.0	10.0
2095.0	2621.0	10.0
2146.0	1583.0	10.0
2147.0	835.0	10.0
2156.0	1825.0	10.0
2158.0	1825.0	10.0
2188.0	2866.0	10.0
2192.0	1923.0	10.0
2212.0	2654.0	10.0
2217.0	2095.0	10.0
2219.0	2095.0	10.0
2237.0	1656.0	10.0
2243.0	1284.0	10.0
2249.0	1407.0	10.0
2261.0	1140.0	10.0
2261.0	1161.0	10.0
2272.0	1215.0	10.0
2287.0	1803.0	10.0
2332.0	1398.0	10.0
2333.0	2156.0	10.0
2333.0	2614.0	10.0
2334.0	898.0	10.0
2334.0	1029.0	10.0
2334.0	2757.0	10.0
2335.0	1713.0	10.0
2335.0	1835.0	10.0
2335.0	1937.0	10.0
107.0	893.0	10.0
15.0	1027.0	10.0
62.0	1366.0	10.0
88.0	2296.0	10.0
126.0	2773.0	10.0
140.0	2391.0	10.0
185.0	2692.0	10.0
202.0	2075.0	10.0
229.0	1295.0	10.0
101.0	1390.0	10.0
300.0	1421.0	10.0
175.0	644.0	10.0
289.0	2652.0	10.0
379.0	1632.0	10.0
188.0	646.0	10.0
313.0	712.0	10.0
218.0	2928.0	10.0
331.0	1298.0	10.0
471.0	2898.0	10.0
271.0	2314.0	10.0
295.0	2426.0	10.0
308.0	2031.0	10.0
252.0	2104.0	10.0
408.0	2191.0	10.0
304.0	2424.0	10.0
329.0	1177.0	10.0
437.0	2440.0	10.0
451.0	2362.0	10.0
339.0	1198.0	10.0
317.0	1244.0	10.0
408.0	1486.0	10.0
592.0	2997.0	10.0
342.0	773.0	10.0
428.0	1086.0	10.0
410.0	748.0	10.0
334.0	2511.0	10.0
426.0	708.0	10.0
382.0	1424.0	10.0
568.0	668.0	10.0
402.0	1288.0	10.0
533.0	1339.0	10.0
476.0	2482.0	10.0
525.0	2599.0	10.0
642.0	2670.0	10.0
479.0	2242.0	10.0
619.0	2243.0	10.0
516.0	2356.0	10.0
466.0	1736.0	10.0
557.0	1702.0	10.0
587.0	1858.0	10.0
577.0	1748.0	10.0
562.0	1699.0	10.0
614.0	907.0	10.0
636.0	1692.0	10.0
465.0	1193.0	10.0
640.0	1163.0	10.0
637.0	1324.0	10.0
452.0	1995.0	10.0
665.0	2124.0	10.0
688.0	1914.0	10.0
860.0	2905.0	10.0
650.0	888.0	10.0
651.0	697.0	10.0
734.0	583.0	10.0
638.0	918.0	10.0
859.0	3041.0	10.0
669.0	1340.0	10.0
625.0	1544.0	10.0
711.0	1358.0	10.0
652.0	1099.0	10.0
651.0	2292.0	10.0
756.0	2416.0	10.0
733.0	2302.0	10.0
744.0	981.0	10.0
594.0	2851.0	10.0
662.0	1665.0	10.0
711.0	1608.0	10.0
743.0	2723.0	10.0
755.0	2772.0	10.0
691.0	2167.0	10.0
712.0	2217.0	10.0
724.0	2157.0	10.0
726.0	2053.0	10.0
716.0	2223.0	10.0
712.0	1183.0	10.0
780.0	1285.0	10.0
720.0	2026.0	10.0
764.0	1800.0	10.0
703.0	733.0	10.0
773.0	1597.0	10.0
708.0	1865.0	10.0
766.0	1823.0	10.0
816.0	1864.0	10.0
717.0	552.0	10.0
828.0	3190.0	10.0
706.0	2681.0	10.0
874.0	2688.0	10.0
793.0	1543.0	10.0
736.0	1112.0	10.0
773.0	556.0	10.0
823.0	604.0	10.0
905.0	504.0	10.0
813.0	845.0	10.0
911.0	2787.0	10.0
855.0	1568.0	10.0
974.0	1300.0	10.0
947.0	1365.0	10.0
857.0	1482.0	10.0
789.0	1656.0	10.0
874.0	2480.0	10.0
782.0	2335.0	10.0
838.0	2467.0	10.0
876.0	2519.0	10.0
862.0	2483.0	10.0
864.0	1527.0	10.0
983.0	1471.0	10.0
835.0	653.0	10.0
917.0	2542.0	10.0
933.0	2524.0	10.0
963.0	1596.0	10.0
941.0	2462.0	10.0
866.0	1029.0	10.0
873.0	2091.0	10.0
887.0	2127.0	10.0
875.0	2280.0	10.0
891.0	2489.0	10.0
888.0	1526.0	10.0
954.0	806.0	10.0
939.0	2638.0	10.0
912.0	2008.0	10.0
938.0	1897.0	10.0
978.0	1992.0	10.0
1005.0	2966.0	10.0
888.0	3167.0	10.0
959.0	3158.0	10.0
948.0	1034.0	10.0
952.0	1103.0	10.0
931.0	1538.0	10.0
959.0	2660.0	10.0
969.0	2644.0	10.0
934.0	2353.0	10.0
964.0	2451.0	10.0
974.0	2178.0	10.0
989.0	2155.0	10.0
973.0	950.0	10.0
1024.0	876.0	10.0
951.0	2525.0	10.0
977.0	707.0	10.0
925.0	2692.0	10.0
1054.0	2688.0	10.0
936.0	1862.0	10.0
990.0	1920.0	10.0
995.0	1728.0	10.0
1066.0	1847.0	10.0
1006.0	185.0	10.0
980.0	712.0	10.0
988.0	3182.0	10.0
997.0	3117.0	10.0
979.0	2642.0	10.0
983.0	787.0	10.0
1004.0	3283.0	10.0
998.0	2529.0	10.0
1036.0	2520.0	10.0
1040.0	2542.0	10.0
1054.0	2655.0	10.0
1032.0	2455.0	10.0
1006.0	2162.0	10.0
961.0	480.0	10.0
989.0	1618.0	10.0
993.0	1669.0	10.0
1001.0	1980.0	10.0
1002.0	2241.0	10.0
1021.0	1953.0	10.0
1048.0	2608.0	10.0
1046.0	2470.0	10.0
1128.0	2924.0	10.0
1166.0	1472.0	10.0
1081.0	1038.0	10.0
1040.0	1229.0	10.0
1192.0	1090.0	10.0
1032.0	1456.0	10.0
978.0	2917.0	10.0
1080.0	2757.0	10.0
1080.0	2571.0	10.0
1060.0	2549.0	10.0
1094.0	2565.0	10.0
1066.0	2525.0	10.0
1069.0	2872.0	10.0
1087.0	2764.0	10.0
1086.0	2512.0	10.0
1099.0	2588.0	10.0
965.0	2806.0	10.0
1092.0	2742.0	10.0
1088.0	2759.0	10.0
1100.0	2539.0	10.0
1109.0	2698.0	10.0
1156.0	981.0	10.0
1106.0	2589.0	10.0
1033.0	1308.0	10.0
1115.0	1317.0	10.0
1122.0	2550.0	10.0
1111.0	1339.0	10.0
1159.0	2249.0	10.0
1195.0	1245.0	10.0
1132.0	836.0	10.0
1191.0	1590.0	10.0
1119.0	2691.0	10.0
1135.0	2672.0	10.0
1250.0	1400.0	10.0
1161.0	2521.0	10.0
1176.0	2649.0	10.0
1136.0	1367.0	10.0
1213.0	1354.0	10.0
1108.0	1874.0	10.0
1171.0	2580.0	10.0
1182.0	2554.0	10.0
1138.0	533.0	10.0
1104.0	2367.0	10.0
1167.0	2512.0	10.0
1203.0	2493.0	10.0
1247.0	808.0	10.0
1153.0	1572.0	10.0
1211.0	2906.0	10.0
1146.0	2840.0	10.0
1209.0	2273.0	10.0
1297.0	2363.0	10.0
1210.0	2675.0	10.0
1224.0	2795.0	10.0
1195.0	2549.0	10.0
1228.0	2653.0	10.0
1214.0	588.0	10.0
1253.0	517.0	10.0
1231.0	2521.0	10.0
1233.0	2513.0	10.0
1240.0	2405.0	10.0
1262.0	2615.0	10.0
1287.0	2651.0	10.0
1224.0	1588.0	10.0
1282.0	2589.0	10.0
1264.0	2601.0	10.0
1226.0	1217.0	10.0
1328.0	1254.0	10.0
1287.0	2537.0	10.0
1218.0	1460.0	10.0
1261.0	1193.0	10.0
1285.0	882.0	10.0
1271.0	2487.0	10.0
1304.0	3024.0	10.0
1288.0	2517.0	10.0
1245.0	1041.0	10.0
1388.0	2250.0	10.0
1330.0	2657.0	10.0
1265.0	2849.0	10.0
1305.0	1400.0	10.0
1475.0	2922.0	10.0
1628.0	2943.0	10.0
1381.0	2643.0	10.0
1424.0	1538.0	10.0
1452.0	2740.0	10.0
1374.0	2568.0	10.0
1410.0	2434.0	10.0
1428.0	2481.0	10.0
1347.0	2353.0	10.0
1412.0	2301.0	10.0
1411.0	2406.0	10.0
1404.0	2574.0	10.0
1452.0	1227.0	10.0
1506.0	1971.0	10.0
1426.0	2576.0	10.0
1445.0	2568.0	10.0
1561.0	2223.0	10.0
1440.0	2629.0	10.0
1533.0	1796.0	10.0
1453.0	1124.0	10.0
1513.0	1165.0	10.0
1547.0	2325.0	10.0
1526.0	1102.0	10.0
1527.0	1880.0	10.0
1536.0	2425.0	10.0
1575.0	1714.0	10.0
1542.0	588.0	10.0
1568.0	2470.0	10.0
1645.0	2620.0	10.0
1547.0	1130.0	10.0
1564.0	1167.0	10.0
1687.0	1184.0	10.0
1565.0	1172.0	10.0
1596.0	1236.0	10.0
1664.0	467.0	10.0
1527.0	1263.0	10.0
1564.0	1399.0	10.0
1551.0	614.0	10.0
1517.0	2737.0	10.0
1586.0	2766.0	10.0
1556.0	1891.0	10.0
1610.0	1916.0	10.0
1560.0	1264.0	10.0
1626.0	1315.0	10.0
1602.0	1266.0	10.0
1890.0	2790.0	10.0
1557.0	1959.0	10.0
1636.0	2061.0	10.0
1616.0	1935.0	10.0
1641.0	1467.0	10.0
1576.0	2390.0	10.0
1653.0	1300.0	10.0
1814.0	2343.0	10.0
1705.0	1892.0	10.0
1652.0	1471.0	10.0
1679.0	1587.0	10.0
1683.0	1391.0	10.0
1710.0	1475.0	10.0
1689.0	1353.0	10.0
1664.0	1302.0	10.0
1717.0	1304.0	10.0
1679.0	1699.0	10.0
1737.0	1712.0	10.0
1684.0	2092.0	10.0
1694.0	2605.0	10.0
1805.0	1816.0	10.0
1780.0	1662.0	10.0
1694.0	1976.0	10.0
1817.0	2028.0	10.0
1734.0	1468.0	10.0
1740.0	1310.0	10.0
1782.0	1333.0	10.0
1787.0	1384.0	10.0
1792.0	1373.0	10.0
1791.0	1353.0	10.0
1866.0	1393.0	10.0
1833.0	3103.0	10.0
1762.0	3073.0	10.0
1843.0	2055.0	10.0
1871.0	2083.0	10.0
1915.0	1283.0	10.0
1847.0	1851.0	10.0
1891.0	1982.0	10.0
1868.0	2026.0	10.0
1879.0	2078.0	10.0
1887.0	2106.0	10.0
1880.0	2270.0	10.0
1949.0	1364.0	10.0
1890.0	1654.0	10.0
1948.0	1498.0	10.0
1955.0	2034.0	10.0
1904.0	1908.0	10.0
2087.0	2030.0	10.0
2065.0	896.0	10.0
1940.0	1736.0	10.0
1940.0	1870.0	10.0
2013.0	2613.0	10.0
1968.0	1523.0	10.0
2089.0	1695.0	10.0
2177.0	2418.0	10.0
2183.0	1273.0	10.0
1979.0	2145.0	10.0
2133.0	2516.0	10.0
2105.0	1635.0	10.0
2173.0	1636.0	10.0
2243.0	1507.0	10.0
2103.0	856.0	10.0
2154.0	2038.0	10.0
2219.0	1347.0	10.0
2229.0	1379.0	10.0
2287.0	1392.0	10.0
2258.0	1456.0	10.0
2250.0	981.0	10.0
2294.0	1084.0	10.0
2316.0	1812.0	10.0
2272.0	2142.0	10.0
2257.0	902.0	10.0
2319.0	1059.0	10.0
2330.0	1821.0	10.0
