699.0	856.0	10.0
699.0	3040.0	10.0
704.0	1878.0	10.0
719.0	2214.0	10.0
722.0	1292.0	10.0
733.0	459.0	10.0
740.0	2300.0	10.0
746.0	3136.0	10.0
750.0	3144.0	10.0
768.0	1405.0	10.0
769.0	1395.0	10.0
779.0	2869.0	10.0
785.0	1921.0	10.0
786.0	2176.0	10.0
788.0	1941.0	10.0
788.0	1943.0	10.0
793.0	2375.0	10.0
793.0	2377.0	10.0
795.0	271.0	10.0
796.0	675.0	10.0
800.0	2585.0	10.0
802.0	442.0	10.0
809.0	456.0	10.0
811.0	457.0	10.0
812.0	1231.0	10.0
814.0	1231.0	10.0
817.0	2119.0	10.0
831.0	1785.0	10.0
836.0	1763.0	10.0
836.0	1774.0	10.0
838.0	1774.0	10.0
839.0	2675.0	10.0
850.0	2277.0	10.0
856.0	3126.0	10.0
862.0	1671.0	10.0
872.0	2562.0	10.0
885.0	1365.0	10.0
885.0	1367.0	10.0
893.0	153.0	10.0
897.0	2747.0	10.0
900.0	2050.0	10.0
902.0	2050.0	10.0
917.0	2212.0	10.0
918.0	893.0	10.0
919.0	2212.0	10.0
920.0	893.0	10.0
929.0	1008.0	10.0
929.0	1010.0	10.0
934.0	263.0	10.0
934.0	1694.0	10.0
936.0	906.0	10.0
936.0	1693.0	10.0
947.0	1009.0	10.0
950.0	1372.0	10.0
951.0	2306.0	10.0
952.0	1678.0	10.0
952.0	2301.0	10.0
952.0	2303.0	10.0
956.0	1585.0	10.0
956.0	2382.0	10.0
960.0	2336.0	10.0
960.0	2338.0	10.0
962.0	2138.0	10.0
968.0	2193.0	10.0
970.0	2018.0	10.0
970.0	2416.0	10.0
975.0	975.0	10.0
979.0	1696.0	10.0
984.0	1001.0	10.0
990.0	337.0	10.0
994.0	383.0	10.0
995.0	3195.0	10.0
999.0	2137.0	10.0
1005.0	1630.0	10.0
1005.0	1632.0	10.0
1007.0	1635.0	10.0
1009.0	917.0	10.0
1011.0	917.0	10.0
1012.0	140.0	10.0
1012.0	3208.0	10.0
1014.0	2675.0	10.0
1014.0	3208.0	10.0
1015.0	2682.0	10.0
1016.0	2674.0	10.0
1021.0	1876.0	10.0
1022.0	3211.0	10.0
1026.0	922.0	10.0
1028.0	833.0	10.0
1029.0	933.0	10.0
1030.0	3208.0	10.0
1031.0	455.0	10.0
1032.0	959.0	10.0
1037.0	1599.0	10.0
1037.0	2305.0	10.0
1049.0	953.0	10.0
1050.0	774.0	10.0
1052.0	774.0	10.0
1059.0	3194.0	10.0
1062.0	1811.0	10.0
1067.0	2194.0	10.0
1068.0	974.0	10.0
1069.0	827.0	10.0
1069.0	929.0	10.0
1077.0	2366.0	10.0
1077.0	3210.0	10.0
1079.0	845.0	10.0
1079.0	929.0	10.0
1085.0	3289.0	10.0
1085.0	3291.0	10.0
1088.0	1970.0	10.0
1089.0	976.0	10.0
1090.0	3385.0	10.0
1094.0	917.0	10.0
1106.0	961.0	10.0
1106.0	963.0	10.0
1115.0	751.0	10.0
1116.0	757.0	10.0
1116.0	759.0	10.0
1120.0	1267.0	10.0
1124.0	1335.0	10.0
1125.0	916.0	10.0
1127.0	989.0	10.0
1127.0	991.0	10.0
1130.0	2504.0	10.0
1147.0	478.0	10.0
1147.0	480.0	10.0
1151.0	1241.0	10.0
1155.0	872.0	10.0
1162.0	2718.0	10.0
1164.0	2718.0	10.0
1178.0	3075.0	10.0
1180.0	140.0	10.0
1184.0	1667.0	10.0
1184.0	2598.0	10.0
1185.0	351.0	10.0
1187.0	351.0	10.0
1187.0	2665.0	10.0
1187.0	2931.0	10.0
1193.0	2323.0	10.0
1194.0	2471.0	10.0
1198.0	2079.0	10.0
1202.0	964.0	10.0
1204.0	935.0	10.0
1208.0	1001.0	10.0
1214.0	2192.0	10.0
1217.0	965.0	10.0
1218.0	919.0	10.0
1219.0	911.0	10.0
1228.0	970.0	10.0
1229.0	454.0	10.0
1232.0	3337.0	10.0
1238.0	998.0	10.0
1241.0	975.0	10.0
1241.0	2772.0	10.0
1243.0	974.0	10.0
1252.0	2165.0	10.0
1252.0	2425.0	10.0
1258.0	1001.0	10.0
1258.0	2252.0	10.0
1262.0	2045.0	10.0
1273.0	2322.0	10.0
1280.0	1479.0	10.0
1281.0	1716.0	10.0
1281.0	2571.0	10.0
1286.0	2003.0	10.0
1288.0	2348.0	10.0
1297.0	2768.0	10.0
1309.0	2133.0	10.0
1309.0	2822.0	10.0
1312.0	929.0	10.0
1320.0	3054.0	10.0
1321.0	2468.0	10.0
1324.0	161.0	10.0
1325.0	1549.0	10.0
1327.0	145.0	10.0
1327.0	1429.0	10.0
1329.0	1428.0	10.0
1335.0	236.0	10.0
1335.0	238.0	10.0
1337.0	1420.0	10.0
1339.0	2367.0	10.0
1339.0	2369.0	10.0
1341.0	1421.0	10.0
1350.0	1929.0	10.0
1356.0	2268.0	10.0
1357.0	2899.0	10.0
1360.0	2684.0	10.0
1367.0	3255.0	10.0
1368.0	1216.0	10.0
1368.0	1218.0	10.0
1371.0	408.0	10.0
1371.0	410.0	10.0
1372.0	3194.0	10.0
1380.0	2211.0	10.0
1387.0	3005.0	10.0
1392.0	2057.0	10.0
1393.0	2060.0	10.0
1394.0	2057.0	10.0
1399.0	2753.0	10.0
1410.0	1531.0	10.0
1411.0	1853.0	10.0
1411.0	2164.0	10.0
1411.0	3229.0	10.0
1413.0	2164.0	10.0
1414.0	1727.0	10.0
1416.0	2409.0	10.0
1417.0	2887.0	10.0
1419.0	2887.0	10.0
1421.0	2164.0	10.0
1423.0	2164.0	10.0
1438.0	2140.0	10.0
1441.0	1809.0	10.0
1445.0	703.0	10.0
1448.0	3054.0	10.0
1450.0	1613.0	10.0
1452.0	651.0	10.0
1455.0	2261.0	10.0
1456.0	2528.0	10.0
1461.0	3335.0	10.0
1464.0	3046.0	10.0
1468.0	1616.0	10.0
1470.0	1617.0	10.0
1471.0	1622.0	10.0
1475.0	2836.0	10.0
1482.0	2291.0	10.0
1485.0	1512.0	10.0
1489.0	3203.0	10.0
1492.0	2480.0	10.0
1505.0	2486.0	10.0
1506.0	2472.0	10.0
1507.0	172.0	10.0
1508.0	2934.0	10.0
1510.0	646.0	10.0
1510.0	998.0	10.0
1512.0	998.0	10.0
1525.0	825.0	10.0
1530.0	2518.0	10.0
1532.0	2059.0	10.0
1533.0	1816.0	10.0
1534.0	2763.0	10.0
1534.0	3113.0	10.0
1535.0	2622.0	10.0
1548.0	1173.0	10.0
1548.0	1832.0	10.0
1550.0	1832.0	10.0
1552.0	1180.0	10.0
1553.0	1833.0	10.0
1553.0	2554.0	10.0
1555.0	2556.0	10.0
1555.0	2572.0	10.0
1557.0	1828.0	10.0
1557.0	2350.0	10.0
1560.0	2520.0	10.0
1562.0	2519.0	10.0
1562.0	2585.0	10.0
1562.0	2587.0	10.0
1565.0	2207.0	10.0
1569.0	3262.0	10.0
1569.0	3264.0	10.0
1571.0	2867.0	10.0
1580.0	1775.0	10.0
1583.0	798.0	10.0
1588.0	1012.0	10.0
1590.0	2172.0	10.0
1590.0	2281.0	10.0
1591.0	3077.0	10.0
1592.0	2280.0	10.0
1592.0	2282.0	10.0
1593.0	738.0	10.0
1593.0	1472.0	10.0
1600.0	2528.0	10.0
1602.0	335.0	10.0
1608.0	1818.0	10.0
1609.0	324.0	10.0
1612.0	1609.0	10.0
1612.0	1782.0	10.0
1614.0	1782.0	10.0
1617.0	2019.0	10.0
1618.0	1782.0	10.0
1620.0	1782.0	10.0
1621.0	2023.0	10.0
1621.0	2334.0	10.0
1622.0	1019.0	10.0
1622.0	2604.0	10.0
1626.0	2844.0	10.0
1628.0	1781.0	10.0
1629.0	2934.0	10.0
1630.0	1780.0	10.0
1634.0	2215.0	10.0
1635.0	1763.0	10.0
1637.0	1763.0	10.0
1637.0	2021.0	10.0
1638.0	2149.0	10.0
1639.0	2029.0	10.0
1639.0	2031.0	10.0
1641.0	1638.0	10.0
1641.0	2900.0	10.0
1642.0	2140.0	10.0
1643.0	2900.0	10.0
1644.0	1755.0	10.0
1650.0	768.0	10.0
1657.0	331.0	10.0
1661.0	3221.0	10.0
1663.0	3221.0	10.0
1671.0	213.0	10.0
1676.0	840.0	10.0
1680.0	1254.0	10.0
1684.0	686.0	10.0
1685.0	1498.0	10.0
1685.0	2349.0	10.0
1687.0	2349.0	10.0
1695.0	1447.0	10.0
1712.0	1659.0	10.0
1717.0	767.0	10.0
1718.0	763.0	10.0
1719.0	768.0	10.0
1721.0	2813.0	10.0
1723.0	2813.0	10.0
1728.0	1483.0	10.0
1733.0	750.0	10.0
1737.0	766.0	10.0
1738.0	2750.0	10.0
1738.0	2752.0	10.0
1738.0	3085.0	10.0
1741.0	2849.0	10.0
1744.0	2498.0	10.0
1746.0	1821.0	10.0
1751.0	2853.0	10.0
1753.0	2852.0	10.0
1754.0	523.0	10.0
1757.0	1727.0	10.0
1759.0	2244.0	10.0
1761.0	1341.0	10.0
1765.0	1021.0	10.0
1769.0	547.0	10.0
1775.0	546.0	10.0
1775.0	2568.0	10.0
1776.0	2559.0	10.0
1777.0	923.0	10.0
1778.0	2056.0	10.0
1782.0	1186.0	10.0
1782.0	1780.0	10.0
1785.0	2171.0	10.0
1785.0	2758.0	10.0
1786.0	2586.0	10.0
1787.0	1187.0	10.0
1815.0	535.0	10.0
1817.0	535.0	10.0
1817.0	2514.0	10.0
1819.0	2018.0	10.0
1820.0	1803.0	10.0
1820.0	3036.0	10.0
1830.0	1150.0	10.0
1833.0	1559.0	10.0
1842.0	1556.0	10.0
1844.0	1556.0	10.0
1851.0	1453.0	10.0
1854.0	1290.0	10.0
1855.0	1269.0	10.0
1855.0	1271.0	10.0
1855.0	2676.0	10.0
1860.0	1470.0	10.0
1861.0	1457.0	10.0
1862.0	1470.0	10.0
1862.0	1528.0	10.0
1864.0	1528.0	10.0
1868.0	1547.0	10.0
1868.0	3155.0	10.0
1871.0	2980.0	10.0
1873.0	2848.0	10.0
1883.0	2399.0	10.0
1889.0	2384.0	10.0
1891.0	312.0	10.0
1897.0	2780.0	10.0
1898.0	2693.0	10.0
1900.0	2675.0	10.0
1902.0	2674.0	10.0
1903.0	3210.0	10.0
1905.0	521.0	10.0
1907.0	2601.0	10.0
1911.0	801.0	10.0
1914.0	3151.0	10.0
1915.0	841.0	10.0
1916.0	3151.0	10.0
1918.0	1780.0	10.0
1936.0	948.0	10.0
1941.0	1531.0	10.0
1949.0	367.0	10.0
1949.0	369.0	10.0
1951.0	368.0	10.0
1955.0	1076.0	10.0
1960.0	1887.0	10.0
1966.0	1924.0	10.0
1968.0	1924.0	10.0
1974.0	344.0	10.0
1986.0	1385.0	10.0
1989.0	720.0	10.0
2002.0	2188.0	10.0
2009.0	2169.0	10.0
2011.0	2692.0	10.0
2013.0	2764.0	10.0
2020.0	480.0	10.0
2020.0	482.0	10.0
2022.0	2007.0	10.0
2023.0	2028.0	10.0
2024.0	2006.0	10.0
2025.0	2028.0	10.0
2025.0	3012.0	10.0
2027.0	3012.0	10.0
2031.0	1723.0	10.0
2033.0	1723.0	10.0
2046.0	817.0	10.0
2047.0	1026.0	10.0
2048.0	816.0	10.0
2053.0	2144.0	10.0
2063.0	3117.0	10.0
2065.0	547.0	10.0
2068.0	1895.0	10.0
2069.0	1889.0	10.0
2070.0	1912.0	10.0
2082.0	1328.0	10.0
2094.0	1471.0	10.0
2126.0	447.0	10.0
2133.0	2296.0	10.0
2142.0	1457.0	10.0
2156.0	1355.0	10.0
2157.0	466.0	10.0
2157.0	2357.0	10.0
2158.0	1357.0	10.0
2159.0	1444.0	10.0
2160.0	1341.0	10.0
2184.0	2458.0	10.0
2192.0	1149.0	10.0
2205.0	1589.0	10.0
2231.0	2564.0	10.0
2233.0	1037.0	10.0
2235.0	1037.0	10.0
2237.0	1752.0	10.0
2239.0	1752.0	10.0
2252.0	2240.0	10.0
2258.0	2115.0	10.0
2262.0	1581.0	10.0
2266.0	878.0	10.0
2266.0	1600.0	10.0
2266.0	1602.0	10.0
2271.0	1382.0	10.0
2271.0	1698.0	10.0
2273.0	1518.0	10.0
2275.0	1519.0	10.0
2291.0	1318.0	10.0
2292.0	1383.0	10.0
2301.0	2331.0	10.0
2312.0	1369.0	10.0
2314.0	1368.0	10.0
2315.0	1390.0	10.0
2317.0	732.0	10.0
2317.0	1390.0	10.0
2318.0	1363.0	10.0
2319.0	731.0	10.0
2334.0	717.0	10.0
2334.0	1027.0	10.0
2334.0	1353.0	10.0
2334.0	1547.0	10.0
2334.0	1637.0	10.0
2334.0	1762.0	10.0
2334.0	1868.0	10.0
2334.0	1992.0	10.0
2334.0	2542.0	10.0
2335.0	765.0	10.0
2335.0	2177.0	10.0
2335.0	2807.0	10.0
52.0	1191.0	10.0
61.0	2420.0	10.0
45.0	2549.0	10.0
75.0	2266.0	10.0
6.0	1681.0	10.0
62.0	1001.0	10.0
68.0	2537.0	10.0
104.0	1051.0	10.0
120.0	1191.0	10.0
214.0	1265.0	10.0
132.0	1184.0	10.0
206.0	463.0	10.0
276.0	1763.0	10.0
282.0	1761.0	10.0
291.0	1753.0	10.0
307.0	1987.0	10.0
327.0	1926.0	10.0
342.0	1236.0	10.0
396.0	761.0	10.0
314.0	2002.0	10.0
345.0	1921.0	10.0
494.0	1206.0	10.0
421.0	1423.0	10.0
429.0	665.0	10.0
456.0	2360.0	10.0
519.0	1571.0	10.0
460.0	2371.0	10.0
524.0	2402.0	10.0
467.0	1499.0	10.0
568.0	1109.0	10.0
546.0	1309.0	10.0
532.0	3093.0	10.0
488.0	1891.0	10.0
541.0	1601.0	10.0
557.0	1183.0	10.0
774.0	1053.0	10.0
644.0	1401.0	10.0
662.0	3070.0	10.0
927.0	2918.0	10.0
715.0	1252.0	10.0
855.0	3359.0	10.0
843.0	2997.0	10.0
837.0	1767.0	10.0
865.0	3062.0	10.0
934.0	2021.0	10.0
987.0	1769.0	10.0
854.0	1111.0	10.0
1103.0	1508.0	10.0
879.0	2368.0	10.0
942.0	1632.0	10.0
963.0	1691.0	10.0
985.0	1603.0	10.0
927.0	2097.0	10.0
952.0	2014.0	10.0
1055.0	2444.0	10.0
1016.0	990.0	10.0
1004.0	3199.0	10.0
998.0	1615.0	10.0
909.0	3251.0	10.0
1028.0	927.0	10.0
1029.0	974.0	10.0
995.0	2294.0	10.0
1063.0	960.0	10.0
1068.0	967.0	10.0
1075.0	835.0	10.0
1108.0	804.0	10.0
1154.0	949.0	10.0
1135.0	1252.0	10.0
1165.0	1291.0	10.0
1139.0	896.0	10.0
1191.0	1114.0	10.0
1098.0	2463.0	10.0
1144.0	1249.0	10.0
1161.0	1267.0	10.0
1168.0	1578.0	10.0
1234.0	2606.0	10.0
1240.0	2350.0	10.0
1195.0	983.0	10.0
1214.0	948.0	10.0
1214.0	929.0	10.0
1218.0	957.0	10.0
1337.0	827.0	10.0
1226.0	984.0	10.0
1165.0	3290.0	10.0
1296.0	1108.0	10.0
1257.0	2588.0	10.0
1448.0	1986.0	10.0
1265.0	2355.0	10.0
1367.0	2811.0	10.0
1332.0	3124.0	10.0
1384.0	3068.0	10.0
1373.0	2452.0	10.0
1360.0	1329.0	10.0
1428.0	2587.0	10.0
1376.0	2238.0	10.0
1453.0	1570.0	10.0
1497.0	1768.0	10.0
1462.0	2281.0	10.0
1556.0	1652.0	10.0
1415.0	2345.0	10.0
1521.0	2251.0	10.0
1471.0	1363.0	10.0
1513.0	2503.0	10.0
1542.0	1824.0	10.0
1558.0	2538.0	10.0
1554.0	2564.0	10.0
1579.0	2548.0	10.0
1560.0	2578.0	10.0
1590.0	1814.0	10.0
1539.0	1763.0	10.0
1635.0	3146.0	10.0
1615.0	1799.0	10.0
1633.0	323.0	10.0
1624.0	1790.0	10.0
1637.0	2917.0	10.0
1634.0	1772.0	10.0
1677.0	2281.0	10.0
1625.0	1770.0	10.0
1691.0	2865.0	10.0
1765.0	3221.0	10.0
1729.0	2831.0	10.0
1759.0	536.0	10.0
1823.0	1076.0	10.0
1781.0	2576.0	10.0
1798.0	2112.0	10.0
1855.0	1498.0	10.0
1849.0	1540.0	10.0
1868.0	1537.0	10.0
2029.0	683.0	10.0
2014.0	414.0	10.0
2014.0	1886.0	10.0
2043.0	1959.0	10.0
2100.0	2217.0	10.0
2041.0	1896.0	10.0
2071.0	1903.0	10.0
2118.0	1342.0	10.0
2144.0	2325.0	10.0
2163.0	1400.0	10.0
2274.0	2406.0	10.0
2301.0	2143.0	10.0
2320.0	1449.0	10.0
2313.0	1338.0	10.0
2302.0	1389.0	10.0
2300.0	1375.0	10.0
2310.0	2375.0	10.0
2333.0	1414.0	10.0
2327.0	1361.0	10.0
2329.0	727.0	10.0
2332.0	1358.0	10.0
2324.0	749.0	10.0
2322.0	2156.0	10.0
