509.0	834.0	10.0
511.0	834.0	10.0
512.0	1001.0	10.0
512.0	1003.0	10.0
513.0	3206.0	10.0
517.0	2369.0	10.0
519.0	996.0	10.0
519.0	1000.0	10.0
522.0	3258.0	10.0
525.0	2370.0	10.0
526.0	992.0	10.0
528.0	993.0	10.0
530.0	992.0	10.0
533.0	2984.0	10.0
539.0	1919.0	10.0
541.0	1232.0	10.0
544.0	752.0	10.0
550.0	737.0	10.0
551.0	2360.0	10.0
552.0	1986.0	10.0
557.0	599.0	10.0
564.0	2046.0	10.0
578.0	1715.0	10.0
592.0	2229.0	10.0
592.0	2231.0	10.0
600.0	589.0	10.0
614.0	1159.0	10.0
615.0	2898.0	10.0
621.0	2901.0	10.0
625.0	2912.0	10.0
627.0	1511.0	10.0
628.0	1478.0	10.0
630.0	2906.0	10.0
630.0	2908.0	10.0
632.0	1354.0	10.0
637.0	3297.0	10.0
644.0	2762.0	10.0
659.0	2004.0	10.0
661.0	1999.0	10.0
683.0	2210.0	10.0
684.0	2206.0	10.0
692.0	1271.0	10.0
698.0	201.0	10.0
705.0	1732.0	10.0
705.0	3001.0	10.0
707.0	1731.0	10.0
713.0	1723.0	10.0
713.0	1725.0	10.0
717.0	846.0	10.0
721.0	2447.0	10.0
722.0	1973.0	10.0
723.0	2447.0	10.0
727.0	1967.0	10.0
727.0	2163.0	10.0
741.0	1137.0	10.0
748.0	1903.0	10.0
752.0	2007.0	10.0
753.0	1621.0	10.0
756.0	2357.0	10.0
763.0	2465.0	10.0
765.0	1500.0	10.0
770.0	1486.0	10.0
785.0	1422.0	10.0
789.0	2537.0	10.0
789.0	2539.0	10.0
790.0	1684.0	10.0
791.0	2485.0	10.0
794.0	1276.0	10.0
796.0	1275.0	10.0
799.0	696.0	10.0
799.0	698.0	10.0
802.0	587.0	10.0
803.0	577.0	10.0
803.0	579.0	10.0
803.0	1591.0	10.0
807.0	1056.0	10.0
807.0	1058.0	10.0
809.0	1278.0	10.0
817.0	897.0	10.0
828.0	3114.0	10.0
834.0	443.0	10.0
837.0	1186.0	10.0
837.0	1431.0	10.0
839.0	2737.0	10.0
841.0	1222.0	10.0
858.0	3011.0	10.0
864.0	560.0	10.0
864.0	2034.0	10.0
869.0	1036.0	10.0
869.0	1933.0	10.0
871.0	1933.0	10.0
880.0	1167.0	10.0
882.0	1167.0	10.0
893.0	1160.0	10.0
893.0	1162.0	10.0
893.0	3125.0	10.0
896.0	1471.0	10.0
901.0	1337.0	10.0
909.0	1905.0	10.0
915.0	1379.0	10.0
915.0	2959.0	10.0
917.0	1379.0	10.0
917.0	3016.0	10.0
917.0	3018.0	10.0
920.0	2950.0	10.0
926.0	2858.0	10.0
931.0	1113.0	10.0
934.0	1344.0	10.0
942.0	845.0	10.0
944.0	1728.0	10.0
946.0	1724.0	10.0
946.0	1727.0	10.0
946.0	3207.0	10.0
947.0	2504.0	10.0
961.0	1642.0	10.0
963.0	1642.0	10.0
972.0	2136.0	10.0
972.0	2138.0	10.0
978.0	1596.0	10.0
980.0	2657.0	10.0
984.0	1225.0	10.0
984.0	1500.0	10.0
987.0	2690.0	10.0
991.0	1987.0	10.0
993.0	1642.0	10.0
993.0	2642.0	10.0
998.0	2788.0	10.0
1001.0	2662.0	10.0
1010.0	1996.0	10.0
1010.0	2617.0	10.0
1011.0	1999.0	10.0
1012.0	1136.0	10.0
1013.0	2480.0	10.0
1014.0	1135.0	10.0
1014.0	1550.0	10.0
1019.0	1292.0	10.0
1020.0	2777.0	10.0
1022.0	2601.0	10.0
1022.0	3380.0	10.0
1026.0	2431.0	10.0
1030.0	853.0	10.0
1035.0	2752.0	10.0
1036.0	2689.0	10.0
1036.0	2691.0	10.0
1037.0	2780.0	10.0
1038.0	2739.0	10.0
1041.0	2725.0	10.0
1042.0	2718.0	10.0
1042.0	2720.0	10.0
1043.0	2133.0	10.0
1043.0	2584.0	10.0
1050.0	1942.0	10.0
1051.0	2562.0	10.0
1052.0	758.0	10.0
1052.0	1426.0	10.0
1052.0	2313.0	10.0
1055.0	1889.0	10.0
1059.0	2495.0	10.0
1061.0	2534.0	10.0
1066.0	2643.0	10.0
1069.0	1471.0	10.0
1069.0	2573.0	10.0
1070.0	2809.0	10.0
1072.0	2809.0	10.0
1073.0	2788.0	10.0
1075.0	1619.0	10.0
1075.0	2651.0	10.0
1086.0	2788.0	10.0
1087.0	2911.0	10.0
1087.0	2913.0	10.0
1099.0	2490.0	10.0
1102.0	2765.0	10.0
1102.0	2767.0	10.0
1103.0	2746.0	10.0
1104.0	1931.0	10.0
1105.0	2235.0	10.0
1106.0	1462.0	10.0
1112.0	2461.0	10.0
1114.0	2727.0	10.0
1114.0	2729.0	10.0
1115.0	1291.0	10.0
1115.0	1829.0	10.0
1118.0	2728.0	10.0
1120.0	2982.0	10.0
1125.0	2973.0	10.0
1125.0	2977.0	10.0
1128.0	2703.0	10.0
1132.0	2641.0	10.0
1133.0	2686.0	10.0
1134.0	1184.0	10.0
1137.0	1072.0	10.0
1137.0	2735.0	10.0
1137.0	2737.0	10.0
1141.0	2011.0	10.0
1144.0	2713.0	10.0
1148.0	1734.0	10.0
1153.0	2209.0	10.0
1154.0	2496.0	10.0
1174.0	269.0	10.0
1175.0	957.0	10.0
1189.0	2099.0	10.0
1190.0	488.0	10.0
1193.0	2830.0	10.0
1193.0	2832.0	10.0
1193.0	3272.0	10.0
1195.0	271.0	10.0
1196.0	2750.0	10.0
1199.0	2347.0	10.0
1199.0	2350.0	10.0
1205.0	2629.0	10.0
1224.0	1109.0	10.0
1225.0	3243.0	10.0
1226.0	3237.0	10.0
1227.0	2397.0	10.0
1229.0	2398.0	10.0
1232.0	1589.0	10.0
1233.0	2635.0	10.0
1245.0	3037.0	10.0
1253.0	3384.0	10.0
1260.0	2516.0	10.0
1263.0	2534.0	10.0
1265.0	1293.0	10.0
1274.0	2553.0	10.0
1276.0	2719.0	10.0
1278.0	1647.0	10.0
1278.0	2728.0	10.0
1281.0	435.0	10.0
1287.0	2655.0	10.0
1291.0	2679.0	10.0
1293.0	2678.0	10.0
1294.0	2807.0	10.0
1296.0	2743.0	10.0
1298.0	2955.0	10.0
1298.0	2957.0	10.0
1300.0	2659.0	10.0
1300.0	2673.0	10.0
1309.0	1965.0	10.0
1316.0	2648.0	10.0
1316.0	2650.0	10.0
1328.0	2478.0	10.0
1333.0	483.0	10.0
1335.0	481.0	10.0
1335.0	483.0	10.0
1341.0	2170.0	10.0
1342.0	1459.0	10.0
1343.0	1453.0	10.0
1359.0	1110.0	10.0
1362.0	3187.0	10.0
1363.0	1204.0	10.0
1375.0	2617.0	10.0
1376.0	1231.0	10.0
1379.0	2239.0	10.0
1382.0	3368.0	10.0
1385.0	2901.0	10.0
1391.0	1230.0	10.0
1393.0	1231.0	10.0
1395.0	212.0	10.0
1395.0	1230.0	10.0
1410.0	1827.0	10.0
1421.0	1761.0	10.0
1422.0	1295.0	10.0
1424.0	1295.0	10.0
1454.0	2378.0	10.0
1468.0	1216.0	10.0
1484.0	635.0	10.0
1485.0	1965.0	10.0
1487.0	2138.0	10.0
1490.0	1930.0	10.0
1497.0	3224.0	10.0
1500.0	2472.0	10.0
1503.0	2297.0	10.0
1504.0	1858.0	10.0
1507.0	1749.0	10.0
1509.0	1749.0	10.0
1511.0	2073.0	10.0
1536.0	1362.0	10.0
1536.0	1500.0	10.0
1536.0	1503.0	10.0
1537.0	1364.0	10.0
1538.0	1787.0	10.0
1539.0	1507.0	10.0
1539.0	1509.0	10.0
1543.0	1404.0	10.0
1543.0	1406.0	10.0
1544.0	1289.0	10.0
1557.0	2121.0	10.0
1559.0	2121.0	10.0
1560.0	185.0	10.0
1561.0	2458.0	10.0
1569.0	1725.0	10.0
1574.0	364.0	10.0
1576.0	363.0	10.0
1584.0	451.0	10.0
1584.0	1729.0	10.0
1588.0	1735.0	10.0
1596.0	2399.0	10.0
1599.0	2409.0	10.0
1600.0	1794.0	10.0
1601.0	1814.0	10.0
1602.0	1795.0	10.0
1602.0	1797.0	10.0
1602.0	1810.0	10.0
1602.0	1812.0	10.0
1606.0	2381.0	10.0
1607.0	2672.0	10.0
1617.0	1980.0	10.0
1625.0	2816.0	10.0
1639.0	1468.0	10.0
1643.0	2187.0	10.0
1643.0	2189.0	10.0
1645.0	1796.0	10.0
1645.0	2187.0	10.0
1651.0	1794.0	10.0
1653.0	1794.0	10.0
1674.0	2786.0	10.0
1676.0	3303.0	10.0
1679.0	693.0	10.0
1691.0	476.0	10.0
1693.0	2513.0	10.0
1694.0	2359.0	10.0
1695.0	2209.0	10.0
1698.0	2892.0	10.0
1701.0	1276.0	10.0
1705.0	2899.0	10.0
1716.0	1385.0	10.0
1716.0	2347.0	10.0
1728.0	2435.0	10.0
1735.0	2662.0	10.0
1745.0	1883.0	10.0
1768.0	1846.0	10.0
1771.0	3066.0	10.0
1774.0	2107.0	10.0
1774.0	2382.0	10.0
1776.0	2107.0	10.0
1789.0	2302.0	10.0
1799.0	3010.0	10.0
1817.0	2023.0	10.0
1825.0	1189.0	10.0
1851.0	1881.0	10.0
1854.0	840.0	10.0
1858.0	1650.0	10.0
1860.0	1650.0	10.0
1869.0	296.0	10.0
1871.0	2458.0	10.0
1907.0	2737.0	10.0
1914.0	2340.0	10.0
1916.0	1110.0	10.0
1919.0	2118.0	10.0
1929.0	2094.0	10.0
1932.0	3193.0	10.0
1941.0	2080.0	10.0
1943.0	2080.0	10.0
1953.0	2699.0	10.0
1955.0	1831.0	10.0
1957.0	3131.0	10.0
1960.0	1807.0	10.0
1962.0	1807.0	10.0
1966.0	1498.0	10.0
1966.0	1500.0	10.0
1967.0	2533.0	10.0
1967.0	2535.0	10.0
1989.0	1721.0	10.0
1993.0	2221.0	10.0
1995.0	1964.0	10.0
1997.0	3154.0	10.0
2007.0	2365.0	10.0
2012.0	2627.0	10.0
2017.0	2740.0	10.0
2034.0	637.0	10.0
2037.0	2496.0	10.0
2040.0	1526.0	10.0
2058.0	832.0	10.0
2067.0	1417.0	10.0
2071.0	2653.0	10.0
2072.0	1408.0	10.0
2076.0	1389.0	10.0
2088.0	2261.0	10.0
2100.0	2163.0	10.0
2110.0	2050.0	10.0
2112.0	2049.0	10.0
2121.0	2404.0	10.0
2122.0	813.0	10.0
2123.0	2404.0	10.0
2137.0	1780.0	10.0
2140.0	1661.0	10.0
2150.0	805.0	10.0
2151.0	794.0	10.0
2151.0	796.0	10.0
2152.0	1344.0	10.0
2154.0	1343.0	10.0
2155.0	2046.0	10.0
2157.0	2046.0	10.0
2161.0	1845.0	10.0
2171.0	1319.0	10.0
2171.0	1321.0	10.0
2172.0	608.0	10.0
2174.0	605.0	10.0
2186.0	495.0	10.0
2190.0	2044.0	10.0
2192.0	2043.0	10.0
2200.0	3012.0	10.0
2202.0	2250.0	10.0
2204.0	2514.0	10.0
2205.0	2402.0	10.0
2205.0	2510.0	10.0
2206.0	2514.0	10.0
2207.0	2402.0	10.0
2222.0	1257.0	10.0
2235.0	646.0	10.0
2242.0	1243.0	10.0
2251.0	1735.0	10.0
2260.0	748.0	10.0
2265.0	2668.0	10.0
2273.0	2143.0	10.0
2275.0	2143.0	10.0
2297.0	2190.0	10.0
2302.0	2146.0	10.0
2307.0	2004.0	10.0
2308.0	2001.0	10.0
2316.0	628.0	10.0
2316.0	2000.0	10.0
2332.0	2393.0	10.0
2333.0	775.0	10.0
2333.0	2808.0	10.0
2334.0	1063.0	10.0
2334.0	1258.0	10.0
2334.0	1477.0	10.0
2334.0	1660.0	10.0
2335.0	1951.0	10.0
2335.0	2009.0	10.0
2335.0	2036.0	10.0
31.0	866.0	10.0
81.0	1772.0	10.0
39.0	2111.0	10.0
43.0	2169.0	10.0
15.0	2318.0	10.0
46.0	873.0	10.0
42.0	2151.0	10.0
119.0	2151.0	10.0
116.0	1747.0	10.0
194.0	2140.0	10.0
309.0	803.0	10.0
339.0	2162.0	10.0
382.0	1233.0	10.0
375.0	3128.0	10.0
416.0	1754.0	10.0
387.0	3154.0	10.0
422.0	1771.0	10.0
387.0	2176.0	10.0
409.0	1243.0	10.0
481.0	664.0	10.0
418.0	1867.0	10.0
528.0	1817.0	10.0
599.0	1071.0	10.0
620.0	2906.0	10.0
626.0	2902.0	10.0
698.0	1199.0	10.0
740.0	1987.0	10.0
708.0	1162.0	10.0
779.0	1611.0	10.0
775.0	2477.0	10.0
749.0	1693.0	10.0
876.0	1649.0	10.0
866.0	1742.0	10.0
802.0	1277.0	10.0
800.0	510.0	10.0
817.0	915.0	10.0
868.0	1396.0	10.0
894.0	1929.0	10.0
914.0	2987.0	10.0
984.0	1419.0	10.0
910.0	3002.0	10.0
924.0	2904.0	10.0
929.0	2880.0	10.0
872.0	865.0	10.0
1002.0	790.0	10.0
960.0	3112.0	10.0
992.0	2560.0	10.0
919.0	1624.0	10.0
981.0	2063.0	10.0
994.0	1548.0	10.0
990.0	2660.0	10.0
1019.0	2703.0	10.0
1036.0	1885.0	10.0
999.0	2651.0	10.0
1001.0	2657.0	10.0
1019.0	1963.0	10.0
1011.0	2589.0	10.0
988.0	2028.0	10.0
1071.0	1088.0	10.0
1036.0	2746.0	10.0
1040.0	2766.0	10.0
1041.0	2733.0	10.0
1030.0	2716.0	10.0
1034.0	1950.0	10.0
1058.0	2548.0	10.0
1037.0	791.0	10.0
1018.0	1432.0	10.0
1092.0	1426.0	10.0
1064.0	2515.0	10.0
1061.0	2540.0	10.0
1064.0	2525.0	10.0
1139.0	2800.0	10.0
1103.0	2565.0	10.0
1110.0	2739.0	10.0
1146.0	2302.0	10.0
1107.0	1442.0	10.0
1202.0	1416.0	10.0
1064.0	1837.0	10.0
1127.0	2731.0	10.0
1164.0	2650.0	10.0
1123.0	2757.0	10.0
1207.0	2558.0	10.0
1042.0	535.0	10.0
1168.0	2804.0	10.0
1226.0	2719.0	10.0
1166.0	2335.0	10.0
1205.0	2374.0	10.0
1380.0	1513.0	10.0
1259.0	2649.0	10.0
1265.0	2585.0	10.0
1270.0	2542.0	10.0
1290.0	2604.0	10.0
1424.0	1638.0	10.0
1282.0	2767.0	10.0
1304.0	463.0	10.0
1293.0	2656.0	10.0
1295.0	2630.0	10.0
1301.0	2665.0	10.0
1308.0	2656.0	10.0
1385.0	2067.0	10.0
1390.0	890.0	10.0
1400.0	568.0	10.0
1554.0	2603.0	10.0
1384.0	1232.0	10.0
1393.0	2326.0	10.0
1411.0	2369.0	10.0
1440.0	608.0	10.0
1528.0	2004.0	10.0
1538.0	2096.0	10.0
1458.0	1493.0	10.0
1521.0	1082.0	10.0
1629.0	1752.0	10.0
1680.0	2306.0	10.0
1647.0	2726.0	10.0
1648.0	2801.0	10.0
1700.0	2397.0	10.0
1830.0	1509.0	10.0
1764.0	1869.0	10.0
2039.0	2574.0	10.0
2123.0	1395.0	10.0
2218.0	2147.0	10.0
2225.0	2456.0	10.0
2280.0	2588.0	10.0
2294.0	2630.0	10.0
2317.0	1976.0	10.0
2326.0	2002.0	10.0
2332.0	2005.0	10.0
16.0	861.0	10.0
