752.0	1936.0	10.0
755.0	1765.0	10.0
765.0	1381.0	10.0
768.0	2954.0	10.0
775.0	1670.0	10.0
779.0	183.0	10.0
788.0	1239.0	10.0
794.0	1101.0	10.0
801.0	1451.0	10.0
802.0	1202.0	10.0
804.0	1894.0	10.0
807.0	1881.0	10.0
810.0	1829.0	10.0
812.0	1881.0	10.0
812.0	1965.0	10.0
813.0	1772.0	10.0
815.0	1970.0	10.0
815.0	2035.0	10.0
821.0	1605.0	10.0
824.0	2148.0	10.0
835.0	2022.0	10.0
838.0	3200.0	10.0
841.0	3144.0	10.0
844.0	2703.0	10.0
845.0	619.0	10.0
846.0	610.0	10.0
849.0	266.0	10.0
849.0	268.0	10.0
849.0	1635.0	10.0
851.0	2250.0	10.0
853.0	2249.0	10.0
859.0	2553.0	10.0
860.0	2551.0	10.0
871.0	408.0	10.0
874.0	1978.0	10.0
879.0	3124.0	10.0
881.0	282.0	10.0
884.0	3367.0	10.0
899.0	158.0	10.0
899.0	1101.0	10.0
900.0	1593.0	10.0
902.0	1593.0	10.0
914.0	801.0	10.0
914.0	803.0	10.0
920.0	1186.0	10.0
920.0	1188.0	10.0
920.0	2565.0	10.0
922.0	2565.0	10.0
928.0	1882.0	10.0
930.0	1882.0	10.0
934.0	2351.0	10.0
936.0	2951.0	10.0
937.0	2351.0	10.0
940.0	1658.0	10.0
940.0	1660.0	10.0
942.0	3069.0	10.0
952.0	1472.0	10.0
957.0	3181.0	10.0
958.0	1945.0	10.0
960.0	364.0	10.0
960.0	2602.0	10.0
964.0	370.0	10.0
964.0	372.0	10.0
965.0	1657.0	10.0
973.0	2238.0	10.0
974.0	3262.0	10.0
975.0	2230.0	10.0
975.0	2232.0	10.0
976.0	3261.0	10.0
978.0	3250.0	10.0
978.0	3261.0	10.0
984.0	951.0	10.0
996.0	1276.0	10.0
998.0	1282.0	10.0
998.0	1284.0	10.0
999.0	1734.0	10.0
1015.0	2235.0	10.0
1016.0	439.0	10.0
1020.0	940.0	10.0
1022.0	1723.0	10.0
1025.0	2016.0	10.0
1029.0	953.0	10.0
1029.0	955.0	10.0
1031.0	954.0	10.0
1033.0	953.0	10.0
1042.0	260.0	10.0
1049.0	1527.0	10.0
1051.0	1527.0	10.0
1053.0	1526.0	10.0
1054.0	1145.0	10.0
1056.0	608.0	10.0
1057.0	1378.0	10.0
1057.0	1380.0	10.0
1059.0	1701.0	10.0
1060.0	2543.0	10.0
1062.0	3158.0	10.0
1069.0	1093.0	10.0
1075.0	888.0	10.0
1082.0	1718.0	10.0
1083.0	1668.0	10.0
1084.0	1718.0	10.0
1085.0	941.0	10.0
1086.0	1470.0	10.0
1087.0	2349.0	10.0
1088.0	1470.0	10.0
1089.0	2349.0	10.0
1090.0	956.0	10.0
1090.0	958.0	10.0
1094.0	888.0	10.0
1099.0	1061.0	10.0
1101.0	905.0	10.0
1103.0	905.0	10.0
1103.0	2102.0	10.0
1105.0	855.0	10.0
1105.0	895.0	10.0
1105.0	2101.0	10.0
1106.0	870.0	10.0
1107.0	855.0	10.0
1107.0	1427.0	10.0
1108.0	1420.0	10.0
1109.0	855.0	10.0
1109.0	1427.0	10.0
1111.0	895.0	10.0
1113.0	921.0	10.0
1117.0	1681.0	10.0
1117.0	2590.0	10.0
1120.0	1172.0	10.0
1126.0	908.0	10.0
1126.0	1943.0	10.0
1127.0	3047.0	10.0
1128.0	740.0	10.0
1128.0	3237.0	10.0
1129.0	1789.0	10.0
1130.0	740.0	10.0
1131.0	2428.0	10.0
1135.0	744.0	10.0
1137.0	880.0	10.0
1137.0	2292.0	10.0
1143.0	1093.0	10.0
1143.0	1268.0	10.0
1144.0	1733.0	10.0
1148.0	900.0	10.0
1150.0	527.0	10.0
1150.0	2677.0	10.0
1154.0	2736.0	10.0
1162.0	1884.0	10.0
1164.0	2356.0	10.0
1166.0	819.0	10.0
1173.0	3321.0	10.0
1175.0	920.0	10.0
1181.0	2026.0	10.0
1184.0	2160.0	10.0
1186.0	272.0	10.0
1188.0	3110.0	10.0
1189.0	2465.0	10.0
1190.0	2706.0	10.0
1191.0	1628.0	10.0
1193.0	2741.0	10.0
1193.0	3391.0	10.0
1194.0	2933.0	10.0
1195.0	1168.0	10.0
1199.0	2684.0	10.0
1204.0	3044.0	10.0
1214.0	3321.0	10.0
1216.0	136.0	10.0
1216.0	3321.0	10.0
1218.0	1503.0	10.0
1218.0	1597.0	10.0
1220.0	911.0	10.0
1220.0	1074.0	10.0
1221.0	1280.0	10.0
1233.0	1501.0	10.0
1234.0	1037.0	10.0
1242.0	2504.0	10.0
1249.0	1030.0	10.0
1257.0	2064.0	10.0
1260.0	1579.0	10.0
1260.0	2947.0	10.0
1263.0	2321.0	10.0
1273.0	448.0	10.0
1280.0	1260.0	10.0
1282.0	1260.0	10.0
1282.0	2842.0	10.0
1287.0	834.0	10.0
1305.0	3194.0	10.0
1311.0	912.0	10.0
1311.0	2980.0	10.0
1313.0	911.0	10.0
1316.0	912.0	10.0
1316.0	1440.0	10.0
1327.0	2167.0	10.0
1329.0	1612.0	10.0
1330.0	989.0	10.0
1331.0	1709.0	10.0
1332.0	989.0	10.0
1334.0	2672.0	10.0
1335.0	2595.0	10.0
1339.0	2285.0	10.0
1340.0	2674.0	10.0
1341.0	292.0	10.0
1342.0	2794.0	10.0
1343.0	2568.0	10.0
1344.0	3228.0	10.0
1346.0	748.0	10.0
1354.0	2100.0	10.0
1355.0	952.0	10.0
1355.0	2573.0	10.0
1358.0	2572.0	10.0
1362.0	3091.0	10.0
1376.0	439.0	10.0
1376.0	1671.0	10.0
1376.0	2390.0	10.0
1378.0	1034.0	10.0
1379.0	2354.0	10.0
1381.0	878.0	10.0
1383.0	1175.0	10.0
1383.0	2437.0	10.0
1383.0	2449.0	10.0
1386.0	1991.0	10.0
1388.0	1799.0	10.0
1390.0	3093.0	10.0
1390.0	3198.0	10.0
1391.0	3095.0	10.0
1392.0	3092.0	10.0
1393.0	3094.0	10.0
1396.0	2977.0	10.0
1399.0	3253.0	10.0
1400.0	2291.0	10.0
1403.0	2511.0	10.0
1404.0	2284.0	10.0
1405.0	2537.0	10.0
1407.0	1558.0	10.0
1413.0	1891.0	10.0
1414.0	3367.0	10.0
1418.0	1752.0	10.0
1419.0	2595.0	10.0
1422.0	2171.0	10.0
1424.0	2610.0	10.0
1425.0	1065.0	10.0
1426.0	2609.0	10.0
1426.0	2714.0	10.0
1433.0	2208.0	10.0
1435.0	2180.0	10.0
1436.0	2185.0	10.0
1436.0	2187.0	10.0
1437.0	200.0	10.0
1440.0	2699.0	10.0
1440.0	2745.0	10.0
1440.0	2747.0	10.0
1441.0	2687.0	10.0
1446.0	1790.0	10.0
1451.0	1214.0	10.0
1452.0	3258.0	10.0
1457.0	1130.0	10.0
1459.0	450.0	10.0
1460.0	2046.0	10.0
1468.0	2763.0	10.0
1478.0	1981.0	10.0
1481.0	1979.0	10.0
1506.0	1934.0	10.0
1508.0	2653.0	10.0
1508.0	2655.0	10.0
1512.0	2614.0	10.0
1516.0	2354.0	10.0
1517.0	2349.0	10.0
1518.0	2351.0	10.0
1525.0	2277.0	10.0
1525.0	2279.0	10.0
1534.0	1894.0	10.0
1539.0	1719.0	10.0
1540.0	2635.0	10.0
1541.0	2739.0	10.0
1543.0	539.0	10.0
1543.0	2739.0	10.0
1545.0	177.0	10.0
1545.0	3347.0	10.0
1546.0	607.0	10.0
1546.0	616.0	10.0
1547.0	240.0	10.0
1552.0	1552.0	10.0
1555.0	3215.0	10.0
1559.0	1827.0	10.0
1563.0	3036.0	10.0
1564.0	1818.0	10.0
1573.0	705.0	10.0
1573.0	707.0	10.0
1575.0	330.0	10.0
1577.0	1751.0	10.0
1577.0	1753.0	10.0
1582.0	2677.0	10.0
1584.0	2793.0	10.0
1585.0	2131.0	10.0
1586.0	1184.0	10.0
1587.0	1717.0	10.0
1587.0	2316.0	10.0
1589.0	2737.0	10.0
1590.0	459.0	10.0
1593.0	1973.0	10.0
1595.0	1280.0	10.0
1595.0	1973.0	10.0
1597.0	1975.0	10.0
1598.0	1275.0	10.0
1599.0	1974.0	10.0
1599.0	2443.0	10.0
1605.0	1273.0	10.0
1605.0	3089.0	10.0
1607.0	1273.0	10.0
1607.0	1515.0	10.0
1607.0	1681.0	10.0
1608.0	1503.0	10.0
1609.0	1681.0	10.0
1612.0	1780.0	10.0
1621.0	205.0	10.0
1622.0	2515.0	10.0
1627.0	2169.0	10.0
1672.0	3178.0	10.0
1689.0	1303.0	10.0
1697.0	1265.0	10.0
1697.0	1267.0	10.0
1722.0	2305.0	10.0
1724.0	900.0	10.0
1727.0	3123.0	10.0
1729.0	980.0	10.0
1729.0	3123.0	10.0
1734.0	2469.0	10.0
1735.0	2936.0	10.0
1736.0	2749.0	10.0
1737.0	1099.0	10.0
1737.0	1628.0	10.0
1738.0	2744.0	10.0
1739.0	1596.0	10.0
1742.0	3049.0	10.0
1747.0	2072.0	10.0
1752.0	942.0	10.0
1752.0	944.0	10.0
1755.0	1755.0	10.0
1767.0	248.0	10.0
1769.0	1619.0	10.0
1770.0	960.0	10.0
1803.0	2852.0	10.0
1809.0	1132.0	10.0
1809.0	1134.0	10.0
1815.0	1226.0	10.0
1833.0	1000.0	10.0
1833.0	1871.0	10.0
1836.0	478.0	10.0
1838.0	923.0	10.0
1838.0	1000.0	10.0
1842.0	3242.0	10.0
1843.0	1260.0	10.0
1866.0	2399.0	10.0
1868.0	3124.0	10.0
1872.0	2393.0	10.0
1876.0	865.0	10.0
1883.0	2008.0	10.0
1885.0	2008.0	10.0
1888.0	944.0	10.0
1891.0	2231.0	10.0
1894.0	1049.0	10.0
1894.0	1586.0	10.0
1895.0	1593.0	10.0
1898.0	2958.0	10.0
1903.0	2780.0	10.0
1909.0	2699.0	10.0
1913.0	1018.0	10.0
1913.0	1185.0	10.0
1915.0	1184.0	10.0
1915.0	1186.0	10.0
1926.0	2872.0	10.0
1926.0	2874.0	10.0
1932.0	337.0	10.0
1932.0	1667.0	10.0
1938.0	2528.0	10.0
1939.0	355.0	10.0
1940.0	349.0	10.0
1947.0	1940.0	10.0
1947.0	2465.0	10.0
1947.0	2467.0	10.0
1951.0	337.0	10.0
1956.0	1808.0	10.0
1958.0	1808.0	10.0
1958.0	2353.0	10.0
1963.0	605.0	10.0
1971.0	1934.0	10.0
1973.0	1924.0	10.0
1973.0	1926.0	10.0
1976.0	3175.0	10.0
1979.0	570.0	10.0
1979.0	1024.0	10.0
1981.0	1024.0	10.0
1983.0	1459.0	10.0
1986.0	2004.0	10.0
1999.0	2078.0	10.0
1999.0	2681.0	10.0
2000.0	2980.0	10.0
2001.0	2078.0	10.0
2001.0	2910.0	10.0
2002.0	2980.0	10.0
2007.0	2947.0	10.0
2008.0	1533.0	10.0
2009.0	2947.0	10.0
2016.0	2000.0	10.0
2017.0	2467.0	10.0
2017.0	2734.0	10.0
2018.0	2000.0	10.0
2019.0	2467.0	10.0
2022.0	771.0	10.0
2028.0	1983.0	10.0
2030.0	2896.0	10.0
2032.0	2896.0	10.0
2037.0	2020.0	10.0
2037.0	2492.0	10.0
2047.0	1704.0	10.0
2048.0	2169.0	10.0
2049.0	2185.0	10.0
2053.0	1162.0	10.0
2055.0	1162.0	10.0
2061.0	1733.0	10.0
2062.0	718.0	10.0
2062.0	805.0	10.0
2062.0	1162.0	10.0
2064.0	1161.0	10.0
2066.0	3121.0	10.0
2079.0	2852.0	10.0
2080.0	2850.0	10.0
2081.0	1737.0	10.0
2083.0	1839.0	10.0
2085.0	1839.0	10.0
2094.0	2465.0	10.0
2096.0	858.0	10.0
2096.0	1443.0	10.0
2100.0	2255.0	10.0
2105.0	1211.0	10.0
2110.0	2066.0	10.0
2111.0	2574.0	10.0
2112.0	439.0	10.0
2138.0	1412.0	10.0
2140.0	1412.0	10.0
2142.0	1975.0	10.0
2142.0	1977.0	10.0
2150.0	2306.0	10.0
2153.0	2698.0	10.0
2167.0	2186.0	10.0
2175.0	1478.0	10.0
2197.0	2978.0	10.0
2204.0	549.0	10.0
2205.0	2201.0	10.0
2223.0	1582.0	10.0
2241.0	1881.0	10.0
2252.0	2804.0	10.0
2258.0	2478.0	10.0
2260.0	2031.0	10.0
2270.0	2038.0	10.0
2272.0	1633.0	10.0
2275.0	1998.0	10.0
2294.0	1515.0	10.0
2330.0	932.0	10.0
2331.0	1190.0	10.0
2333.0	1862.0	10.0
2334.0	699.0	10.0
2334.0	1299.0	10.0
2334.0	1634.0	10.0
2334.0	1956.0	10.0
2335.0	2081.0	10.0
2335.0	2171.0	10.0
2335.0	2592.0	10.0
40.0	1815.0	10.0
18.0	1022.0	10.0
44.0	977.0	10.0
181.0	2854.0	10.0
117.0	2610.0	10.0
92.0	1769.0	10.0
124.0	2160.0	10.0
148.0	1603.0	10.0
120.0	1715.0	10.0
150.0	929.0	10.0
147.0	978.0	10.0
152.0	965.0	10.0
157.0	942.0	10.0
194.0	861.0	10.0
206.0	2200.0	10.0
195.0	2435.0	10.0
334.0	2081.0	10.0
229.0	1345.0	10.0
377.0	1725.0	10.0
273.0	1525.0	10.0
293.0	676.0	10.0
427.0	1619.0	10.0
334.0	1878.0	10.0
219.0	2552.0	10.0
320.0	1015.0	10.0
347.0	3157.0	10.0
358.0	1095.0	10.0
416.0	2844.0	10.0
360.0	1073.0	10.0
381.0	3039.0	10.0
354.0	3154.0	10.0
444.0	3160.0	10.0
389.0	492.0	10.0
360.0	940.0	10.0
473.0	1856.0	10.0
498.0	1579.0	10.0
403.0	502.0	10.0
440.0	1451.0	10.0
486.0	664.0	10.0
448.0	818.0	10.0
442.0	1428.0	10.0
508.0	1402.0	10.0
439.0	543.0	10.0
416.0	2983.0	10.0
509.0	890.0	10.0
483.0	3192.0	10.0
516.0	2225.0	10.0
530.0	2276.0	10.0
610.0	2223.0	10.0
452.0	1752.0	10.0
624.0	786.0	10.0
486.0	2345.0	10.0
517.0	658.0	10.0
768.0	905.0	10.0
716.0	2121.0	10.0
519.0	1831.0	10.0
601.0	1155.0	10.0
608.0	1190.0	10.0
588.0	3060.0	10.0
688.0	2964.0	10.0
727.0	599.0	10.0
634.0	1551.0	10.0
689.0	1532.0	10.0
647.0	3206.0	10.0
649.0	3211.0	10.0
675.0	3254.0	10.0
657.0	2245.0	10.0
720.0	3310.0	10.0
728.0	3322.0	10.0
732.0	2613.0	10.0
781.0	1955.0	10.0
774.0	1907.0	10.0
793.0	1310.0	10.0
882.0	1813.0	10.0
826.0	1995.0	10.0
831.0	2009.0	10.0
980.0	2069.0	10.0
912.0	1944.0	10.0
930.0	1623.0	10.0
886.0	1390.0	10.0
1028.0	1894.0	10.0
1012.0	2377.0	10.0
953.0	1703.0	10.0
980.0	1989.0	10.0
1122.0	377.0	10.0
1025.0	945.0	10.0
1057.0	921.0	10.0
1051.0	1724.0	10.0
1037.0	1456.0	10.0
1116.0	584.0	10.0
1070.0	1022.0	10.0
993.0	865.0	10.0
1054.0	1598.0	10.0
1091.0	948.0	10.0
1100.0	934.0	10.0
1064.0	986.0	10.0
1099.0	890.0	10.0
1102.0	862.0	10.0
1132.0	2057.0	10.0
1112.0	864.0	10.0
1141.0	845.0	10.0
1118.0	901.0	10.0
1122.0	918.0	10.0
1094.0	787.0	10.0
1200.0	815.0	10.0
1154.0	1033.0	10.0
1160.0	912.0	10.0
1185.0	894.0	10.0
1132.0	553.0	10.0
1158.0	835.0	10.0
1204.0	897.0	10.0
1241.0	970.0	10.0
1228.0	1056.0	10.0
1271.0	1360.0	10.0
1194.0	1053.0	10.0
1232.0	1046.0	10.0
1304.0	2100.0	10.0
1259.0	2895.0	10.0
1366.0	1409.0	10.0
1310.0	871.0	10.0
1312.0	950.0	10.0
1305.0	1399.0	10.0
1347.0	1647.0	10.0
1312.0	1085.0	10.0
1327.0	594.0	10.0
1341.0	2133.0	10.0
1405.0	2053.0	10.0
1363.0	993.0	10.0
1388.0	2584.0	10.0
1359.0	1665.0	10.0
1496.0	1632.0	10.0
1373.0	1014.0	10.0
1431.0	1958.0	10.0
1499.0	3120.0	10.0
1460.0	2310.0	10.0
1410.0	1484.0	10.0
1404.0	2591.0	10.0
1422.0	2602.0	10.0
1432.0	1097.0	10.0
1519.0	1104.0	10.0
1463.0	2641.0	10.0
1431.0	2705.0	10.0
1435.0	2701.0	10.0
1443.0	1172.0	10.0
1520.0	1915.0	10.0
1529.0	2315.0	10.0
1527.0	1904.0	10.0
1575.0	1929.0	10.0
1597.0	535.0	10.0
1586.0	1802.0	10.0
1564.0	1138.0	10.0
1645.0	1207.0	10.0
1556.0	1659.0	10.0
1559.0	2289.0	10.0
1554.0	1388.0	10.0
1660.0	2060.0	10.0
1653.0	1405.0	10.0
1725.0	1811.0	10.0
1532.0	2201.0	10.0
1773.0	2118.0	10.0
1706.0	3158.0	10.0
1759.0	1285.0	10.0
1735.0	920.0	10.0
1754.0	2806.0	10.0
1704.0	2077.0	10.0
1782.0	370.0	10.0
1832.0	1593.0	10.0
1776.0	1860.0	10.0
1885.0	1804.0	10.0
1784.0	431.0	10.0
1864.0	1598.0	10.0
2029.0	2552.0	10.0
1927.0	465.0	10.0
1921.0	1798.0	10.0
2083.0	618.0	10.0
1927.0	521.0	10.0
2076.0	2652.0	10.0
2007.0	2928.0	10.0
2004.0	2938.0	10.0
2115.0	1574.0	10.0
2148.0	1826.0	10.0
2034.0	2353.0	10.0
2106.0	1311.0	10.0
2075.0	2556.0	10.0
2264.0	2035.0	10.0
2305.0	2055.0	10.0
2323.0	2067.0	10.0
