390.0	448.0	10.0
390.0	474.0	10.0
394.0	251.0	10.0
394.0	487.0	10.0
398.0	233.0	10.0
398.0	235.0	10.0
401.0	433.0	10.0
402.0	289.0	10.0
405.0	527.0	10.0
408.0	252.0	10.0
408.0	442.0	10.0
409.0	254.0	10.0
409.0	279.0	10.0
411.0	277.0	10.0
414.0	283.0	10.0
414.0	315.0	10.0
414.0	458.0	10.0
416.0	283.0	10.0
416.0	285.0	10.0
418.0	211.0	10.0
418.0	290.0	10.0
419.0	181.0	10.0
419.0	183.0	10.0
420.0	211.0	10.0
420.0	444.0	10.0
421.0	250.0	10.0
422.0	210.0	10.0
423.0	361.0	10.0
427.0	106.0	10.0
429.0	106.0	10.0
430.0	282.0	10.0
432.0	255.0	10.0
432.0	257.0	10.0
432.0	294.0	10.0
433.0	202.0	10.0
434.0	294.0	10.0
447.0	307.0	10.0
450.0	375.0	10.0
451.0	399.0	10.0
451.0	401.0	10.0
453.0	80.0	10.0
453.0	399.0	10.0
459.0	322.0	10.0
462.0	317.0	10.0
465.0	248.0	10.0
467.0	487.0	10.0
470.0	390.0	10.0
471.0	325.0	10.0
473.0	355.0	10.0
476.0	347.0	10.0
476.0	349.0	10.0
486.0	233.0	10.0
486.0	235.0	10.0
486.0	343.0	10.0
487.0	324.0	10.0
488.0	343.0	10.0
489.0	318.0	10.0
495.0	318.0	10.0
495.0	464.0	10.0
496.0	438.0	10.0
496.0	440.0	10.0
497.0	318.0	10.0
498.0	137.0	10.0
510.0	445.0	10.0
514.0	177.0	10.0
514.0	270.0	10.0
516.0	176.0	10.0
525.0	246.0	10.0
529.0	173.0	10.0
531.0	235.0	10.0
533.0	399.0	10.0
547.0	292.0	10.0
548.0	232.0	10.0
548.0	322.0	10.0
49.0	268.0	10.0
59.0	226.0	10.0
55.0	306.0	10.0
78.0	356.0	10.0
95.0	144.0	10.0
71.0	221.0	10.0
85.0	209.0	10.0
60.0	245.0	10.0
88.0	302.0	10.0
86.0	355.0	10.0
88.0	199.0	10.0
104.0	186.0	10.0
90.0	232.0	10.0
74.0	427.0	10.0
110.0	221.0	10.0
110.0	184.0	10.0
125.0	108.0	10.0
118.0	118.0	10.0
150.0	201.0	10.0
127.0	136.0	10.0
133.0	268.0	10.0
97.0	453.0	10.0
148.0	290.0	10.0
144.0	383.0	10.0
161.0	70.0	10.0
151.0	115.0	10.0
153.0	121.0	10.0
167.0	349.0	10.0
178.0	476.0	10.0
177.0	465.0	10.0
177.0	106.0	10.0
162.0	213.0	10.0
168.0	247.0	10.0
166.0	257.0	10.0
180.0	356.0	10.0
187.0	346.0	10.0
207.0	437.0	10.0
170.0	70.0	10.0
220.0	70.0	10.0
161.0	171.0	10.0
184.0	468.0	10.0
206.0	393.0	10.0
192.0	515.0	10.0
198.0	481.0	10.0
194.0	204.0	10.0
191.0	233.0	10.0
170.0	401.0	10.0
203.0	179.0	10.0
217.0	222.0	10.0
195.0	266.0	10.0
203.0	296.0	10.0
214.0	514.0	10.0
240.0	254.0	10.0
214.0	521.0	10.0
233.0	87.0	10.0
213.0	103.0	10.0
214.0	121.0	10.0
213.0	314.0	10.0
215.0	138.0	10.0
223.0	290.0	10.0
220.0	330.0	10.0
241.0	333.0	10.0
210.0	169.0	10.0
229.0	160.0	10.0
220.0	150.0	10.0
228.0	346.0	10.0
246.0	50.0	10.0
239.0	135.0	10.0
242.0	150.0	10.0
252.0	355.0	10.0
221.0	272.0	10.0
241.0	313.0	10.0
223.0	437.0	10.0
256.0	440.0	10.0
223.0	400.0	10.0
247.0	430.0	10.0
256.0	510.0	10.0
248.0	301.0	10.0
255.0	390.0	10.0
241.0	214.0	10.0
250.0	144.0	10.0
219.0	474.0	10.0
245.0	129.0	10.0
258.0	117.0	10.0
254.0	135.0	10.0
251.0	59.0	10.0
272.0	168.0	10.0
261.0	282.0	10.0
261.0	385.0	10.0
266.0	135.0	10.0
261.0	358.0	10.0
272.0	63.0	10.0
276.0	55.0	10.0
265.0	438.0	10.0
251.0	239.0	10.0
286.0	155.0	10.0
305.0	424.0	10.0
309.0	172.0	10.0
283.0	128.0	10.0
295.0	515.0	10.0
286.0	42.0	10.0
301.0	138.0	10.0
322.0	379.0	10.0
306.0	503.0	10.0
301.0	52.0	10.0
296.0	74.0	10.0
335.0	205.0	10.0
308.0	79.0	10.0
311.0	459.0	10.0
341.0	100.0	10.0
326.0	45.0	10.0
307.0	63.0	10.0
328.0	52.0	10.0
322.0	150.0	10.0
331.0	406.0	10.0
331.0	356.0	10.0
320.0	488.0	10.0
346.0	50.0	10.0
340.0	218.0	10.0
315.0	437.0	10.0
341.0	336.0	10.0
351.0	414.0	10.0
357.0	439.0	10.0
355.0	240.0	10.0
331.0	37.0	10.0
327.0	156.0	10.0
342.0	179.0	10.0
335.0	135.0	10.0
358.0	256.0	10.0
342.0	316.0	10.0
356.0	277.0	10.0
337.0	365.0	10.0
350.0	39.0	10.0
358.0	401.0	10.0
363.0	125.0	10.0
365.0	115.0	10.0
350.0	217.0	10.0
363.0	174.0	10.0
359.0	226.0	10.0
365.0	329.0	10.0
376.0	377.0	10.0
376.0	481.0	10.0
357.0	154.0	10.0
374.0	344.0	10.0
343.0	83.0	10.0
363.0	280.0	10.0
377.0	281.0	10.0
359.0	100.0	10.0
398.0	156.0	10.0
382.0	371.0	10.0
384.0	323.0	10.0
400.0	323.0	10.0
387.0	307.0	10.0
403.0	336.0	10.0
371.0	448.0	10.0
390.0	481.0	10.0
356.0	511.0	10.0
399.0	446.0	10.0
403.0	468.0	10.0
401.0	255.0	10.0
404.0	218.0	10.0
395.0	293.0	10.0
408.0	287.0	10.0
405.0	242.0	10.0
414.0	442.0	10.0
407.0	316.0	10.0
411.0	325.0	10.0
420.0	303.0	10.0
407.0	461.0	10.0
418.0	452.0	10.0
411.0	212.0	10.0
431.0	419.0	10.0
432.0	287.0	10.0
428.0	190.0	10.0
461.0	211.0	10.0
405.0	396.0	10.0
448.0	386.0	10.0
439.0	406.0	10.0
450.0	253.0	10.0
481.0	347.0	10.0
510.0	370.0	10.0
492.0	452.0	10.0
459.0	130.0	10.0
524.0	206.0	10.0
497.0	292.0	10.0
505.0	247.0	10.0
530.0	270.0	10.0
523.0	221.0	10.0
516.0	387.0	10.0
536.0	283.0	10.0
