1241.0	846.0	10.0
1241.0	979.0	10.0
1245.0	447.0	10.0
1245.0	850.0	10.0
1248.0	856.0	10.0
1250.0	849.0	10.0
1251.0	851.0	10.0
1251.0	2749.0	10.0
1252.0	848.0	10.0
1253.0	850.0	10.0
1256.0	534.0	10.0
1259.0	850.0	10.0
1269.0	966.0	10.0
1270.0	2828.0	10.0
1271.0	1018.0	10.0
1272.0	2828.0	10.0
1273.0	1018.0	10.0
1273.0	2826.0	10.0
1274.0	2631.0	10.0
1276.0	338.0	10.0
1276.0	1021.0	10.0
1289.0	1656.0	10.0
1291.0	1997.0	10.0
1292.0	2684.0	10.0
1293.0	1001.0	10.0
1295.0	642.0	10.0
1297.0	642.0	10.0
1302.0	2217.0	10.0
1302.0	2219.0	10.0
1302.0	2739.0	10.0
1303.0	486.0	10.0
1303.0	2826.0	10.0
1304.0	1360.0	10.0
1304.0	1474.0	10.0
1305.0	2907.0	10.0
1306.0	2732.0	10.0
1309.0	1591.0	10.0
1316.0	2803.0	10.0
1327.0	1635.0	10.0
1328.0	2088.0	10.0
1330.0	1912.0	10.0
1330.0	2091.0	10.0
1333.0	717.0	10.0
1337.0	406.0	10.0
1340.0	1410.0	10.0
1342.0	1151.0	10.0
1344.0	1604.0	10.0
1345.0	1676.0	10.0
1358.0	2372.0	10.0
1363.0	1261.0	10.0
1365.0	640.0	10.0
1376.0	2938.0	10.0
1377.0	1979.0	10.0
1379.0	1482.0	10.0
1382.0	1897.0	10.0
1389.0	2132.0	10.0
1391.0	2132.0	10.0
1396.0	845.0	10.0
1403.0	1314.0	10.0
1407.0	1651.0	10.0
1409.0	3204.0	10.0
1410.0	1537.0	10.0
1413.0	1601.0	10.0
1413.0	3203.0	10.0
1418.0	2465.0	10.0
1429.0	1175.0	10.0
1430.0	1177.0	10.0
1432.0	980.0	10.0
1441.0	1395.0	10.0
1442.0	445.0	10.0
1443.0	1395.0	10.0
1450.0	1641.0	10.0
1450.0	1691.0	10.0
1450.0	2840.0	10.0
1451.0	2820.0	10.0
1452.0	2239.0	10.0
1452.0	2840.0	10.0
1455.0	1233.0	10.0
1455.0	1506.0	10.0
1457.0	1506.0	10.0
1467.0	1528.0	10.0
1469.0	512.0	10.0
1469.0	1342.0	10.0
1469.0	1528.0	10.0
1474.0	3358.0	10.0
1475.0	1529.0	10.0
1477.0	1529.0	10.0
1482.0	1167.0	10.0
1488.0	2381.0	10.0
1489.0	1380.0	10.0
1490.0	2381.0	10.0
1492.0	1262.0	10.0
1492.0	1264.0	10.0
1498.0	1263.0	10.0
1501.0	201.0	10.0
1524.0	2471.0	10.0
1524.0	2509.0	10.0
1525.0	1240.0	10.0
1525.0	1242.0	10.0
1525.0	1635.0	10.0
1536.0	1297.0	10.0
1537.0	1437.0	10.0
1541.0	1759.0	10.0
1542.0	3347.0	10.0
1543.0	633.0	10.0
1543.0	635.0	10.0
1547.0	1374.0	10.0
1551.0	1255.0	10.0
1554.0	1258.0	10.0
1554.0	1418.0	10.0
1555.0	1227.0	10.0
1555.0	1743.0	10.0
1561.0	994.0	10.0
1562.0	866.0	10.0
1562.0	868.0	10.0
1570.0	970.0	10.0
1572.0	2230.0	10.0
1575.0	2521.0	10.0
1578.0	2114.0	10.0
1581.0	1772.0	10.0
1583.0	1086.0	10.0
1584.0	1439.0	10.0
1584.0	1749.0	10.0
1590.0	983.0	10.0
1591.0	1975.0	10.0
1592.0	1625.0	10.0
1600.0	2362.0	10.0
1600.0	2365.0	10.0
1611.0	2144.0	10.0
1612.0	2146.0	10.0
1612.0	2148.0	10.0
1613.0	2618.0	10.0
1613.0	2620.0	10.0
1614.0	2862.0	10.0
1615.0	2078.0	10.0
1616.0	1869.0	10.0
1616.0	2861.0	10.0
1624.0	1941.0	10.0
1631.0	2774.0	10.0
1633.0	1750.0	10.0
1638.0	1977.0	10.0
1639.0	1693.0	10.0
1641.0	1582.0	10.0
1642.0	198.0	10.0
1643.0	2855.0	10.0
1649.0	1582.0	10.0
1651.0	1582.0	10.0
1653.0	3099.0	10.0
1653.0	3109.0	10.0
1662.0	1993.0	10.0
1668.0	529.0	10.0
1669.0	3051.0	10.0
1680.0	1956.0	10.0
1689.0	2198.0	10.0
1691.0	893.0	10.0
1692.0	1260.0	10.0
1696.0	463.0	10.0
1697.0	1530.0	10.0
1698.0	897.0	10.0
1703.0	2180.0	10.0
1710.0	2164.0	10.0
1712.0	721.0	10.0
1712.0	2164.0	10.0
1714.0	2141.0	10.0
1716.0	1621.0	10.0
1724.0	2600.0	10.0
1738.0	1547.0	10.0
1740.0	961.0	10.0
1753.0	1662.0	10.0
1757.0	1207.0	10.0
1760.0	2199.0	10.0
1774.0	2080.0	10.0
1780.0	1436.0	10.0
1780.0	1438.0	10.0
1782.0	1315.0	10.0
1799.0	944.0	10.0
1801.0	3221.0	10.0
1802.0	3259.0	10.0
1803.0	3221.0	10.0
1803.0	3255.0	10.0
1807.0	1232.0	10.0
1807.0	3256.0	10.0
1812.0	1543.0	10.0
1814.0	258.0	10.0
1816.0	2146.0	10.0
1831.0	1008.0	10.0
1831.0	2521.0	10.0
1832.0	1016.0	10.0
1832.0	2514.0	10.0
1833.0	2519.0	10.0
1836.0	1024.0	10.0
1837.0	1980.0	10.0
1837.0	3200.0	10.0
1838.0	1456.0	10.0
1838.0	2433.0	10.0
1842.0	981.0	10.0
1842.0	984.0	10.0
1842.0	1245.0	10.0
1842.0	1247.0	10.0
1842.0	1384.0	10.0
1845.0	1246.0	10.0
1846.0	1250.0	10.0
1847.0	1246.0	10.0
1847.0	1464.0	10.0
1849.0	1463.0	10.0
1851.0	956.0	10.0
1851.0	958.0	10.0
1854.0	1493.0	10.0
1865.0	3228.0	10.0
1869.0	1397.0	10.0
1881.0	764.0	10.0
1881.0	766.0	10.0
1882.0	1018.0	10.0
1892.0	360.0	10.0
1902.0	1248.0	10.0
1904.0	1248.0	10.0
1908.0	1255.0	10.0
1909.0	1263.0	10.0
1910.0	2762.0	10.0
1914.0	2053.0	10.0
1917.0	2409.0	10.0
1918.0	2012.0	10.0
1919.0	2284.0	10.0
1934.0	1421.0	10.0
1939.0	324.0	10.0
1963.0	850.0	10.0
1981.0	2313.0	10.0
1988.0	893.0	10.0
1999.0	1374.0	10.0
1999.0	1376.0	10.0
2001.0	1374.0	10.0
2011.0	365.0	10.0
2022.0	2442.0	10.0
2025.0	1257.0	10.0
2027.0	701.0	10.0
2047.0	1908.0	10.0
2048.0	1904.0	10.0
2049.0	1908.0	10.0
2049.0	2366.0	10.0
2053.0	2503.0	10.0
2057.0	931.0	10.0
2060.0	2151.0	10.0
2061.0	1554.0	10.0
2062.0	2017.0	10.0
2073.0	1548.0	10.0
2074.0	1542.0	10.0
2080.0	1355.0	10.0
2082.0	1355.0	10.0
2083.0	1720.0	10.0
2107.0	1767.0	10.0
2110.0	3034.0	10.0
2110.0	3036.0	10.0
2115.0	971.0	10.0
2123.0	2177.0	10.0
2130.0	1982.0	10.0
2155.0	1506.0	10.0
2162.0	2220.0	10.0
2163.0	3037.0	10.0
2165.0	3037.0	10.0
2166.0	3044.0	10.0
2179.0	3035.0	10.0
2186.0	2416.0	10.0
2187.0	785.0	10.0
2188.0	872.0	10.0
2194.0	2542.0	10.0
2201.0	2119.0	10.0
2206.0	696.0	10.0
2209.0	604.0	10.0
2214.0	2034.0	10.0
2215.0	2444.0	10.0
2216.0	2035.0	10.0
2226.0	1898.0	10.0
2239.0	538.0	10.0
2239.0	2338.0	10.0
2247.0	1670.0	10.0
2247.0	1673.0	10.0
2251.0	2051.0	10.0
2261.0	2148.0	10.0
2271.0	1995.0	10.0
2273.0	1995.0	10.0
2289.0	1603.0	10.0
2293.0	1603.0	10.0
2295.0	1602.0	10.0
2295.0	1604.0	10.0
2298.0	1775.0	10.0
2314.0	1587.0	10.0
2314.0	1589.0	10.0
2330.0	1585.0	10.0
2333.0	2607.0	10.0
2334.0	1440.0	10.0
2334.0	1986.0	10.0
2334.0	2111.0	10.0
2334.0	2616.0	10.0
2335.0	699.0	10.0
2335.0	1437.0	10.0
2335.0	1529.0	10.0
2335.0	2373.0	10.0
55.0	1372.0	10.0
49.0	1848.0	10.0
64.0	2153.0	10.0
165.0	1546.0	10.0
134.0	1274.0	10.0
118.0	1212.0	10.0
174.0	539.0	10.0
195.0	555.0	10.0
402.0	3047.0	10.0
338.0	2342.0	10.0
270.0	2070.0	10.0
422.0	2085.0	10.0
463.0	3171.0	10.0
494.0	1829.0	10.0
452.0	3019.0	10.0
586.0	1043.0	10.0
560.0	3218.0	10.0
650.0	919.0	10.0
634.0	671.0	10.0
673.0	3074.0	10.0
596.0	2437.0	10.0
639.0	2590.0	10.0
653.0	818.0	10.0
631.0	520.0	10.0
718.0	2188.0	10.0
716.0	1252.0	10.0
712.0	1120.0	10.0
733.0	2079.0	10.0
719.0	3035.0	10.0
759.0	2493.0	10.0
749.0	2205.0	10.0
875.0	2227.0	10.0
819.0	1039.0	10.0
982.0	324.0	10.0
902.0	784.0	10.0
959.0	1931.0	10.0
762.0	1372.0	10.0
980.0	1785.0	10.0
759.0	2732.0	10.0
951.0	2641.0	10.0
995.0	2025.0	10.0
1021.0	2866.0	10.0
1006.0	2889.0	10.0
1021.0	2673.0	10.0
977.0	2676.0	10.0
1020.0	2713.0	10.0
1009.0	2689.0	10.0
1030.0	2882.0	10.0
1108.0	1063.0	10.0
1022.0	2659.0	10.0
1037.0	2716.0	10.0
1045.0	2684.0	10.0
1033.0	2859.0	10.0
1140.0	1364.0	10.0
1060.0	2717.0	10.0
1097.0	1407.0	10.0
1060.0	2723.0	10.0
1095.0	2638.0	10.0
1140.0	2734.0	10.0
1138.0	2719.0	10.0
1148.0	2818.0	10.0
1245.0	1200.0	10.0
1160.0	2738.0	10.0
1171.0	2682.0	10.0
1153.0	2815.0	10.0
1174.0	2673.0	10.0
1030.0	1693.0	10.0
1113.0	2619.0	10.0
1198.0	2751.0	10.0
1242.0	2050.0	10.0
1270.0	756.0	10.0
1251.0	2904.0	10.0
1250.0	2861.0	10.0
1245.0	1010.0	10.0
1257.0	2686.0	10.0
1221.0	2757.0	10.0
1258.0	1015.0	10.0
1271.0	2782.0	10.0
1269.0	2467.0	10.0
1283.0	1012.0	10.0
1320.0	2042.0	10.0
1276.0	2688.0	10.0
1372.0	1353.0	10.0
1363.0	2598.0	10.0
1327.0	2066.0	10.0
1392.0	1415.0	10.0
1403.0	2055.0	10.0
1479.0	827.0	10.0
1470.0	1119.0	10.0
1472.0	1586.0	10.0
1378.0	2248.0	10.0
1465.0	1517.0	10.0
1479.0	1138.0	10.0
1549.0	1279.0	10.0
1560.0	1445.0	10.0
1570.0	1405.0	10.0
1480.0	1433.0	10.0
1576.0	991.0	10.0
1579.0	1422.0	10.0
1608.0	1754.0	10.0
1584.0	987.0	10.0
1665.0	991.0	10.0
1624.0	2491.0	10.0
1594.0	2555.0	10.0
1594.0	1901.0	10.0
1667.0	1847.0	10.0
1621.0	1748.0	10.0
1662.0	1798.0	10.0
1623.0	332.0	10.0
1670.0	1975.0	10.0
1675.0	1965.0	10.0
1810.0	1608.0	10.0
1821.0	3218.0	10.0
1822.0	1575.0	10.0
1984.0	3155.0	10.0
1859.0	1480.0	10.0
1892.0	1440.0	10.0
1860.0	1488.0	10.0
1991.0	1119.0	10.0
1769.0	2361.0	10.0
2071.0	2292.0	10.0
1914.0	1437.0	10.0
1923.0	939.0	10.0
2080.0	501.0	10.0
2104.0	2405.0	10.0
1957.0	747.0	10.0
2241.0	2832.0	10.0
2112.0	1287.0	10.0
2144.0	2196.0	10.0
2147.0	2338.0	10.0
2251.0	1966.0	10.0
2252.0	1931.0	10.0
2268.0	1725.0	10.0
2303.0	1993.0	10.0
2279.0	1752.0	10.0
2276.0	2727.0	10.0
20.0	1350.0	10.0
