549.0	1648.0	10.0
550.0	2436.0	10.0
588.0	2145.0	10.0
590.0	2172.0	10.0
592.0	1022.0	10.0
593.0	654.0	10.0
593.0	1019.0	10.0
593.0	1312.0	10.0
594.0	1473.0	10.0
594.0	3123.0	10.0
597.0	646.0	10.0
597.0	1710.0	10.0
605.0	381.0	10.0
605.0	584.0	10.0
607.0	1890.0	10.0
619.0	791.0	10.0
620.0	650.0	10.0
644.0	3056.0	10.0
677.0	1716.0	10.0
678.0	1322.0	10.0
680.0	970.0	10.0
690.0	1220.0	10.0
690.0	1460.0	10.0
692.0	1220.0	10.0
696.0	864.0	10.0
697.0	1253.0	10.0
697.0	1255.0	10.0
706.0	2167.0	10.0
707.0	1584.0	10.0
712.0	375.0	10.0
718.0	191.0	10.0
719.0	342.0	10.0
720.0	327.0	10.0
720.0	1075.0	10.0
728.0	1897.0	10.0
738.0	1640.0	10.0
741.0	1859.0	10.0
745.0	204.0	10.0
750.0	186.0	10.0
752.0	997.0	10.0
754.0	1211.0	10.0
754.0	3051.0	10.0
758.0	1355.0	10.0
764.0	922.0	10.0
764.0	924.0	10.0
767.0	1329.0	10.0
767.0	1331.0	10.0
770.0	2573.0	10.0
771.0	3281.0	10.0
772.0	2649.0	10.0
778.0	954.0	10.0
782.0	1342.0	10.0
798.0	2483.0	10.0
810.0	3343.0	10.0
816.0	1584.0	10.0
817.0	1575.0	10.0
817.0	1577.0	10.0
819.0	1165.0	10.0
821.0	1165.0	10.0
828.0	678.0	10.0
829.0	818.0	10.0
831.0	818.0	10.0
839.0	3282.0	10.0
862.0	2444.0	10.0
870.0	1822.0	10.0
872.0	418.0	10.0
872.0	1822.0	10.0
873.0	1854.0	10.0
874.0	417.0	10.0
874.0	1849.0	10.0
878.0	2357.0	10.0
878.0	2359.0	10.0
881.0	3358.0	10.0
883.0	815.0	10.0
884.0	201.0	10.0
885.0	815.0	10.0
887.0	438.0	10.0
887.0	1538.0	10.0
889.0	1538.0	10.0
891.0	664.0	10.0
900.0	352.0	10.0
900.0	827.0	10.0
902.0	408.0	10.0
902.0	1095.0	10.0
904.0	2715.0	10.0
907.0	1030.0	10.0
916.0	1342.0	10.0
923.0	1960.0	10.0
929.0	1416.0	10.0
929.0	1418.0	10.0
948.0	2285.0	10.0
955.0	2643.0	10.0
966.0	1686.0	10.0
972.0	2829.0	10.0
976.0	2617.0	10.0
977.0	836.0	10.0
979.0	142.0	10.0
979.0	2681.0	10.0
980.0	2640.0	10.0
982.0	2685.0	10.0
987.0	2758.0	10.0
989.0	2759.0	10.0
991.0	169.0	10.0
999.0	1303.0	10.0
1008.0	2509.0	10.0
1018.0	1210.0	10.0
1018.0	2763.0	10.0
1019.0	207.0	10.0
1021.0	206.0	10.0
1022.0	243.0	10.0
1023.0	1109.0	10.0
1023.0	1118.0	10.0
1024.0	243.0	10.0
1026.0	243.0	10.0
1029.0	1106.0	10.0
1030.0	2668.0	10.0
1031.0	271.0	10.0
1033.0	1096.0	10.0
1042.0	2774.0	10.0
1051.0	2975.0	10.0
1055.0	2905.0	10.0
1055.0	2934.0	10.0
1057.0	747.0	10.0
1061.0	1279.0	10.0
1062.0	599.0	10.0
1063.0	1279.0	10.0
1072.0	2602.0	10.0
1073.0	2963.0	10.0
1073.0	3381.0	10.0
1074.0	1558.0	10.0
1080.0	2950.0	10.0
1080.0	2954.0	10.0
1081.0	1338.0	10.0
1083.0	1063.0	10.0
1083.0	2635.0	10.0
1089.0	1739.0	10.0
1092.0	2839.0	10.0
1093.0	976.0	10.0
1096.0	1641.0	10.0
1096.0	3005.0	10.0
1097.0	2834.0	10.0
1098.0	2582.0	10.0
1098.0	2818.0	10.0
1098.0	2820.0	10.0
1108.0	2818.0	10.0
1110.0	2643.0	10.0
1113.0	3143.0	10.0
1114.0	129.0	10.0
1115.0	3143.0	10.0
1116.0	3049.0	10.0
1118.0	1506.0	10.0
1121.0	2694.0	10.0
1130.0	2230.0	10.0
1131.0	766.0	10.0
1132.0	2703.0	10.0
1132.0	2879.0	10.0
1132.0	2881.0	10.0
1145.0	2827.0	10.0
1147.0	1870.0	10.0
1147.0	2630.0	10.0
1157.0	219.0	10.0
1157.0	1459.0	10.0
1158.0	890.0	10.0
1158.0	2776.0	10.0
1159.0	1062.0	10.0
1164.0	2598.0	10.0
1166.0	2773.0	10.0
1172.0	2136.0	10.0
1174.0	2660.0	10.0
1184.0	2772.0	10.0
1185.0	523.0	10.0
1185.0	1304.0	10.0
1186.0	2772.0	10.0
1186.0	2799.0	10.0
1195.0	335.0	10.0
1197.0	2976.0	10.0
1199.0	2773.0	10.0
1200.0	2146.0	10.0
1202.0	1239.0	10.0
1202.0	2065.0	10.0
1209.0	2597.0	10.0
1211.0	1976.0	10.0
1216.0	1124.0	10.0
1216.0	2077.0	10.0
1218.0	2772.0	10.0
1220.0	2772.0	10.0
1221.0	1116.0	10.0
1221.0	1118.0	10.0
1224.0	2740.0	10.0
1224.0	2742.0	10.0
1233.0	1062.0	10.0
1235.0	2772.0	10.0
1239.0	2684.0	10.0
1241.0	691.0	10.0
1241.0	3340.0	10.0
1258.0	1323.0	10.0
1261.0	1438.0	10.0
1265.0	1344.0	10.0
1268.0	2882.0	10.0
1273.0	1659.0	10.0
1273.0	3383.0	10.0
1274.0	2280.0	10.0
1276.0	2303.0	10.0
1277.0	1253.0	10.0
1278.0	2303.0	10.0
1279.0	344.0	10.0
1288.0	1004.0	10.0
1289.0	1187.0	10.0
1294.0	1562.0	10.0
1295.0	949.0	10.0
1295.0	2850.0	10.0
1305.0	3244.0	10.0
1310.0	905.0	10.0
1313.0	1194.0	10.0
1321.0	1084.0	10.0
1329.0	2172.0	10.0
1330.0	787.0	10.0
1343.0	642.0	10.0
1347.0	1494.0	10.0
1349.0	1127.0	10.0
1353.0	1549.0	10.0
1353.0	2023.0	10.0
1354.0	1395.0	10.0
1356.0	1395.0	10.0
1358.0	507.0	10.0
1358.0	1867.0	10.0
1363.0	2228.0	10.0
1365.0	2666.0	10.0
1365.0	2668.0	10.0
1367.0	1748.0	10.0
1371.0	1627.0	10.0
1375.0	841.0	10.0
1375.0	2167.0	10.0
1383.0	1408.0	10.0
1385.0	2606.0	10.0
1389.0	2879.0	10.0
1392.0	2203.0	10.0
1395.0	1321.0	10.0
1400.0	3365.0	10.0
1407.0	585.0	10.0
1412.0	578.0	10.0
1412.0	580.0	10.0
1418.0	2307.0	10.0
1420.0	507.0	10.0
1423.0	522.0	10.0
1424.0	2626.0	10.0
1425.0	367.0	10.0
1425.0	522.0	10.0
1428.0	942.0	10.0
1428.0	944.0	10.0
1435.0	1900.0	10.0
1442.0	2132.0	10.0
1451.0	2449.0	10.0
1452.0	1498.0	10.0
1454.0	704.0	10.0
1466.0	1870.0	10.0
1470.0	781.0	10.0
1484.0	242.0	10.0
1485.0	1322.0	10.0
1492.0	544.0	10.0
1506.0	2581.0	10.0
1512.0	1107.0	10.0
1513.0	2017.0	10.0
1529.0	1457.0	10.0
1532.0	561.0	10.0
1537.0	1412.0	10.0
1539.0	1414.0	10.0
1539.0	1416.0	10.0
1541.0	874.0	10.0
1544.0	3073.0	10.0
1566.0	746.0	10.0
1572.0	959.0	10.0
1576.0	2811.0	10.0
1579.0	1536.0	10.0
1586.0	876.0	10.0
1586.0	3028.0	10.0
1587.0	878.0	10.0
1589.0	1907.0	10.0
1590.0	1946.0	10.0
1591.0	1941.0	10.0
1591.0	1943.0	10.0
1615.0	1087.0	10.0
1616.0	1078.0	10.0
1617.0	1840.0	10.0
1619.0	1095.0	10.0
1620.0	798.0	10.0
1621.0	2590.0	10.0
1630.0	1657.0	10.0
1634.0	1722.0	10.0
1635.0	1724.0	10.0
1635.0	1726.0	10.0
1636.0	1148.0	10.0
1648.0	205.0	10.0
1649.0	1590.0	10.0
1653.0	1345.0	10.0
1653.0	1590.0	10.0
1654.0	1469.0	10.0
1656.0	1295.0	10.0
1656.0	1297.0	10.0
1662.0	2823.0	10.0
1683.0	2079.0	10.0
1690.0	408.0	10.0
1695.0	1120.0	10.0
1701.0	640.0	10.0
1716.0	594.0	10.0
1724.0	3285.0	10.0
1725.0	1318.0	10.0
1733.0	511.0	10.0
1735.0	511.0	10.0
1737.0	511.0	10.0
1743.0	448.0	10.0
1748.0	1775.0	10.0
1748.0	1864.0	10.0
1749.0	1755.0	10.0
1753.0	1921.0	10.0
1790.0	404.0	10.0
1793.0	1222.0	10.0
1795.0	2013.0	10.0
1797.0	2013.0	10.0
1798.0	1301.0	10.0
1812.0	963.0	10.0
1816.0	1468.0	10.0
1834.0	412.0	10.0
1836.0	412.0	10.0
1836.0	732.0	10.0
1841.0	277.0	10.0
1844.0	1384.0	10.0
1847.0	1141.0	10.0
1857.0	1056.0	10.0
1857.0	1319.0	10.0
1862.0	1539.0	10.0
1876.0	1477.0	10.0
1892.0	808.0	10.0
1895.0	1165.0	10.0
1900.0	925.0	10.0
1922.0	1718.0	10.0
1934.0	2541.0	10.0
1936.0	1233.0	10.0
1944.0	562.0	10.0
1950.0	1289.0	10.0
1956.0	1043.0	10.0
1959.0	1169.0	10.0
1962.0	410.0	10.0
1962.0	2157.0	10.0
1966.0	2792.0	10.0
1973.0	3039.0	10.0
1987.0	1410.0	10.0
1995.0	1261.0	10.0
1999.0	2104.0	10.0
2001.0	2210.0	10.0
2003.0	2210.0	10.0
2009.0	2646.0	10.0
2013.0	2204.0	10.0
2013.0	2589.0	10.0
2040.0	1875.0	10.0
2042.0	1675.0	10.0
2050.0	3125.0	10.0
2055.0	2318.0	10.0
2057.0	393.0	10.0
2059.0	1831.0	10.0
2063.0	2764.0	10.0
2064.0	828.0	10.0
2068.0	692.0	10.0
2071.0	692.0	10.0
2073.0	1067.0	10.0
2075.0	1644.0	10.0
2078.0	1000.0	10.0
2085.0	1669.0	10.0
2085.0	2612.0	10.0
2087.0	1669.0	10.0
2106.0	1866.0	10.0
2108.0	1866.0	10.0
2112.0	981.0	10.0
2113.0	1129.0	10.0
2115.0	1128.0	10.0
2115.0	1130.0	10.0
2119.0	2272.0	10.0
2129.0	632.0	10.0
2147.0	2101.0	10.0
2161.0	2330.0	10.0
2164.0	3039.0	10.0
2179.0	2893.0	10.0
2182.0	3040.0	10.0
2185.0	1884.0	10.0
2186.0	1491.0	10.0
2187.0	1884.0	10.0
2190.0	2902.0	10.0
2190.0	2904.0	10.0
2192.0	1758.0	10.0
2193.0	1766.0	10.0
2196.0	1337.0	10.0
2197.0	1299.0	10.0
2198.0	2840.0	10.0
2216.0	1234.0	10.0
2216.0	1241.0	10.0
2222.0	2922.0	10.0
2229.0	2593.0	10.0
2231.0	1206.0	10.0
2234.0	2787.0	10.0
2236.0	1643.0	10.0
2239.0	2536.0	10.0
2255.0	2586.0	10.0
2260.0	2955.0	10.0
2267.0	1305.0	10.0
2275.0	1812.0	10.0
2304.0	591.0	10.0
2312.0	2914.0	10.0
2318.0	917.0	10.0
2319.0	2175.0	10.0
2330.0	1314.0	10.0
2330.0	1615.0	10.0
2333.0	2181.0	10.0
2333.0	2423.0	10.0
2335.0	859.0	10.0
2335.0	1155.0	10.0
2335.0	1329.0	10.0
2335.0	1683.0	10.0
80.0	621.0	10.0
21.0	1016.0	10.0
42.0	1733.0	10.0
24.0	1954.0	10.0
77.0	2229.0	10.0
139.0	1949.0	10.0
181.0	1656.0	10.0
202.0	2182.0	10.0
210.0	743.0	10.0
120.0	634.0	10.0
169.0	1957.0	10.0
214.0	1968.0	10.0
217.0	1885.0	10.0
178.0	2024.0	10.0
262.0	2035.0	10.0
308.0	1397.0	10.0
379.0	2647.0	10.0
350.0	2909.0	10.0
168.0	2710.0	10.0
273.0	2792.0	10.0
306.0	2740.0	10.0
308.0	1206.0	10.0
411.0	2815.0	10.0
159.0	3093.0	10.0
324.0	1230.0	10.0
370.0	2363.0	10.0
465.0	2411.0	10.0
345.0	745.0	10.0
453.0	1891.0	10.0
396.0	2907.0	10.0
731.0	2941.0	10.0
433.0	441.0	10.0
499.0	1474.0	10.0
526.0	425.0	10.0
530.0	1080.0	10.0
486.0	3226.0	10.0
420.0	1318.0	10.0
507.0	3230.0	10.0
442.0	2674.0	10.0
509.0	3222.0	10.0
647.0	3137.0	10.0
538.0	2739.0	10.0
520.0	1453.0	10.0
567.0	1459.0	10.0
544.0	2742.0	10.0
554.0	1042.0	10.0
608.0	652.0	10.0
568.0	412.0	10.0
667.0	1874.0	10.0
637.0	721.0	10.0
772.0	580.0	10.0
641.0	1004.0	10.0
691.0	1520.0	10.0
730.0	891.0	10.0
720.0	334.0	10.0
763.0	1131.0	10.0
706.0	1749.0	10.0
748.0	196.0	10.0
716.0	3121.0	10.0
878.0	2736.0	10.0
859.0	1491.0	10.0
788.0	1154.0	10.0
875.0	1251.0	10.0
996.0	1824.0	10.0
811.0	2152.0	10.0
936.0	168.0	10.0
850.0	1547.0	10.0
849.0	590.0	10.0
935.0	970.0	10.0
877.0	1301.0	10.0
869.0	2054.0	10.0
1045.0	1940.0	10.0
932.0	2341.0	10.0
989.0	1589.0	10.0
872.0	2917.0	10.0
987.0	2651.0	10.0
1050.0	795.0	10.0
986.0	155.0	10.0
998.0	2721.0	10.0
933.0	2761.0	10.0
990.0	162.0	10.0
987.0	1257.0	10.0
1017.0	1164.0	10.0
1060.0	1234.0	10.0
1029.0	2769.0	10.0
1035.0	2716.0	10.0
1022.0	1140.0	10.0
1048.0	2720.0	10.0
1004.0	1024.0	10.0
1051.0	2747.0	10.0
1083.0	2873.0	10.0
1025.0	1556.0	10.0
1119.0	2921.0	10.0
1091.0	2979.0	10.0
1087.0	2674.0	10.0
1055.0	1788.0	10.0
1089.0	2855.0	10.0
1125.0	2827.0	10.0
1231.0	3121.0	10.0
1102.0	2693.0	10.0
1196.0	2283.0	10.0
1136.0	2668.0	10.0
1107.0	1926.0	10.0
1320.0	234.0	10.0
1013.0	1467.0	10.0
1164.0	2717.0	10.0
1185.0	2145.0	10.0
1069.0	1410.0	10.0
1224.0	2835.0	10.0
1406.0	2735.0	10.0
1257.0	3290.0	10.0
1306.0	1401.0	10.0
1322.0	1645.0	10.0
1317.0	2251.0	10.0
1290.0	1222.0	10.0
1299.0	2541.0	10.0
1362.0	965.0	10.0
1488.0	1247.0	10.0
1377.0	2094.0	10.0
1301.0	2719.0	10.0
1346.0	1625.0	10.0
1425.0	808.0	10.0
1380.0	2185.0	10.0
1388.0	2131.0	10.0
1384.0	2195.0	10.0
1418.0	2253.0	10.0
1422.0	2171.0	10.0
1413.0	2281.0	10.0
1423.0	514.0	10.0
1394.0	2644.0	10.0
1459.0	522.0	10.0
1455.0	1889.0	10.0
1516.0	1517.0	10.0
1464.0	1879.0	10.0
1554.0	1825.0	10.0
1451.0	798.0	10.0
1527.0	1361.0	10.0
1454.0	568.0	10.0
1488.0	2670.0	10.0
1563.0	1095.0	10.0
1538.0	1969.0	10.0
1540.0	1438.0	10.0
1542.0	1386.0	10.0
1665.0	3156.0	10.0
1574.0	2919.0	10.0
1549.0	1540.0	10.0
1557.0	2974.0	10.0
1739.0	876.0	10.0
1583.0	1861.0	10.0
1727.0	1050.0	10.0
1682.0	1841.0	10.0
1668.0	2707.0	10.0
1668.0	1530.0	10.0
1773.0	1377.0	10.0
1771.0	433.0	10.0
1844.0	1192.0	10.0
1782.0	1018.0	10.0
1809.0	1389.0	10.0
1870.0	1156.0	10.0
1875.0	1509.0	10.0
1880.0	1493.0	10.0
1871.0	1184.0	10.0
1915.0	1920.0	10.0
2014.0	1030.0	10.0
1974.0	2128.0	10.0
1998.0	3087.0	10.0
2077.0	1481.0	10.0
1926.0	2016.0	10.0
1985.0	2113.0	10.0
2123.0	2663.0	10.0
2010.0	2269.0	10.0
2083.0	2286.0	10.0
2134.0	2786.0	10.0
2022.0	910.0	10.0
2198.0	803.0	10.0
2086.0	1100.0	10.0
2080.0	1656.0	10.0
2149.0	2467.0	10.0
2146.0	1878.0	10.0
2178.0	1148.0	10.0
2227.0	1998.0	10.0
2127.0	2393.0	10.0
2184.0	2896.0	10.0
2166.0	1884.0	10.0
2132.0	1485.0	10.0
2226.0	1941.0	10.0
2176.0	1825.0	10.0
2232.0	1319.0	10.0
2191.0	2866.0	10.0
2209.0	2812.0	10.0
2181.0	2632.0	10.0
2333.0	1064.0	10.0
2245.0	875.0	10.0
2230.0	2253.0	10.0
2334.0	1321.0	10.0
