763.0	2589.0	10.0
768.0	180.0	10.0
772.0	2107.0	10.0
773.0	2101.0	10.0
773.0	2103.0	10.0
774.0	2726.0	10.0
775.0	1617.0	10.0
775.0	1619.0	10.0
775.0	3158.0	10.0
787.0	2379.0	10.0
787.0	2381.0	10.0
793.0	392.0	10.0
795.0	1704.0	10.0
798.0	399.0	10.0
798.0	401.0	10.0
798.0	1708.0	10.0
798.0	2466.0	10.0
801.0	2469.0	10.0
802.0	3193.0	10.0
803.0	2469.0	10.0
806.0	292.0	10.0
806.0	3171.0	10.0
813.0	1506.0	10.0
824.0	1623.0	10.0
827.0	2223.0	10.0
827.0	3054.0	10.0
839.0	2130.0	10.0
841.0	2131.0	10.0
844.0	2131.0	10.0
845.0	2115.0	10.0
848.0	2281.0	10.0
849.0	2226.0	10.0
849.0	2895.0	10.0
850.0	650.0	10.0
851.0	2226.0	10.0
854.0	3359.0	10.0
855.0	1581.0	10.0
861.0	2955.0	10.0
875.0	2558.0	10.0
875.0	2560.0	10.0
878.0	2709.0	10.0
888.0	517.0	10.0
891.0	2702.0	10.0
893.0	2702.0	10.0
898.0	2869.0	10.0
903.0	460.0	10.0
904.0	2965.0	10.0
906.0	927.0	10.0
911.0	3338.0	10.0
913.0	3337.0	10.0
914.0	479.0	10.0
917.0	2494.0	10.0
931.0	773.0	10.0
931.0	775.0	10.0
937.0	3373.0	10.0
947.0	2024.0	10.0
948.0	2258.0	10.0
950.0	2258.0	10.0
950.0	2571.0	10.0
951.0	2603.0	10.0
952.0	1659.0	10.0
952.0	2571.0	10.0
969.0	1406.0	10.0
971.0	2370.0	10.0
971.0	2809.0	10.0
973.0	2369.0	10.0
973.0	2809.0	10.0
973.0	3051.0	10.0
975.0	2885.0	10.0
981.0	1920.0	10.0
982.0	558.0	10.0
983.0	1920.0	10.0
992.0	1572.0	10.0
994.0	2502.0	10.0
995.0	987.0	10.0
997.0	3283.0	10.0
999.0	3283.0	10.0
1009.0	483.0	10.0
1009.0	739.0	10.0
1013.0	798.0	10.0
1019.0	360.0	10.0
1020.0	768.0	10.0
1020.0	770.0	10.0
1021.0	2323.0	10.0
1023.0	2323.0	10.0
1027.0	509.0	10.0
1027.0	512.0	10.0
1027.0	808.0	10.0
1028.0	1997.0	10.0
1030.0	1997.0	10.0
1031.0	2406.0	10.0
1032.0	1997.0	10.0
1032.0	1999.0	10.0
1035.0	822.0	10.0
1036.0	825.0	10.0
1036.0	867.0	10.0
1037.0	990.0	10.0
1038.0	867.0	10.0
1039.0	2292.0	10.0
1041.0	1554.0	10.0
1043.0	997.0	10.0
1045.0	968.0	10.0
1045.0	3216.0	10.0
1047.0	968.0	10.0
1047.0	2010.0	10.0
1052.0	1611.0	10.0
1054.0	945.0	10.0
1057.0	992.0	10.0
1059.0	2218.0	10.0
1061.0	1017.0	10.0
1061.0	2235.0	10.0
1063.0	2111.0	10.0
1063.0	2235.0	10.0
1068.0	1925.0	10.0
1068.0	2775.0	10.0
1071.0	973.0	10.0
1076.0	1667.0	10.0
1084.0	276.0	10.0
1084.0	391.0	10.0
1085.0	393.0	10.0
1087.0	1508.0	10.0
1089.0	1085.0	10.0
1098.0	982.0	10.0
1100.0	2006.0	10.0
1105.0	1855.0	10.0
1113.0	2894.0	10.0
1114.0	3385.0	10.0
1116.0	577.0	10.0
1119.0	1143.0	10.0
1121.0	964.0	10.0
1128.0	927.0	10.0
1130.0	2244.0	10.0
1134.0	159.0	10.0
1139.0	1802.0	10.0
1144.0	958.0	10.0
1145.0	421.0	10.0
1146.0	916.0	10.0
1146.0	2194.0	10.0
1154.0	3299.0	10.0
1155.0	951.0	10.0
1157.0	2378.0	10.0
1162.0	846.0	10.0
1168.0	3013.0	10.0
1170.0	3013.0	10.0
1171.0	3096.0	10.0
1184.0	914.0	10.0
1185.0	2611.0	10.0
1186.0	914.0	10.0
1191.0	2255.0	10.0
1194.0	914.0	10.0
1194.0	2489.0	10.0
1196.0	914.0	10.0
1197.0	1497.0	10.0
1199.0	1062.0	10.0
1213.0	1744.0	10.0
1215.0	914.0	10.0
1218.0	2822.0	10.0
1219.0	2659.0	10.0
1220.0	3387.0	10.0
1224.0	906.0	10.0
1225.0	2315.0	10.0
1227.0	970.0	10.0
1231.0	1130.0	10.0
1233.0	3162.0	10.0
1235.0	823.0	10.0
1235.0	899.0	10.0
1240.0	2087.0	10.0
1240.0	2571.0	10.0
1255.0	3277.0	10.0
1263.0	1189.0	10.0
1263.0	1333.0	10.0
1263.0	1342.0	10.0
1265.0	1328.0	10.0
1271.0	1005.0	10.0
1271.0	1008.0	10.0
1271.0	2176.0	10.0
1274.0	893.0	10.0
1276.0	893.0	10.0
1277.0	988.0	10.0
1277.0	990.0	10.0
1281.0	1320.0	10.0
1281.0	2015.0	10.0
1284.0	3205.0	10.0
1286.0	135.0	10.0
1287.0	852.0	10.0
1294.0	859.0	10.0
1295.0	1554.0	10.0
1297.0	1922.0	10.0
1298.0	1366.0	10.0
1301.0	1370.0	10.0
1301.0	1372.0	10.0
1305.0	857.0	10.0
1307.0	2076.0	10.0
1309.0	2953.0	10.0
1312.0	544.0	10.0
1316.0	1374.0	10.0
1326.0	1647.0	10.0
1332.0	2578.0	10.0
1341.0	2445.0	10.0
1344.0	3375.0	10.0
1348.0	2565.0	10.0
1354.0	761.0	10.0
1354.0	3087.0	10.0
1359.0	1186.0	10.0
1364.0	2837.0	10.0
1364.0	2938.0	10.0
1371.0	1858.0	10.0
1373.0	2610.0	10.0
1381.0	3125.0	10.0
1389.0	2352.0	10.0
1391.0	2352.0	10.0
1393.0	620.0	10.0
1393.0	2351.0	10.0
1393.0	2682.0	10.0
1399.0	1731.0	10.0
1400.0	1536.0	10.0
1403.0	2298.0	10.0
1407.0	2197.0	10.0
1414.0	2428.0	10.0
1415.0	720.0	10.0
1419.0	265.0	10.0
1423.0	2310.0	10.0
1426.0	2308.0	10.0
1436.0	2584.0	10.0
1449.0	1520.0	10.0
1450.0	2782.0	10.0
1475.0	349.0	10.0
1480.0	3126.0	10.0
1480.0	3131.0	10.0
1481.0	2396.0	10.0
1492.0	3248.0	10.0
1497.0	1450.0	10.0
1501.0	1475.0	10.0
1503.0	1475.0	10.0
1506.0	2666.0	10.0
1512.0	1508.0	10.0
1512.0	1510.0	10.0
1517.0	654.0	10.0
1530.0	2502.0	10.0
1538.0	2188.0	10.0
1538.0	2192.0	10.0
1538.0	3186.0	10.0
1540.0	333.0	10.0
1540.0	3186.0	10.0
1541.0	2182.0	10.0
1542.0	334.0	10.0
1543.0	2449.0	10.0
1544.0	334.0	10.0
1546.0	2025.0	10.0
1551.0	264.0	10.0
1552.0	2704.0	10.0
1555.0	2128.0	10.0
1559.0	1709.0	10.0
1571.0	1523.0	10.0
1585.0	2067.0	10.0
1587.0	2066.0	10.0
1587.0	2068.0	10.0
1597.0	2003.0	10.0
1600.0	652.0	10.0
1601.0	601.0	10.0
1602.0	590.0	10.0
1602.0	652.0	10.0
1602.0	1609.0	10.0
1604.0	2893.0	10.0
1608.0	2352.0	10.0
1615.0	340.0	10.0
1618.0	1934.0	10.0
1623.0	1957.0	10.0
1630.0	201.0	10.0
1634.0	1766.0	10.0
1641.0	874.0	10.0
1666.0	1898.0	10.0
1682.0	2742.0	10.0
1684.0	2825.0	10.0
1700.0	1803.0	10.0
1701.0	1613.0	10.0
1703.0	1798.0	10.0
1706.0	3291.0	10.0
1709.0	2098.0	10.0
1711.0	1754.0	10.0
1712.0	2959.0	10.0
1716.0	3238.0	10.0
1717.0	2524.0	10.0
1718.0	2103.0	10.0
1718.0	2105.0	10.0
1726.0	2795.0	10.0
1753.0	1981.0	10.0
1758.0	2440.0	10.0
1788.0	2763.0	10.0
1791.0	769.0	10.0
1791.0	3089.0	10.0
1796.0	1083.0	10.0
1799.0	2188.0	10.0
1806.0	3090.0	10.0
1807.0	2978.0	10.0
1807.0	3094.0	10.0
1807.0	3096.0	10.0
1809.0	2978.0	10.0
1814.0	597.0	10.0
1814.0	993.0	10.0
1815.0	2697.0	10.0
1815.0	2969.0	10.0
1816.0	2949.0	10.0
1817.0	2969.0	10.0
1818.0	2949.0	10.0
1819.0	992.0	10.0
1822.0	2971.0	10.0
1834.0	760.0	10.0
1835.0	2606.0	10.0
1836.0	955.0	10.0
1836.0	2608.0	10.0
1838.0	273.0	10.0
1840.0	2520.0	10.0
1844.0	2497.0	10.0
1844.0	2499.0	10.0
1845.0	2481.0	10.0
1846.0	2485.0	10.0
1846.0	3235.0	10.0
1848.0	471.0	10.0
1850.0	2025.0	10.0
1853.0	1738.0	10.0
1856.0	2363.0	10.0
1856.0	2365.0	10.0
1856.0	2492.0	10.0
1859.0	1000.0	10.0
1860.0	1816.0	10.0
1863.0	2269.0	10.0
1881.0	1451.0	10.0
1881.0	1476.0	10.0
1882.0	1460.0	10.0
1882.0	1462.0	10.0
1882.0	1530.0	10.0
1893.0	1449.0	10.0
1894.0	2109.0	10.0
1896.0	1447.0	10.0
1898.0	1447.0	10.0
1898.0	2379.0	10.0
1900.0	2378.0	10.0
1905.0	2710.0	10.0
1907.0	2709.0	10.0
1928.0	1209.0	10.0
1930.0	1209.0	10.0
1930.0	2642.0	10.0
1932.0	2642.0	10.0
1940.0	1908.0	10.0
1941.0	1728.0	10.0
1942.0	1726.0	10.0
1946.0	1219.0	10.0
1952.0	2999.0	10.0
1954.0	2999.0	10.0
1956.0	3182.0	10.0
1957.0	2099.0	10.0
1959.0	2099.0	10.0
1962.0	2280.0	10.0
1966.0	1258.0	10.0
1970.0	3049.0	10.0
1973.0	348.0	10.0
1976.0	2463.0	10.0
1979.0	2988.0	10.0
1981.0	2362.0	10.0
1993.0	1443.0	10.0
1995.0	1868.0	10.0
1996.0	1451.0	10.0
1999.0	2587.0	10.0
2000.0	543.0	10.0
2000.0	2046.0	10.0
2002.0	2046.0	10.0
2005.0	2942.0	10.0
2008.0	2693.0	10.0
2015.0	2583.0	10.0
2017.0	844.0	10.0
2027.0	1623.0	10.0
2039.0	1941.0	10.0
2040.0	1923.0	10.0
2046.0	1703.0	10.0
2048.0	1703.0	10.0
2067.0	1854.0	10.0
2080.0	987.0	10.0
2107.0	1236.0	10.0
2112.0	1361.0	10.0
2114.0	749.0	10.0
2118.0	2219.0	10.0
2119.0	2151.0	10.0
2119.0	3077.0	10.0
2120.0	2141.0	10.0
2121.0	2157.0	10.0
2127.0	1596.0	10.0
2128.0	490.0	10.0
2128.0	1598.0	10.0
2129.0	1470.0	10.0
2133.0	2295.0	10.0
2134.0	585.0	10.0
2138.0	1471.0	10.0
2143.0	1663.0	10.0
2143.0	1888.0	10.0
2146.0	3034.0	10.0
2158.0	2833.0	10.0
2162.0	2393.0	10.0
2166.0	1210.0	10.0
2169.0	1207.0	10.0
2170.0	520.0	10.0
2170.0	2265.0	10.0
2176.0	1596.0	10.0
2180.0	882.0	10.0
2183.0	2073.0	10.0
2192.0	2411.0	10.0
2195.0	495.0	10.0
2200.0	2417.0	10.0
2209.0	2345.0	10.0
2209.0	2347.0	10.0
2215.0	1930.0	10.0
2228.0	598.0	10.0
2228.0	1730.0	10.0
2240.0	2694.0	10.0
2247.0	1086.0	10.0
2267.0	1261.0	10.0
2275.0	2000.0	10.0
2277.0	1885.0	10.0
2279.0	1885.0	10.0
2283.0	2367.0	10.0
2316.0	607.0	10.0
2326.0	1573.0	10.0
2326.0	2885.0	10.0
2329.0	940.0	10.0
2331.0	1572.0	10.0
2332.0	1181.0	10.0
2333.0	936.0	10.0
2333.0	2497.0	10.0
2333.0	2653.0	10.0
2334.0	1219.0	10.0
2334.0	1832.0	10.0
2334.0	1886.0	10.0
2334.0	2499.0	10.0
2335.0	750.0	10.0
2335.0	1612.0	10.0
2335.0	1769.0	10.0
2335.0	2058.0	10.0
2335.0	2260.0	10.0
19.0	2511.0	10.0
16.0	1877.0	10.0
187.0	895.0	10.0
140.0	1112.0	10.0
94.0	1923.0	10.0
113.0	1906.0	10.0
124.0	1929.0	10.0
162.0	1994.0	10.0
224.0	2871.0	10.0
197.0	1138.0	10.0
285.0	1526.0	10.0
399.0	3066.0	10.0
308.0	961.0	10.0
278.0	2123.0	10.0
359.0	1583.0	10.0
392.0	1174.0	10.0
372.0	990.0	10.0
401.0	894.0	10.0
552.0	771.0	10.0
417.0	872.0	10.0
481.0	1478.0	10.0
514.0	415.0	10.0
509.0	1626.0	10.0
532.0	604.0	10.0
492.0	1508.0	10.0
534.0	470.0	10.0
594.0	868.0	10.0
720.0	2818.0	10.0
817.0	780.0	10.0
695.0	1266.0	10.0
745.0	2155.0	10.0
889.0	988.0	10.0
801.0	572.0	10.0
795.0	448.0	10.0
755.0	2129.0	10.0
851.0	1838.0	10.0
916.0	230.0	10.0
804.0	3181.0	10.0
899.0	1269.0	10.0
807.0	2113.0	10.0
839.0	608.0	10.0
881.0	2966.0	10.0
909.0	469.0	10.0
912.0	474.0	10.0
875.0	791.0	10.0
987.0	2093.0	10.0
1035.0	1749.0	10.0
1105.0	2658.0	10.0
989.0	1215.0	10.0
1017.0	752.0	10.0
1018.0	804.0	10.0
1030.0	814.0	10.0
1031.0	788.0	10.0
1044.0	980.0	10.0
1058.0	1524.0	10.0
1067.0	984.0	10.0
1062.0	1004.0	10.0
1104.0	958.0	10.0
1071.0	1511.0	10.0
1181.0	1622.0	10.0
1152.0	1394.0	10.0
1138.0	925.0	10.0
1148.0	953.0	10.0
1191.0	942.0	10.0
1149.0	1017.0	10.0
1170.0	1045.0	10.0
1227.0	1682.0	10.0
1218.0	909.0	10.0
1217.0	865.0	10.0
1230.0	904.0	10.0
1222.0	1229.0	10.0
1234.0	844.0	10.0
1255.0	870.0	10.0
1273.0	2090.0	10.0
1524.0	1193.0	10.0
1292.0	1342.0	10.0
1296.0	1354.0	10.0
1446.0	2113.0	10.0
1301.0	663.0	10.0
1392.0	1579.0	10.0
1300.0	723.0	10.0
1430.0	1305.0	10.0
1404.0	2604.0	10.0
1424.0	1519.0	10.0
1437.0	1516.0	10.0
1429.0	1560.0	10.0
1485.0	1507.0	10.0
1510.0	3214.0	10.0
1500.0	1462.0	10.0
1557.0	1322.0	10.0
1498.0	1493.0	10.0
1667.0	2211.0	10.0
1523.0	3197.0	10.0
1632.0	2166.0	10.0
1589.0	2406.0	10.0
1682.0	2603.0	10.0
1575.0	2099.0	10.0
1640.0	1680.0	10.0
1733.0	583.0	10.0
1735.0	2285.0	10.0
1691.0	2013.0	10.0
1724.0	1923.0	10.0
1674.0	1652.0	10.0
1788.0	1540.0	10.0
1713.0	2101.0	10.0
1746.0	1952.0	10.0
1808.0	1038.0	10.0
1811.0	2973.0	10.0
1806.0	1015.0	10.0
1849.0	1776.0	10.0
1851.0	2497.0	10.0
1799.0	2259.0	10.0
1836.0	1504.0	10.0
1893.0	1458.0	10.0
1806.0	2129.0	10.0
1939.0	2357.0	10.0
1964.0	1882.0	10.0
1958.0	1237.0	10.0
1967.0	2997.0	10.0
2037.0	2217.0	10.0
1960.0	2350.0	10.0
2048.0	918.0	10.0
2038.0	1662.0	10.0
2102.0	2036.0	10.0
2056.0	956.0	10.0
2095.0	1297.0	10.0
2243.0	807.0	10.0
2164.0	2202.0	10.0
2148.0	2278.0	10.0
2178.0	1907.0	10.0
2244.0	2838.0	10.0
2216.0	1232.0	10.0
2189.0	1142.0	10.0
2198.0	2557.0	10.0
2249.0	1962.0	10.0
2194.0	2627.0	10.0
2259.0	1808.0	10.0
2306.0	2575.0	10.0
