380.0	2253.0	10.0
401.0	1372.0	10.0
407.0	2174.0	10.0
419.0	2936.0	10.0
421.0	2936.0	10.0
422.0	3038.0	10.0
423.0	2936.0	10.0
430.0	2840.0	10.0
431.0	2354.0	10.0
433.0	2354.0	10.0
441.0	2955.0	10.0
449.0	2370.0	10.0
457.0	758.0	10.0
461.0	1731.0	10.0
481.0	3232.0	10.0
492.0	2670.0	10.0
494.0	1525.0	10.0
505.0	2399.0	10.0
509.0	2580.0	10.0
509.0	2897.0	10.0
517.0	2384.0	10.0
517.0	2386.0	10.0
520.0	440.0	10.0
520.0	1010.0	10.0
522.0	2795.0	10.0
526.0	2393.0	10.0
526.0	2615.0	10.0
526.0	2617.0	10.0
528.0	2403.0	10.0
537.0	2413.0	10.0
539.0	1069.0	10.0
543.0	2219.0	10.0
547.0	2421.0	10.0
551.0	1478.0	10.0
555.0	1562.0	10.0
568.0	3038.0	10.0
575.0	315.0	10.0
577.0	315.0	10.0
578.0	787.0	10.0
582.0	657.0	10.0
584.0	656.0	10.0
586.0	2308.0	10.0
590.0	1845.0	10.0
590.0	1847.0	10.0
594.0	2349.0	10.0
595.0	932.0	10.0
596.0	2348.0	10.0
596.0	2542.0	10.0
601.0	2153.0	10.0
607.0	1045.0	10.0
607.0	1346.0	10.0
610.0	1977.0	10.0
617.0	1594.0	10.0
620.0	1520.0	10.0
620.0	2896.0	10.0
622.0	1585.0	10.0
625.0	1595.0	10.0
626.0	1575.0	10.0
626.0	1593.0	10.0
627.0	238.0	10.0
628.0	2436.0	10.0
629.0	427.0	10.0
629.0	2603.0	10.0
634.0	2787.0	10.0
657.0	2816.0	10.0
658.0	1747.0	10.0
661.0	661.0	10.0
673.0	2668.0	10.0
677.0	2081.0	10.0
677.0	2309.0	10.0
680.0	656.0	10.0
687.0	2275.0	10.0
695.0	1922.0	10.0
700.0	817.0	10.0
702.0	816.0	10.0
702.0	3035.0	10.0
711.0	931.0	10.0
719.0	2558.0	10.0
722.0	326.0	10.0
725.0	3324.0	10.0
726.0	389.0	10.0
726.0	2302.0	10.0
736.0	773.0	10.0
737.0	1297.0	10.0
740.0	1299.0	10.0
747.0	3138.0	10.0
760.0	1053.0	10.0
764.0	631.0	10.0
770.0	1408.0	10.0
770.0	3274.0	10.0
771.0	1399.0	10.0
771.0	1401.0	10.0
772.0	3338.0	10.0
775.0	1445.0	10.0
775.0	3228.0	10.0
776.0	1441.0	10.0
791.0	1241.0	10.0
792.0	1243.0	10.0
794.0	3231.0	10.0
797.0	1738.0	10.0
799.0	3229.0	10.0
811.0	1937.0	10.0
813.0	1596.0	10.0
813.0	1598.0	10.0
813.0	1619.0	10.0
814.0	1616.0	10.0
830.0	2970.0	10.0
831.0	2028.0	10.0
831.0	2030.0	10.0
832.0	2780.0	10.0
843.0	3100.0	10.0
845.0	3099.0	10.0
849.0	1612.0	10.0
856.0	2814.0	10.0
858.0	838.0	10.0
858.0	2761.0	10.0
860.0	2607.0	10.0
864.0	1193.0	10.0
864.0	1195.0	10.0
864.0	2612.0	10.0
866.0	1149.0	10.0
878.0	2137.0	10.0
885.0	1629.0	10.0
885.0	2568.0	10.0
885.0	2570.0	10.0
887.0	1019.0	10.0
891.0	678.0	10.0
896.0	562.0	10.0
908.0	3319.0	10.0
908.0	3360.0	10.0
909.0	415.0	10.0
909.0	2648.0	10.0
911.0	1822.0	10.0
913.0	2063.0	10.0
914.0	1160.0	10.0
916.0	2592.0	10.0
917.0	1971.0	10.0
946.0	221.0	10.0
948.0	1934.0	10.0
951.0	623.0	10.0
954.0	1304.0	10.0
955.0	689.0	10.0
956.0	1304.0	10.0
956.0	2901.0	10.0
960.0	1354.0	10.0
976.0	2316.0	10.0
982.0	1202.0	10.0
984.0	1314.0	10.0
985.0	2919.0	10.0
986.0	3204.0	10.0
987.0	2919.0	10.0
995.0	1886.0	10.0
996.0	1377.0	10.0
997.0	2031.0	10.0
1000.0	569.0	10.0
1001.0	1467.0	10.0
1014.0	1525.0	10.0
1015.0	858.0	10.0
1020.0	1610.0	10.0
1023.0	715.0	10.0
1027.0	1290.0	10.0
1033.0	471.0	10.0
1040.0	2218.0	10.0
1047.0	2234.0	10.0
1047.0	2236.0	10.0
1051.0	2844.0	10.0
1061.0	1073.0	10.0
1062.0	1347.0	10.0
1064.0	1408.0	10.0
1064.0	2767.0	10.0
1067.0	1804.0	10.0
1069.0	1161.0	10.0
1070.0	1430.0	10.0
1070.0	1657.0	10.0
1073.0	367.0	10.0
1075.0	954.0	10.0
1081.0	3378.0	10.0
1096.0	3297.0	10.0
1097.0	3281.0	10.0
1101.0	2885.0	10.0
1117.0	2805.0	10.0
1120.0	1418.0	10.0
1120.0	2805.0	10.0
1134.0	2880.0	10.0
1134.0	3146.0	10.0
1136.0	1027.0	10.0
1145.0	3382.0	10.0
1146.0	448.0	10.0
1148.0	448.0	10.0
1148.0	862.0	10.0
1149.0	754.0	10.0
1150.0	2859.0	10.0
1152.0	2859.0	10.0
1154.0	2691.0	10.0
1157.0	2768.0	10.0
1159.0	2227.0	10.0
1159.0	2622.0	10.0
1169.0	886.0	10.0
1169.0	888.0	10.0
1169.0	1907.0	10.0
1175.0	2823.0	10.0
1178.0	2231.0	10.0
1181.0	2173.0	10.0
1182.0	1471.0	10.0
1192.0	2818.0	10.0
1193.0	2849.0	10.0
1195.0	970.0	10.0
1195.0	2746.0	10.0
1197.0	1215.0	10.0
1197.0	2867.0	10.0
1197.0	2869.0	10.0
1202.0	558.0	10.0
1203.0	2599.0	10.0
1214.0	2794.0	10.0
1218.0	837.0	10.0
1219.0	2716.0	10.0
1220.0	2267.0	10.0
1222.0	2666.0	10.0
1224.0	2666.0	10.0
1229.0	866.0	10.0
1230.0	2624.0	10.0
1234.0	2535.0	10.0
1240.0	991.0	10.0
1241.0	1530.0	10.0
1241.0	1556.0	10.0
1248.0	1072.0	10.0
1250.0	2248.0	10.0
1250.0	2739.0	10.0
1253.0	1066.0	10.0
1255.0	2390.0	10.0
1257.0	2553.0	10.0
1257.0	2584.0	10.0
1258.0	2580.0	10.0
1259.0	1025.0	10.0
1259.0	2880.0	10.0
1266.0	2885.0	10.0
1266.0	2887.0	10.0
1266.0	3378.0	10.0
1268.0	358.0	10.0
1268.0	360.0	10.0
1269.0	1555.0	10.0
1270.0	359.0	10.0
1270.0	1442.0	10.0
1271.0	748.0	10.0
1272.0	358.0	10.0
1272.0	428.0	10.0
1273.0	2720.0	10.0
1274.0	1248.0	10.0
1275.0	3173.0	10.0
1278.0	2766.0	10.0
1289.0	1172.0	10.0
1291.0	1172.0	10.0
1295.0	2625.0	10.0
1299.0	2768.0	10.0
1301.0	2719.0	10.0
1301.0	2825.0	10.0
1314.0	2661.0	10.0
1317.0	2708.0	10.0
1317.0	2710.0	10.0
1319.0	1359.0	10.0
1324.0	1722.0	10.0
1328.0	904.0	10.0
1330.0	2607.0	10.0
1341.0	2744.0	10.0
1344.0	2333.0	10.0
1349.0	1963.0	10.0
1351.0	2066.0	10.0
1355.0	898.0	10.0
1357.0	898.0	10.0
1369.0	2595.0	10.0
1371.0	2755.0	10.0
1373.0	2755.0	10.0
1374.0	2117.0	10.0
1374.0	2119.0	10.0
1375.0	1251.0	10.0
1376.0	2117.0	10.0
1383.0	1158.0	10.0
1393.0	2669.0	10.0
1406.0	2669.0	10.0
1406.0	3365.0	10.0
1411.0	1560.0	10.0
1413.0	1416.0	10.0
1413.0	1561.0	10.0
1413.0	2252.0	10.0
1413.0	2681.0	10.0
1415.0	920.0	10.0
1415.0	1560.0	10.0
1420.0	851.0	10.0
1426.0	1069.0	10.0
1426.0	2657.0	10.0
1428.0	883.0	10.0
1430.0	883.0	10.0
1435.0	816.0	10.0
1436.0	889.0	10.0
1436.0	891.0	10.0
1440.0	1960.0	10.0
1443.0	869.0	10.0
1443.0	1959.0	10.0
1446.0	781.0	10.0
1446.0	2655.0	10.0
1448.0	2654.0	10.0
1450.0	2346.0	10.0
1460.0	1073.0	10.0
1461.0	2568.0	10.0
1464.0	2412.0	10.0
1470.0	2651.0	10.0
1471.0	3241.0	10.0
1472.0	3246.0	10.0
1473.0	800.0	10.0
1475.0	799.0	10.0
1475.0	1875.0	10.0
1478.0	1533.0	10.0
1483.0	877.0	10.0
1485.0	1894.0	10.0
1487.0	1053.0	10.0
1487.0	1706.0	10.0
1487.0	1888.0	10.0
1488.0	872.0	10.0
1489.0	869.0	10.0
1489.0	1083.0	10.0
1489.0	1706.0	10.0
1490.0	872.0	10.0
1490.0	1076.0	10.0
1490.0	1354.0	10.0
1491.0	1341.0	10.0
1491.0	1708.0	10.0
1493.0	1330.0	10.0
1494.0	1332.0	10.0
1497.0	1870.0	10.0
1497.0	2332.0	10.0
1499.0	1870.0	10.0
1499.0	2650.0	10.0
1501.0	2649.0	10.0
1505.0	1562.0	10.0
1506.0	935.0	10.0
1507.0	1562.0	10.0
1509.0	909.0	10.0
1511.0	931.0	10.0
1512.0	895.0	10.0
1514.0	895.0	10.0
1519.0	3346.0	10.0
1524.0	1232.0	10.0
1524.0	1234.0	10.0
1528.0	2709.0	10.0
1529.0	2705.0	10.0
1531.0	1983.0	10.0
1533.0	1983.0	10.0
1533.0	2791.0	10.0
1541.0	2763.0	10.0
1541.0	2765.0	10.0
1542.0	856.0	10.0
1542.0	3124.0	10.0
1544.0	3124.0	10.0
1557.0	2489.0	10.0
1568.0	2656.0	10.0
1573.0	2465.0	10.0
1576.0	1784.0	10.0
1584.0	2644.0	10.0
1589.0	2101.0	10.0
1591.0	2143.0	10.0
1599.0	2310.0	10.0
1599.0	2784.0	10.0
1601.0	2310.0	10.0
1601.0	2783.0	10.0
1604.0	2642.0	10.0
1608.0	1000.0	10.0
1612.0	1877.0	10.0
1612.0	2495.0	10.0
1614.0	2388.0	10.0
1621.0	1391.0	10.0
1624.0	2472.0	10.0
1627.0	1723.0	10.0
1629.0	1723.0	10.0
1630.0	2990.0	10.0
1646.0	1989.0	10.0
1647.0	1321.0	10.0
1660.0	233.0	10.0
1670.0	2570.0	10.0
1675.0	215.0	10.0
1679.0	3296.0	10.0
1680.0	2391.0	10.0
1680.0	2394.0	10.0
1683.0	1363.0	10.0
1694.0	623.0	10.0
1699.0	396.0	10.0
1699.0	398.0	10.0
1700.0	427.0	10.0
1704.0	430.0	10.0
1714.0	1758.0	10.0
1714.0	2092.0	10.0
1716.0	1566.0	10.0
1718.0	2433.0	10.0
1719.0	2428.0	10.0
1720.0	1570.0	10.0
1720.0	1587.0	10.0
1720.0	2433.0	10.0
1724.0	1917.0	10.0
1729.0	2784.0	10.0
1731.0	1219.0	10.0
1746.0	1724.0	10.0
1748.0	1724.0	10.0
1749.0	1577.0	10.0
1750.0	1400.0	10.0
1754.0	771.0	10.0
1754.0	1803.0	10.0
1757.0	2905.0	10.0
1762.0	1719.0	10.0
1762.0	2030.0	10.0
1762.0	2940.0	10.0
1764.0	358.0	10.0
1768.0	2928.0	10.0
1768.0	2933.0	10.0
1769.0	365.0	10.0
1772.0	1589.0	10.0
1773.0	2940.0	10.0
1775.0	2903.0	10.0
1777.0	2902.0	10.0
1778.0	1855.0	10.0
1778.0	2943.0	10.0
1780.0	2943.0	10.0
1782.0	1274.0	10.0
1787.0	1351.0	10.0
1788.0	2905.0	10.0
1793.0	2559.0	10.0
1794.0	410.0	10.0
1800.0	1347.0	10.0
1813.0	2496.0	10.0
1813.0	2498.0	10.0
1814.0	665.0	10.0
1815.0	2496.0	10.0
1818.0	1562.0	10.0
1836.0	890.0	10.0
1836.0	2272.0	10.0
1838.0	2272.0	10.0
1841.0	2260.0	10.0
1844.0	1417.0	10.0
1852.0	1769.0	10.0
1856.0	2443.0	10.0
1864.0	1717.0	10.0
1867.0	2622.0	10.0
1872.0	1007.0	10.0
1872.0	2727.0	10.0
1874.0	3219.0	10.0
1875.0	1800.0	10.0
1877.0	1800.0	10.0
1889.0	1930.0	10.0
1895.0	2085.0	10.0
1896.0	2087.0	10.0
1898.0	2188.0	10.0
1902.0	390.0	10.0
1902.0	1166.0	10.0
1907.0	2087.0	10.0
1909.0	2567.0	10.0
1913.0	1679.0	10.0
1917.0	3125.0	10.0
1926.0	2358.0	10.0
1940.0	889.0	10.0
1941.0	947.0	10.0
1943.0	947.0	10.0
1943.0	2133.0	10.0
1956.0	2021.0	10.0
1958.0	763.0	10.0
1962.0	653.0	10.0
1976.0	1020.0	10.0
1978.0	1020.0	10.0
1979.0	1258.0	10.0
1992.0	2272.0	10.0
1993.0	2267.0	10.0
2000.0	576.0	10.0
2009.0	405.0	10.0
2009.0	407.0	10.0
2010.0	2043.0	10.0
2016.0	372.0	10.0
2018.0	2843.0	10.0
2028.0	2626.0	10.0
2031.0	1476.0	10.0
2044.0	763.0	10.0
2050.0	1466.0	10.0
2052.0	1466.0	10.0
2055.0	903.0	10.0
2066.0	1152.0	10.0
2069.0	2341.0	10.0
2070.0	1938.0	10.0
2076.0	1306.0	10.0
2083.0	1931.0	10.0
2086.0	1911.0	10.0
2095.0	2788.0	10.0
2096.0	2899.0	10.0
2098.0	426.0	10.0
2098.0	428.0	10.0
2100.0	426.0	10.0
2102.0	1510.0	10.0
2103.0	424.0	10.0
2106.0	2518.0	10.0
2110.0	2550.0	10.0
2116.0	1102.0	10.0
2116.0	1317.0	10.0
2117.0	2109.0	10.0
2118.0	1102.0	10.0
2118.0	2631.0	10.0
2123.0	2090.0	10.0
2123.0	2092.0	10.0
2125.0	2091.0	10.0
2125.0	2691.0	10.0
2125.0	2693.0	10.0
2128.0	1206.0	10.0
2128.0	1208.0	10.0
2130.0	564.0	10.0
2138.0	2115.0	10.0
2139.0	1522.0	10.0
2139.0	2702.0	10.0
2140.0	799.0	10.0
2140.0	2020.0	10.0
2141.0	728.0	10.0
2147.0	2122.0	10.0
2147.0	2124.0	10.0
2151.0	1168.0	10.0
2153.0	1257.0	10.0
2157.0	1350.0	10.0
2158.0	1306.0	10.0
2158.0	1308.0	10.0
2158.0	1524.0	10.0
2165.0	1396.0	10.0
2172.0	1755.0	10.0
2172.0	2098.0	10.0
2183.0	1601.0	10.0
2184.0	1464.0	10.0
2187.0	1579.0	10.0
2189.0	1574.0	10.0
2193.0	2751.0	10.0
2199.0	2016.0	10.0
2201.0	3013.0	10.0
2223.0	733.0	10.0
2225.0	2264.0	10.0
2233.0	1115.0	10.0
2234.0	763.0	10.0
2236.0	763.0	10.0
2257.0	1260.0	10.0
2259.0	651.0	10.0
2261.0	1675.0	10.0
2269.0	866.0	10.0
2269.0	868.0	10.0
2289.0	1270.0	10.0
2303.0	1675.0	10.0
2303.0	2924.0	10.0
2305.0	2621.0	10.0
2315.0	2820.0	10.0
2315.0	2822.0	10.0
2333.0	848.0	10.0
2333.0	1172.0	10.0
2334.0	1540.0	10.0
2334.0	1610.0	10.0
2334.0	1731.0	10.0
2334.0	1832.0	10.0
2334.0	2177.0	10.0
2334.0	2597.0	10.0
2334.0	2834.0	10.0
2335.0	1072.0	10.0
2335.0	1437.0	10.0
2335.0	1872.0	10.0
2335.0	2060.0	10.0
137.0	2067.0	10.0
35.0	2408.0	10.0
32.0	2824.0	10.0
157.0	1368.0	10.0
142.0	2704.0	10.0
134.0	567.0	10.0
219.0	1979.0	10.0
296.0	2208.0	10.0
272.0	2272.0	10.0
230.0	540.0	10.0
198.0	2479.0	10.0
211.0	2856.0	10.0
293.0	2642.0	10.0
215.0	2839.0	10.0
245.0	1881.0	10.0
304.0	2328.0	10.0
270.0	1532.0	10.0
368.0	1616.0	10.0
205.0	2051.0	10.0
306.0	2137.0	10.0
267.0	876.0	10.0
317.0	719.0	10.0
438.0	613.0	10.0
293.0	437.0	10.0
263.0	2005.0	10.0
330.0	2092.0	10.0
294.0	467.0	10.0
283.0	536.0	10.0
350.0	1208.0	10.0
381.0	2856.0	10.0
344.0	2107.0	10.0
396.0	2146.0	10.0
325.0	2280.0	10.0
450.0	1224.0	10.0
444.0	2285.0	10.0
475.0	2853.0	10.0
443.0	2361.0	10.0
447.0	2365.0	10.0
399.0	910.0	10.0
522.0	1640.0	10.0
520.0	1498.0	10.0
528.0	1536.0	10.0
515.0	2404.0	10.0
464.0	2341.0	10.0
452.0	523.0	10.0
557.0	2358.0	10.0
522.0	2405.0	10.0
537.0	2483.0	10.0
558.0	2267.0	10.0
628.0	2489.0	10.0
545.0	1546.0	10.0
646.0	372.0	10.0
589.0	722.0	10.0
517.0	604.0	10.0
596.0	689.0	10.0
565.0	2291.0	10.0
629.0	2229.0	10.0
594.0	2327.0	10.0
620.0	2392.0	10.0
628.0	2189.0	10.0
674.0	1412.0	10.0
671.0	1324.0	10.0
762.0	2229.0	10.0
619.0	1589.0	10.0
629.0	2414.0	10.0
677.0	2597.0	10.0
767.0	2667.0	10.0
768.0	756.0	10.0
710.0	1173.0	10.0
769.0	1277.0	10.0
718.0	1111.0	10.0
864.0	1400.0	10.0
774.0	1258.0	10.0
913.0	1715.0	10.0
839.0	3164.0	10.0
804.0	1819.0	10.0
720.0	1625.0	10.0
911.0	2977.0	10.0
921.0	1539.0	10.0
817.0	796.0	10.0
815.0	2645.0	10.0
925.0	2219.0	10.0
878.0	2097.0	10.0
972.0	1071.0	10.0
982.0	953.0	10.0
851.0	1802.0	10.0
950.0	1859.0	10.0
986.0	1739.0	10.0
894.0	1187.0	10.0
1037.0	2649.0	10.0
905.0	2407.0	10.0
962.0	1987.0	10.0
983.0	604.0	10.0
914.0	1376.0	10.0
977.0	1366.0	10.0
1063.0	2465.0	10.0
1018.0	2274.0	10.0
973.0	1873.0	10.0
1029.0	1394.0	10.0
970.0	2014.0	10.0
1065.0	780.0	10.0
1101.0	2059.0	10.0
1044.0	2225.0	10.0
1042.0	2260.0	10.0
1084.0	2825.0	10.0
1017.0	1080.0	10.0
1092.0	1406.0	10.0
1128.0	2749.0	10.0
1020.0	1685.0	10.0
1121.0	925.0	10.0
1117.0	2880.0	10.0
1103.0	2817.0	10.0
1106.0	1406.0	10.0
1134.0	2782.0	10.0
1153.0	877.0	10.0
1100.0	2661.0	10.0
1185.0	2655.0	10.0
1148.0	913.0	10.0
1162.0	1991.0	10.0
1193.0	2256.0	10.0
1195.0	2833.0	10.0
1213.0	1144.0	10.0
1356.0	677.0	10.0
1215.0	2610.0	10.0
1129.0	2415.0	10.0
1246.0	2781.0	10.0
1233.0	2728.0	10.0
1230.0	2691.0	10.0
1237.0	2330.0	10.0
1258.0	2683.0	10.0
1200.0	874.0	10.0
1248.0	2555.0	10.0
1241.0	1109.0	10.0
1341.0	1042.0	10.0
1238.0	2362.0	10.0
1303.0	2360.0	10.0
1260.0	2566.0	10.0
1261.0	2573.0	10.0
1265.0	2845.0	10.0
1229.0	3030.0	10.0
1342.0	1585.0	10.0
1486.0	371.0	10.0
1284.0	391.0	10.0
1267.0	2702.0	10.0
1262.0	2770.0	10.0
1305.0	2793.0	10.0
1308.0	2715.0	10.0
1486.0	2931.0	10.0
1403.0	1328.0	10.0
1405.0	1726.0	10.0
1355.0	2752.0	10.0
1375.0	2715.0	10.0
1320.0	2337.0	10.0
1399.0	2494.0	10.0
1394.0	1963.0	10.0
1355.0	2096.0	10.0
1387.0	932.0	10.0
1359.0	2111.0	10.0
1483.0	2118.0	10.0
1426.0	1133.0	10.0
1412.0	2674.0	10.0
1415.0	2661.0	10.0
1450.0	3309.0	10.0
1379.0	1584.0	10.0
1462.0	1403.0	10.0
1397.0	2703.0	10.0
1443.0	2699.0	10.0
1386.0	1040.0	10.0
1444.0	1070.0	10.0
1401.0	901.0	10.0
1461.0	862.0	10.0
1478.0	761.0	10.0
1453.0	1068.0	10.0
1474.0	1084.0	10.0
1508.0	2486.0	10.0
1533.0	2581.0	10.0
1484.0	777.0	10.0
1493.0	828.0	10.0
1498.0	1541.0	10.0
1521.0	1933.0	10.0
1493.0	1880.0	10.0
1494.0	849.0	10.0
1571.0	1495.0	10.0
1492.0	1347.0	10.0
1548.0	2327.0	10.0
1612.0	1586.0	10.0
1511.0	902.0	10.0
1559.0	2041.0	10.0
1542.0	2452.0	10.0
1574.0	2500.0	10.0
1563.0	2075.0	10.0
1623.0	2046.0	10.0
1621.0	2484.0	10.0
1608.0	2430.0	10.0
1697.0	1469.0	10.0
1687.0	1709.0	10.0
1642.0	2019.0	10.0
1724.0	2243.0	10.0
1717.0	1370.0	10.0
1593.0	428.0	10.0
1841.0	1100.0	10.0
1755.0	1723.0	10.0
1760.0	1583.0	10.0
1762.0	1374.0	10.0
1839.0	845.0	10.0
1762.0	2916.0	10.0
1768.0	2942.0	10.0
1773.0	2916.0	10.0
1836.0	359.0	10.0
1775.0	2909.0	10.0
1888.0	2831.0	10.0
1831.0	1842.0	10.0
1793.0	1351.0	10.0
1856.0	2547.0	10.0
1848.0	2357.0	10.0
1864.0	2174.0	10.0
1941.0	1405.0	10.0
1865.0	1783.0	10.0
1839.0	2400.0	10.0
1909.0	2647.0	10.0
1916.0	1229.0	10.0
1928.0	1571.0	10.0
1904.0	1049.0	10.0
2025.0	1287.0	10.0
2059.0	2296.0	10.0
2065.0	567.0	10.0
2088.0	2308.0	10.0
2084.0	1254.0	10.0
2088.0	1385.0	10.0
2104.0	1591.0	10.0
2111.0	2590.0	10.0
2133.0	1341.0	10.0
2122.0	2611.0	10.0
2135.0	2103.0	10.0
2140.0	1232.0	10.0
2098.0	574.0	10.0
2138.0	2109.0	10.0
2148.0	1486.0	10.0
2195.0	1150.0	10.0
2134.0	1557.0	10.0
2261.0	1570.0	10.0
2229.0	747.0	10.0
2313.0	1638.0	10.0
2315.0	1619.0	10.0
2326.0	2825.0	10.0
2253.0	1318.0	10.0
