1039.0	885.0	10.0
1040.0	472.0	10.0
1042.0	2455.0	10.0
1046.0	3293.0	10.0
1062.0	3089.0	10.0
1062.0	3308.0	10.0
1064.0	522.0	10.0
1064.0	2504.0	10.0
1071.0	1887.0	10.0
1076.0	2293.0	10.0
1077.0	1339.0	10.0
1085.0	1965.0	10.0
1088.0	139.0	10.0
1098.0	931.0	10.0
1100.0	2703.0	10.0
1103.0	2391.0	10.0
1105.0	2391.0	10.0
1116.0	881.0	10.0
1118.0	1223.0	10.0
1119.0	1205.0	10.0
1119.0	1207.0	10.0
1120.0	1814.0	10.0
1123.0	2424.0	10.0
1130.0	632.0	10.0
1131.0	2062.0	10.0
1132.0	1731.0	10.0
1132.0	2878.0	10.0
1134.0	1222.0	10.0
1137.0	2509.0	10.0
1140.0	932.0	10.0
1140.0	1002.0	10.0
1141.0	2571.0	10.0
1142.0	910.0	10.0
1144.0	909.0	10.0
1146.0	2317.0	10.0
1149.0	915.0	10.0
1149.0	917.0	10.0
1153.0	2362.0	10.0
1153.0	2364.0	10.0
1155.0	3188.0	10.0
1160.0	916.0	10.0
1164.0	1091.0	10.0
1166.0	436.0	10.0
1168.0	2082.0	10.0
1169.0	1022.0	10.0
1169.0	1760.0	10.0
1171.0	2008.0	10.0
1173.0	908.0	10.0
1176.0	2944.0	10.0
1178.0	2790.0	10.0
1181.0	1897.0	10.0
1181.0	2359.0	10.0
1183.0	2359.0	10.0
1186.0	978.0	10.0
1186.0	3067.0	10.0
1193.0	2339.0	10.0
1196.0	540.0	10.0
1199.0	3382.0	10.0
1200.0	2358.0	10.0
1201.0	3363.0	10.0
1201.0	3365.0	10.0
1203.0	973.0	10.0
1208.0	1600.0	10.0
1209.0	2266.0	10.0
1211.0	2166.0	10.0
1220.0	2730.0	10.0
1229.0	1595.0	10.0
1233.0	1667.0	10.0
1234.0	2442.0	10.0
1236.0	1218.0	10.0
1246.0	1384.0	10.0
1246.0	2034.0	10.0
1247.0	139.0	10.0
1247.0	3143.0	10.0
1251.0	2520.0	10.0
1253.0	3384.0	10.0
1255.0	849.0	10.0
1258.0	2847.0	10.0
1259.0	2827.0	10.0
1261.0	2827.0	10.0
1268.0	1097.0	10.0
1269.0	2585.0	10.0
1271.0	1972.0	10.0
1275.0	1441.0	10.0
1276.0	1098.0	10.0
1277.0	614.0	10.0
1284.0	3053.0	10.0
1291.0	2803.0	10.0
1291.0	2805.0	10.0
1292.0	2401.0	10.0
1297.0	3155.0	10.0
1303.0	398.0	10.0
1303.0	2424.0	10.0
1305.0	398.0	10.0
1323.0	881.0	10.0
1329.0	3270.0	10.0
1336.0	1692.0	10.0
1341.0	2259.0	10.0
1341.0	2701.0	10.0
1344.0	2103.0	10.0
1347.0	377.0	10.0
1355.0	1001.0	10.0
1356.0	2899.0	10.0
1359.0	2647.0	10.0
1369.0	1803.0	10.0
1372.0	397.0	10.0
1379.0	408.0	10.0
1383.0	499.0	10.0
1388.0	2287.0	10.0
1390.0	2139.0	10.0
1400.0	774.0	10.0
1401.0	2997.0	10.0
1405.0	409.0	10.0
1416.0	1282.0	10.0
1424.0	1146.0	10.0
1425.0	755.0	10.0
1426.0	1137.0	10.0
1426.0	1139.0	10.0
1428.0	1171.0	10.0
1428.0	1173.0	10.0
1435.0	2779.0	10.0
1443.0	2774.0	10.0
1446.0	3091.0	10.0
1449.0	2978.0	10.0
1454.0	3093.0	10.0
1456.0	2704.0	10.0
1468.0	2686.0	10.0
1471.0	163.0	10.0
1471.0	3361.0	10.0
1474.0	865.0	10.0
1475.0	2684.0	10.0
1476.0	3224.0	10.0
1477.0	2009.0	10.0
1478.0	3200.0	10.0
1487.0	1563.0	10.0
1494.0	1906.0	10.0
1499.0	640.0	10.0
1502.0	1994.0	10.0
1504.0	1994.0	10.0
1506.0	2640.0	10.0
1507.0	3158.0	10.0
1507.0	3160.0	10.0
1508.0	2807.0	10.0
1509.0	2727.0	10.0
1514.0	2394.0	10.0
1524.0	2726.0	10.0
1525.0	1553.0	10.0
1526.0	2725.0	10.0
1527.0	1553.0	10.0
1531.0	3234.0	10.0
1533.0	1559.0	10.0
1549.0	1963.0	10.0
1550.0	1688.0	10.0
1552.0	1690.0	10.0
1552.0	1692.0	10.0
1556.0	1782.0	10.0
1558.0	1782.0	10.0
1559.0	2622.0	10.0
1559.0	3296.0	10.0
1562.0	1956.0	10.0
1562.0	3177.0	10.0
1564.0	1956.0	10.0
1564.0	3038.0	10.0
1565.0	1236.0	10.0
1577.0	2702.0	10.0
1579.0	2702.0	10.0
1584.0	2189.0	10.0
1587.0	195.0	10.0
1587.0	2387.0	10.0
1588.0	2515.0	10.0
1588.0	2881.0	10.0
1591.0	2464.0	10.0
1594.0	2459.0	10.0
1594.0	2461.0	10.0
1595.0	1876.0	10.0
1596.0	2388.0	10.0
1597.0	2390.0	10.0
1598.0	2388.0	10.0
1599.0	1880.0	10.0
1601.0	2256.0	10.0
1604.0	1907.0	10.0
1606.0	1905.0	10.0
1606.0	1907.0	10.0
1609.0	1935.0	10.0
1611.0	3022.0	10.0
1613.0	936.0	10.0
1613.0	938.0	10.0
1623.0	1544.0	10.0
1625.0	938.0	10.0
1625.0	1544.0	10.0
1633.0	1563.0	10.0
1639.0	2541.0	10.0
1642.0	1863.0	10.0
1644.0	2071.0	10.0
1648.0	2057.0	10.0
1648.0	2059.0	10.0
1655.0	1074.0	10.0
1661.0	1676.0	10.0
1667.0	1223.0	10.0
1669.0	968.0	10.0
1669.0	970.0	10.0
1669.0	2569.0	10.0
1679.0	1722.0	10.0
1679.0	1847.0	10.0
1681.0	1786.0	10.0
1683.0	3163.0	10.0
1690.0	2504.0	10.0
1693.0	225.0	10.0
1703.0	898.0	10.0
1707.0	3163.0	10.0
1709.0	3163.0	10.0
1714.0	3259.0	10.0
1715.0	1516.0	10.0
1716.0	1146.0	10.0
1717.0	1516.0	10.0
1723.0	1461.0	10.0
1727.0	1629.0	10.0
1728.0	1989.0	10.0
1729.0	1980.0	10.0
1729.0	2819.0	10.0
1730.0	1989.0	10.0
1732.0	445.0	10.0
1733.0	2234.0	10.0
1737.0	1299.0	10.0
1748.0	2685.0	10.0
1749.0	2333.0	10.0
1751.0	2072.0	10.0
1751.0	2333.0	10.0
1752.0	991.0	10.0
1755.0	1743.0	10.0
1761.0	2368.0	10.0
1762.0	1856.0	10.0
1763.0	2368.0	10.0
1775.0	1529.0	10.0
1785.0	3121.0	10.0
1796.0	2439.0	10.0
1797.0	755.0	10.0
1797.0	3020.0	10.0
1800.0	1789.0	10.0
1802.0	904.0	10.0
1803.0	1684.0	10.0
1804.0	904.0	10.0
1805.0	1684.0	10.0
1806.0	904.0	10.0
1818.0	1534.0	10.0
1820.0	1685.0	10.0
1821.0	1435.0	10.0
1822.0	1684.0	10.0
1825.0	2604.0	10.0
1827.0	905.0	10.0
1827.0	2604.0	10.0
1827.0	2911.0	10.0
1827.0	2913.0	10.0
1832.0	678.0	10.0
1838.0	1204.0	10.0
1838.0	2209.0	10.0
1841.0	3097.0	10.0
1843.0	2815.0	10.0
1848.0	492.0	10.0
1848.0	3239.0	10.0
1856.0	3097.0	10.0
1859.0	1491.0	10.0
1864.0	3034.0	10.0
1866.0	3033.0	10.0
1869.0	2169.0	10.0
1870.0	2166.0	10.0
1871.0	2169.0	10.0
1881.0	1594.0	10.0
1881.0	2949.0	10.0
1883.0	2665.0	10.0
1889.0	2686.0	10.0
1889.0	2935.0	10.0
1890.0	2677.0	10.0
1891.0	2686.0	10.0
1894.0	311.0	10.0
1895.0	2360.0	10.0
1903.0	2876.0	10.0
1904.0	2878.0	10.0
1906.0	1753.0	10.0
1909.0	2847.0	10.0
1910.0	1395.0	10.0
1910.0	2660.0	10.0
1912.0	720.0	10.0
1912.0	2660.0	10.0
1916.0	1101.0	10.0
1921.0	2432.0	10.0
1922.0	2620.0	10.0
1923.0	3084.0	10.0
1927.0	764.0	10.0
1937.0	2602.0	10.0
1950.0	2121.0	10.0
1954.0	1832.0	10.0
1960.0	1431.0	10.0
1966.0	1353.0	10.0
1970.0	1256.0	10.0
1974.0	1925.0	10.0
1974.0	1927.0	10.0
1985.0	2960.0	10.0
1987.0	1920.0	10.0
1989.0	1920.0	10.0
1994.0	1550.0	10.0
1995.0	2746.0	10.0
1997.0	2745.0	10.0
1998.0	679.0	10.0
1998.0	1237.0	10.0
2000.0	2257.0	10.0
2003.0	2258.0	10.0
2004.0	739.0	10.0
2005.0	1749.0	10.0
2007.0	1749.0	10.0
2011.0	666.0	10.0
2013.0	1891.0	10.0
2015.0	391.0	10.0
2015.0	2735.0	10.0
2019.0	2341.0	10.0
2022.0	1933.0	10.0
2027.0	2362.0	10.0
2029.0	2890.0	10.0
2031.0	2890.0	10.0
2032.0	2253.0	10.0
2035.0	2760.0	10.0
2036.0	1273.0	10.0
2036.0	1275.0	10.0
2042.0	1484.0	10.0
2055.0	3122.0	10.0
2070.0	1470.0	10.0
2073.0	1471.0	10.0
2075.0	1470.0	10.0
2080.0	2319.0	10.0
2083.0	951.0	10.0
2084.0	2077.0	10.0
2091.0	1516.0	10.0
2097.0	1069.0	10.0
2104.0	2965.0	10.0
2108.0	622.0	10.0
2109.0	1535.0	10.0
2115.0	1540.0	10.0
2117.0	1540.0	10.0
2120.0	1976.0	10.0
2121.0	2319.0	10.0
2131.0	2222.0	10.0
2137.0	1017.0	10.0
2138.0	2143.0	10.0
2139.0	1017.0	10.0
2140.0	2516.0	10.0
2160.0	1952.0	10.0
2160.0	2867.0	10.0
2162.0	1952.0	10.0
2175.0	968.0	10.0
2175.0	970.0	10.0
2177.0	2656.0	10.0
2178.0	1894.0	10.0
2185.0	2029.0	10.0
2187.0	945.0	10.0
2195.0	664.0	10.0
2196.0	608.0	10.0
2221.0	973.0	10.0
2223.0	648.0	10.0
2224.0	2244.0	10.0
2230.0	2020.0	10.0
2241.0	1759.0	10.0
2252.0	1397.0	10.0
2256.0	2363.0	10.0
2259.0	699.0	10.0
2266.0	2487.0	10.0
2268.0	2208.0	10.0
2272.0	2662.0	10.0
2281.0	2496.0	10.0
2286.0	1145.0	10.0
2295.0	2504.0	10.0
2298.0	593.0	10.0
2298.0	1145.0	10.0
2327.0	2558.0	10.0
2328.0	2524.0	10.0
2329.0	1290.0	10.0
2331.0	792.0	10.0
2331.0	2895.0	10.0
2334.0	2024.0	10.0
2334.0	2503.0	10.0
2335.0	1119.0	10.0
2335.0	1159.0	10.0
2335.0	1657.0	10.0
2335.0	2598.0	10.0
302.0	763.0	10.0
144.0	1454.0	10.0
79.0	1674.0	10.0
236.0	2402.0	10.0
94.0	1724.0	10.0
177.0	2889.0	10.0
180.0	2645.0	10.0
174.0	3043.0	10.0
249.0	1210.0	10.0
280.0	2046.0	10.0
216.0	1435.0	10.0
505.0	1213.0	10.0
309.0	937.0	10.0
310.0	929.0	10.0
271.0	2145.0	10.0
376.0	465.0	10.0
383.0	1850.0	10.0
331.0	2018.0	10.0
393.0	1955.0	10.0
395.0	1935.0	10.0
391.0	1873.0	10.0
453.0	1763.0	10.0
449.0	3024.0	10.0
411.0	2768.0	10.0
476.0	1046.0	10.0
541.0	390.0	10.0
534.0	1831.0	10.0
615.0	298.0	10.0
456.0	774.0	10.0
705.0	1502.0	10.0
632.0	328.0	10.0
657.0	2047.0	10.0
722.0	1600.0	10.0
614.0	1136.0	10.0
754.0	1132.0	10.0
737.0	800.0	10.0
859.0	872.0	10.0
774.0	519.0	10.0
881.0	365.0	10.0
807.0	3275.0	10.0
771.0	1129.0	10.0
813.0	2088.0	10.0
825.0	1910.0	10.0
830.0	2769.0	10.0
843.0	1061.0	10.0
912.0	1052.0	10.0
834.0	1838.0	10.0
878.0	1818.0	10.0
825.0	3336.0	10.0
892.0	2706.0	10.0
839.0	2784.0	10.0
919.0	2193.0	10.0
932.0	3087.0	10.0
923.0	732.0	10.0
836.0	1359.0	10.0
934.0	1209.0	10.0
928.0	769.0	10.0
900.0	1843.0	10.0
1000.0	1861.0	10.0
913.0	2716.0	10.0
936.0	2102.0	10.0
995.0	1059.0	10.0
962.0	3061.0	10.0
941.0	2165.0	10.0
958.0	1014.0	10.0
997.0	998.0	10.0
921.0	904.0	10.0
1000.0	2604.0	10.0
1030.0	1150.0	10.0
1065.0	2226.0	10.0
1099.0	1131.0	10.0
1034.0	883.0	10.0
1048.0	906.0	10.0
1045.0	894.0	10.0
1102.0	3004.0	10.0
1100.0	2496.0	10.0
1126.0	1900.0	10.0
1164.0	1186.0	10.0
1110.0	966.0	10.0
1128.0	899.0	10.0
1148.0	2071.0	10.0
1133.0	1097.0	10.0
1139.0	899.0	10.0
1239.0	906.0	10.0
1167.0	912.0	10.0
1134.0	2965.0	10.0
1154.0	1906.0	10.0
1303.0	1073.0	10.0
1234.0	3040.0	10.0
1235.0	587.0	10.0
1277.0	999.0	10.0
1165.0	1483.0	10.0
1213.0	1633.0	10.0
1219.0	1600.0	10.0
1273.0	2241.0	10.0
1225.0	1599.0	10.0
1186.0	1424.0	10.0
1297.0	1241.0	10.0
1422.0	2509.0	10.0
1258.0	2837.0	10.0
1420.0	1872.0	10.0
1253.0	609.0	10.0
1387.0	1485.0	10.0
1413.0	2651.0	10.0
1435.0	1690.0	10.0
1392.0	406.0	10.0
1478.0	2352.0	10.0
1398.0	409.0	10.0
1370.0	1381.0	10.0
1370.0	1089.0	10.0
1682.0	705.0	10.0
1617.0	419.0	10.0
1529.0	1982.0	10.0
1518.0	2766.0	10.0
1550.0	2708.0	10.0
1524.0	1973.0	10.0
1543.0	1975.0	10.0
1493.0	1675.0	10.0
1497.0	1850.0	10.0
1551.0	2959.0	10.0
1613.0	1223.0	10.0
1537.0	2348.0	10.0
1601.0	1892.0	10.0
1620.0	1870.0	10.0
1585.0	1933.0	10.0
1631.0	1889.0	10.0
1646.0	955.0	10.0
1631.0	1864.0	10.0
1659.0	1851.0	10.0
1647.0	2066.0	10.0
1752.0	1238.0	10.0
1741.0	1707.0	10.0
1727.0	821.0	10.0
1759.0	1568.0	10.0
1753.0	2752.0	10.0
1675.0	2373.0	10.0
1800.0	2124.0	10.0
1758.0	2350.0	10.0
1794.0	1725.0	10.0
1858.0	1841.0	10.0
1833.0	1508.0	10.0
1931.0	1435.0	10.0
1866.0	1647.0	10.0
1984.0	1605.0	10.0
1908.0	2131.0	10.0
1928.0	2241.0	10.0
1884.0	2943.0	10.0
1885.0	2670.0	10.0
1905.0	2643.0	10.0
1944.0	2712.0	10.0
2102.0	1087.0	10.0
1911.0	2628.0	10.0
1918.0	2639.0	10.0
1835.0	809.0	10.0
2058.0	2600.0	10.0
1906.0	1822.0	10.0
1981.0	1922.0	10.0
2052.0	1560.0	10.0
1965.0	2258.0	10.0
2024.0	2351.0	10.0
2123.0	2103.0	10.0
2215.0	2099.0	10.0
2117.0	2577.0	10.0
2193.0	2753.0	10.0
2188.0	1990.0	10.0
2246.0	2586.0	10.0
2223.0	2060.0	10.0
2243.0	2715.0	10.0
2195.0	1127.0	10.0
2310.0	2518.0	10.0
2316.0	1132.0	10.0
2317.0	1152.0	10.0
2285.0	2557.0	10.0
2332.0	2514.0	10.0
2327.0	1129.0	10.0
2327.0	1153.0	10.0
149.0	763.0	10.0
