605.0	1262.0	10.0
606.0	2425.0	10.0
611.0	2425.0	10.0
613.0	948.0	10.0
615.0	719.0	10.0
616.0	2699.0	10.0
624.0	2429.0	10.0
625.0	2158.0	10.0
627.0	2225.0	10.0
634.0	3300.0	10.0
639.0	1777.0	10.0
640.0	3296.0	10.0
644.0	1026.0	10.0
644.0	2268.0	10.0
645.0	223.0	10.0
645.0	3303.0	10.0
649.0	3214.0	10.0
650.0	877.0	10.0
652.0	3238.0	10.0
652.0	3240.0	10.0
655.0	1752.0	10.0
655.0	2145.0	10.0
658.0	543.0	10.0
658.0	1321.0	10.0
663.0	1363.0	10.0
672.0	1966.0	10.0
677.0	1637.0	10.0
678.0	3111.0	10.0
679.0	3091.0	10.0
680.0	1860.0	10.0
681.0	1230.0	10.0
683.0	3085.0	10.0
685.0	2092.0	10.0
694.0	984.0	10.0
698.0	1163.0	10.0
700.0	432.0	10.0
700.0	1163.0	10.0
704.0	838.0	10.0
706.0	970.0	10.0
711.0	2356.0	10.0
712.0	929.0	10.0
712.0	1272.0	10.0
713.0	605.0	10.0
715.0	605.0	10.0
717.0	2043.0	10.0
718.0	737.0	10.0
719.0	2136.0	10.0
719.0	3017.0	10.0
721.0	703.0	10.0
729.0	960.0	10.0
732.0	3222.0	10.0
738.0	1406.0	10.0
739.0	1785.0	10.0
739.0	1991.0	10.0
740.0	1406.0	10.0
740.0	2119.0	10.0
741.0	1776.0	10.0
744.0	1534.0	10.0
751.0	192.0	10.0
754.0	1891.0	10.0
756.0	913.0	10.0
761.0	1184.0	10.0
768.0	581.0	10.0
770.0	1001.0	10.0
772.0	1001.0	10.0
773.0	2752.0	10.0
774.0	894.0	10.0
775.0	416.0	10.0
777.0	2258.0	10.0
780.0	2484.0	10.0
789.0	343.0	10.0
790.0	899.0	10.0
795.0	193.0	10.0
795.0	1295.0	10.0
797.0	1354.0	10.0
798.0	856.0	10.0
799.0	2805.0	10.0
801.0	2063.0	10.0
802.0	1087.0	10.0
803.0	1704.0	10.0
806.0	2106.0	10.0
808.0	2105.0	10.0
808.0	2107.0	10.0
808.0	2147.0	10.0
808.0	3347.0	10.0
811.0	811.0	10.0
812.0	177.0	10.0
812.0	405.0	10.0
813.0	448.0	10.0
818.0	1074.0	10.0
820.0	857.0	10.0
822.0	857.0	10.0
825.0	2001.0	10.0
829.0	856.0	10.0
830.0	480.0	10.0
830.0	1335.0	10.0
831.0	856.0	10.0
832.0	480.0	10.0
834.0	1018.0	10.0
837.0	994.0	10.0
839.0	2882.0	10.0
841.0	2881.0	10.0
844.0	1253.0	10.0
847.0	2382.0	10.0
851.0	1911.0	10.0
865.0	2975.0	10.0
866.0	1863.0	10.0
866.0	1872.0	10.0
867.0	2239.0	10.0
871.0	1857.0	10.0
871.0	2256.0	10.0
872.0	1130.0	10.0
872.0	2402.0	10.0
873.0	2253.0	10.0
874.0	2566.0	10.0
877.0	788.0	10.0
877.0	1887.0	10.0
877.0	1889.0	10.0
882.0	2140.0	10.0
890.0	1769.0	10.0
893.0	1560.0	10.0
894.0	2532.0	10.0
895.0	2246.0	10.0
896.0	1194.0	10.0
899.0	1559.0	10.0
903.0	1549.0	10.0
905.0	1933.0	10.0
908.0	481.0	10.0
911.0	623.0	10.0
911.0	1545.0	10.0
913.0	301.0	10.0
914.0	1855.0	10.0
914.0	1857.0	10.0
916.0	1856.0	10.0
926.0	584.0	10.0
929.0	868.0	10.0
930.0	2485.0	10.0
930.0	2691.0	10.0
931.0	867.0	10.0
931.0	1464.0	10.0
932.0	1466.0	10.0
936.0	1426.0	10.0
936.0	1428.0	10.0
938.0	2496.0	10.0
940.0	2890.0	10.0
941.0	2685.0	10.0
943.0	2291.0	10.0
944.0	934.0	10.0
945.0	3241.0	10.0
949.0	2228.0	10.0
950.0	1180.0	10.0
952.0	1180.0	10.0
955.0	2070.0	10.0
957.0	2685.0	10.0
961.0	519.0	10.0
963.0	519.0	10.0
970.0	2011.0	10.0
974.0	889.0	10.0
982.0	2769.0	10.0
988.0	938.0	10.0
988.0	940.0	10.0
988.0	2343.0	10.0
990.0	3381.0	10.0
992.0	760.0	10.0
995.0	1274.0	10.0
996.0	673.0	10.0
996.0	1095.0	10.0
996.0	1277.0	10.0
996.0	2628.0	10.0
1001.0	2502.0	10.0
1002.0	335.0	10.0
1002.0	1499.0	10.0
1004.0	334.0	10.0
1004.0	336.0	10.0
1009.0	2050.0	10.0
1012.0	1222.0	10.0
1015.0	2225.0	10.0
1017.0	2225.0	10.0
1018.0	643.0	10.0
1018.0	2944.0	10.0
1020.0	2944.0	10.0
1020.0	3145.0	10.0
1021.0	2927.0	10.0
1023.0	185.0	10.0
1031.0	467.0	10.0
1036.0	552.0	10.0
1048.0	2771.0	10.0
1049.0	216.0	10.0
1049.0	356.0	10.0
1049.0	2912.0	10.0
1050.0	2687.0	10.0
1051.0	356.0	10.0
1060.0	401.0	10.0
1061.0	2744.0	10.0
1064.0	662.0	10.0
1064.0	2177.0	10.0
1067.0	1812.0	10.0
1072.0	423.0	10.0
1076.0	1925.0	10.0
1077.0	1490.0	10.0
1078.0	2739.0	10.0
1079.0	1389.0	10.0
1080.0	2739.0	10.0
1082.0	1750.0	10.0
1084.0	1572.0	10.0
1100.0	2713.0	10.0
1108.0	740.0	10.0
1110.0	740.0	10.0
1110.0	1035.0	10.0
1111.0	1038.0	10.0
1111.0	1040.0	10.0
1115.0	524.0	10.0
1117.0	135.0	10.0
1117.0	524.0	10.0
1119.0	3036.0	10.0
1129.0	3309.0	10.0
1138.0	1976.0	10.0
1142.0	3204.0	10.0
1146.0	1628.0	10.0
1151.0	2701.0	10.0
1152.0	1378.0	10.0
1158.0	639.0	10.0
1160.0	160.0	10.0
1161.0	2738.0	10.0
1183.0	2776.0	10.0
1190.0	1276.0	10.0
1191.0	1071.0	10.0
1193.0	1071.0	10.0
1194.0	1532.0	10.0
1197.0	2917.0	10.0
1198.0	2706.0	10.0
1199.0	419.0	10.0
1199.0	2947.0	10.0
1206.0	1996.0	10.0
1207.0	476.0	10.0
1209.0	1639.0	10.0
1217.0	1486.0	10.0
1217.0	2750.0	10.0
1219.0	2754.0	10.0
1222.0	1196.0	10.0
1228.0	2846.0	10.0
1235.0	1316.0	10.0
1236.0	1295.0	10.0
1237.0	1316.0	10.0
1239.0	2507.0	10.0
1240.0	3249.0	10.0
1243.0	136.0	10.0
1245.0	1874.0	10.0
1248.0	627.0	10.0
1249.0	146.0	10.0
1249.0	148.0	10.0
1249.0	226.0	10.0
1250.0	1706.0	10.0
1250.0	2649.0	10.0
1251.0	3054.0	10.0
1252.0	968.0	10.0
1258.0	1775.0	10.0
1262.0	2658.0	10.0
1262.0	2717.0	10.0
1273.0	2178.0	10.0
1274.0	1446.0	10.0
1275.0	1091.0	10.0
1278.0	478.0	10.0
1279.0	2762.0	10.0
1284.0	3383.0	10.0
1285.0	1540.0	10.0
1293.0	740.0	10.0
1293.0	1397.0	10.0
1294.0	1600.0	10.0
1295.0	740.0	10.0
1297.0	2263.0	10.0
1297.0	2265.0	10.0
1298.0	2764.0	10.0
1300.0	1076.0	10.0
1301.0	1313.0	10.0
1301.0	2767.0	10.0
1302.0	371.0	10.0
1308.0	191.0	10.0
1308.0	1374.0	10.0
1314.0	1360.0	10.0
1316.0	1360.0	10.0
1318.0	2450.0	10.0
1326.0	2407.0	10.0
1333.0	2250.0	10.0
1335.0	2541.0	10.0
1338.0	2052.0	10.0
1341.0	2097.0	10.0
1347.0	146.0	10.0
1352.0	2850.0	10.0
1356.0	3279.0	10.0
1358.0	220.0	10.0
1368.0	1317.0	10.0
1370.0	1317.0	10.0
1373.0	2084.0	10.0
1375.0	2085.0	10.0
1387.0	940.0	10.0
1392.0	2468.0	10.0
1394.0	2205.0	10.0
1395.0	1339.0	10.0
1396.0	1314.0	10.0
1398.0	1313.0	10.0
1404.0	1244.0	10.0
1406.0	1243.0	10.0
1412.0	1412.0	10.0
1413.0	3133.0	10.0
1413.0	3135.0	10.0
1417.0	338.0	10.0
1418.0	224.0	10.0
1418.0	1454.0	10.0
1420.0	1454.0	10.0
1421.0	1383.0	10.0
1421.0	2020.0	10.0
1424.0	1241.0	10.0
1430.0	733.0	10.0
1432.0	1160.0	10.0
1434.0	1293.0	10.0
1435.0	1264.0	10.0
1435.0	1291.0	10.0
1435.0	1874.0	10.0
1437.0	1251.0	10.0
1440.0	1247.0	10.0
1442.0	532.0	10.0
1449.0	3083.0	10.0
1449.0	3085.0	10.0
1453.0	1042.0	10.0
1454.0	1207.0	10.0
1455.0	1042.0	10.0
1468.0	873.0	10.0
1475.0	165.0	10.0
1476.0	2024.0	10.0
1477.0	1283.0	10.0
1477.0	1533.0	10.0
1477.0	1839.0	10.0
1482.0	843.0	10.0
1482.0	1559.0	10.0
1489.0	1569.0	10.0
1492.0	1467.0	10.0
1515.0	1871.0	10.0
1516.0	1883.0	10.0
1518.0	1652.0	10.0
1523.0	1837.0	10.0
1526.0	546.0	10.0
1527.0	385.0	10.0
1528.0	1684.0	10.0
1532.0	1693.0	10.0
1536.0	1055.0	10.0
1536.0	1737.0	10.0
1536.0	1739.0	10.0
1537.0	3343.0	10.0
1541.0	633.0	10.0
1541.0	2581.0	10.0
1542.0	1100.0	10.0
1544.0	2326.0	10.0
1547.0	2144.0	10.0
1547.0	2920.0	10.0
1549.0	2929.0	10.0
1549.0	2931.0	10.0
1551.0	2868.0	10.0
1563.0	969.0	10.0
1564.0	1404.0	10.0
1566.0	191.0	10.0
1582.0	2061.0	10.0
1600.0	338.0	10.0
1601.0	542.0	10.0
1601.0	1992.0	10.0
1603.0	542.0	10.0
1604.0	2104.0	10.0
1614.0	480.0	10.0
1615.0	2618.0	10.0
1615.0	2620.0	10.0
1615.0	3103.0	10.0
1616.0	480.0	10.0
1620.0	757.0	10.0
1620.0	3319.0	10.0
1622.0	2619.0	10.0
1622.0	3313.0	10.0
1622.0	3315.0	10.0
1624.0	3314.0	10.0
1625.0	1837.0	10.0
1632.0	1916.0	10.0
1633.0	2902.0	10.0
1635.0	1372.0	10.0
1637.0	2224.0	10.0
1637.0	2226.0	10.0
1640.0	2225.0	10.0
1644.0	1191.0	10.0
1647.0	1857.0	10.0
1654.0	2246.0	10.0
1654.0	2248.0	10.0
1656.0	1447.0	10.0
1657.0	619.0	10.0
1657.0	1997.0	10.0
1657.0	2923.0	10.0
1658.0	2759.0	10.0
1661.0	1648.0	10.0
1661.0	1650.0	10.0
1664.0	1719.0	10.0
1668.0	2038.0	10.0
1670.0	1569.0	10.0
1676.0	2245.0	10.0
1678.0	1375.0	10.0
1689.0	1063.0	10.0
1689.0	1141.0	10.0
1693.0	1082.0	10.0
1699.0	2167.0	10.0
1705.0	1278.0	10.0
1708.0	2390.0	10.0
1710.0	235.0	10.0
1714.0	1853.0	10.0
1717.0	2683.0	10.0
1717.0	2825.0	10.0
1718.0	1870.0	10.0
1723.0	294.0	10.0
1723.0	1946.0	10.0
1725.0	1711.0	10.0
1730.0	3286.0	10.0
1732.0	728.0	10.0
1734.0	728.0	10.0
1735.0	990.0	10.0
1735.0	2340.0	10.0
1746.0	2215.0	10.0
1753.0	2775.0	10.0
1754.0	2060.0	10.0
1755.0	2775.0	10.0
1758.0	1928.0	10.0
1759.0	1349.0	10.0
1760.0	1461.0	10.0
1760.0	1928.0	10.0
1762.0	473.0	10.0
1764.0	1657.0	10.0
1770.0	2471.0	10.0
1775.0	1656.0	10.0
1777.0	1656.0	10.0
1779.0	1936.0	10.0
1786.0	1861.0	10.0
1787.0	880.0	10.0
1794.0	1320.0	10.0
1795.0	1353.0	10.0
1795.0	2961.0	10.0
1799.0	1727.0	10.0
1806.0	2887.0	10.0
1808.0	2887.0	10.0
1809.0	2069.0	10.0
1812.0	2831.0	10.0
1814.0	2842.0	10.0
1815.0	2074.0	10.0
1815.0	2076.0	10.0
1817.0	2074.0	10.0
1819.0	1601.0	10.0
1830.0	2368.0	10.0
1831.0	395.0	10.0
1837.0	3179.0	10.0
1838.0	2805.0	10.0
1838.0	2807.0	10.0
1841.0	1195.0	10.0
1842.0	2100.0	10.0
1845.0	1315.0	10.0
1846.0	1494.0	10.0
1846.0	1496.0	10.0
1846.0	2921.0	10.0
1848.0	472.0	10.0
1849.0	286.0	10.0
1849.0	1747.0	10.0
1850.0	472.0	10.0
1850.0	2902.0	10.0
1851.0	2905.0	10.0
1852.0	2204.0	10.0
1856.0	1496.0	10.0
1857.0	934.0	10.0
1860.0	947.0	10.0
1860.0	2309.0	10.0
1862.0	1255.0	10.0
1862.0	2309.0	10.0
1868.0	2335.0	10.0
1868.0	2415.0	10.0
1868.0	3224.0	10.0
1872.0	743.0	10.0
1872.0	2703.0	10.0
1874.0	742.0	10.0
1879.0	1682.0	10.0
1881.0	1668.0	10.0
1881.0	1670.0	10.0
1884.0	1461.0	10.0
1889.0	317.0	10.0
1898.0	2336.0	10.0
1905.0	1144.0	10.0
1909.0	1535.0	10.0
1910.0	1538.0	10.0
1912.0	666.0	10.0
1914.0	1478.0	10.0
1916.0	1478.0	10.0
1918.0	2702.0	10.0
1937.0	2304.0	10.0
1945.0	2388.0	10.0
1947.0	2375.0	10.0
1958.0	828.0	10.0
1962.0	2513.0	10.0
1964.0	2512.0	10.0
1965.0	1711.0	10.0
1979.0	1834.0	10.0
1988.0	1986.0	10.0
1990.0	2645.0	10.0
1990.0	3155.0	10.0
1994.0	1285.0	10.0
1994.0	2269.0	10.0
1996.0	935.0	10.0
1996.0	1285.0	10.0
1996.0	2705.0	10.0
1997.0	937.0	10.0
1999.0	2174.0	10.0
2001.0	425.0	10.0
2001.0	1045.0	10.0
2002.0	2335.0	10.0
2006.0	1589.0	10.0
2006.0	1591.0	10.0
2010.0	1293.0	10.0
2010.0	1295.0	10.0
2016.0	1200.0	10.0
2016.0	1202.0	10.0
2017.0	2015.0	10.0
2023.0	767.0	10.0
2023.0	823.0	10.0
2023.0	1589.0	10.0
2023.0	1591.0	10.0
2025.0	1302.0	10.0
2034.0	2660.0	10.0
2036.0	2660.0	10.0
2039.0	1629.0	10.0
2041.0	567.0	10.0
2041.0	1629.0	10.0
2045.0	1336.0	10.0
2045.0	1814.0	10.0
2051.0	2584.0	10.0
2054.0	3050.0	10.0
2057.0	2062.0	10.0
2064.0	1744.0	10.0
2064.0	2442.0	10.0
2064.0	2444.0	10.0
2066.0	2442.0	10.0
2085.0	1273.0	10.0
2089.0	2865.0	10.0
2091.0	1682.0	10.0
2104.0	2682.0	10.0
2121.0	1436.0	10.0
2124.0	1034.0	10.0
2125.0	459.0	10.0
2126.0	874.0	10.0
2127.0	2402.0	10.0
2128.0	2241.0	10.0
2138.0	1573.0	10.0
2139.0	950.0	10.0
2140.0	968.0	10.0
2141.0	2958.0	10.0
2145.0	1028.0	10.0
2157.0	2553.0	10.0
2162.0	2026.0	10.0
2167.0	2504.0	10.0
2167.0	2506.0	10.0
2167.0	2744.0	10.0
2172.0	2152.0	10.0
2175.0	1807.0	10.0
2180.0	679.0	10.0
2183.0	2777.0	10.0
2187.0	1197.0	10.0
2189.0	1196.0	10.0
2189.0	1735.0	10.0
2199.0	1868.0	10.0
2208.0	1858.0	10.0
2210.0	3004.0	10.0
2217.0	1035.0	10.0
2224.0	1265.0	10.0
2225.0	2220.0	10.0
2226.0	1630.0	10.0
2230.0	2433.0	10.0
2232.0	2519.0	10.0
2234.0	2001.0	10.0
2234.0	2519.0	10.0
2235.0	538.0	10.0
2235.0	1830.0	10.0
2235.0	2104.0	10.0
2236.0	1469.0	10.0
2238.0	742.0	10.0
2247.0	690.0	10.0
2253.0	696.0	10.0
2253.0	698.0	10.0
2262.0	1769.0	10.0
2265.0	2661.0	10.0
2268.0	1814.0	10.0
2290.0	1113.0	10.0
2294.0	723.0	10.0
2300.0	1173.0	10.0
2300.0	1910.0	10.0
2303.0	1176.0	10.0
2307.0	1066.0	10.0
2311.0	1483.0	10.0
2313.0	2060.0	10.0
2314.0	2476.0	10.0
2316.0	723.0	10.0
2316.0	1630.0	10.0
2318.0	886.0	10.0
2323.0	2342.0	10.0
2324.0	2829.0	10.0
2330.0	2560.0	10.0
2332.0	723.0	10.0
2332.0	737.0	10.0
2332.0	1174.0	10.0
2333.0	1469.0	10.0
2334.0	1050.0	10.0
2334.0	1499.0	10.0
2334.0	1611.0	10.0
2334.0	2817.0	10.0
2335.0	844.0	10.0
2335.0	1665.0	10.0
7.0	1414.0	10.0
34.0	2653.0	10.0
16.0	2029.0	10.0
15.0	765.0	10.0
15.0	1423.0	10.0
27.0	1429.0	10.0
31.0	1962.0	10.0
68.0	1889.0	10.0
62.0	2611.0	10.0
60.0	2628.0	10.0
123.0	1402.0	10.0
75.0	1887.0	10.0
107.0	2364.0	10.0
115.0	1281.0	10.0
181.0	1910.0	10.0
150.0	2343.0	10.0
232.0	1952.0	10.0
313.0	2646.0	10.0
222.0	1498.0	10.0
83.0	2833.0	10.0
263.0	2805.0	10.0
240.0	2928.0	10.0
269.0	1670.0	10.0
271.0	2748.0	10.0
365.0	2818.0	10.0
286.0	1177.0	10.0
330.0	1192.0	10.0
395.0	3046.0	10.0
351.0	3164.0	10.0
356.0	3140.0	10.0
358.0	3161.0	10.0
350.0	1176.0	10.0
400.0	2127.0	10.0
430.0	2104.0	10.0
408.0	1321.0	10.0
447.0	2098.0	10.0
501.0	1370.0	10.0
476.0	1495.0	10.0
484.0	816.0	10.0
490.0	686.0	10.0
441.0	514.0	10.0
466.0	691.0	10.0
493.0	673.0	10.0
535.0	2549.0	10.0
655.0	1460.0	10.0
574.0	2787.0	10.0
531.0	1319.0	10.0
526.0	2882.0	10.0
628.0	2299.0	10.0
643.0	1254.0	10.0
617.0	2427.0	10.0
639.0	915.0	10.0
772.0	2666.0	10.0
837.0	2618.0	10.0
702.0	2453.0	10.0
606.0	2060.0	10.0
637.0	2245.0	10.0
645.0	1824.0	10.0
670.0	3162.0	10.0
735.0	489.0	10.0
693.0	1307.0	10.0
705.0	1983.0	10.0
681.0	3136.0	10.0
656.0	1847.0	10.0
697.0	883.0	10.0
702.0	950.0	10.0
733.0	916.0	10.0
773.0	758.0	10.0
693.0	3242.0	10.0
797.0	1843.0	10.0
722.0	1978.0	10.0
823.0	1522.0	10.0
745.0	910.0	10.0
765.0	905.0	10.0
742.0	2480.0	10.0
826.0	944.0	10.0
810.0	879.0	10.0
801.0	184.0	10.0
890.0	2806.0	10.0
979.0	1676.0	10.0
803.0	833.0	10.0
823.0	463.0	10.0
911.0	1287.0	10.0
956.0	2814.0	10.0
853.0	1891.0	10.0
884.0	2248.0	10.0
842.0	818.0	10.0
990.0	1596.0	10.0
886.0	391.0	10.0
1002.0	1557.0	10.0
998.0	1793.0	10.0
997.0	1863.0	10.0
932.0	2408.0	10.0
1159.0	883.0	10.0
949.0	2684.0	10.0
950.0	3313.0	10.0
1069.0	942.0	10.0
955.0	2371.0	10.0
961.0	3350.0	10.0
1008.0	1249.0	10.0
1090.0	1301.0	10.0
1012.0	1235.0	10.0
1081.0	2839.0	10.0
1099.0	2970.0	10.0
952.0	2648.0	10.0
1077.0	2693.0	10.0
1195.0	303.0	10.0
1013.0	2771.0	10.0
1165.0	2342.0	10.0
1035.0	1843.0	10.0
1048.0	1534.0	10.0
1040.0	1767.0	10.0
1038.0	1595.0	10.0
1091.0	2701.0	10.0
1104.0	987.0	10.0
1068.0	1667.0	10.0
1176.0	2689.0	10.0
1138.0	1331.0	10.0
1210.0	229.0	10.0
1183.0	2727.0	10.0
1154.0	2847.0	10.0
1246.0	1058.0	10.0
1171.0	2885.0	10.0
1190.0	2692.0	10.0
1227.0	2683.0	10.0
1224.0	2998.0	10.0
1264.0	2126.0	10.0
1352.0	1505.0	10.0
1189.0	1134.0	10.0
1225.0	2415.0	10.0
1247.0	140.0	10.0
1320.0	1937.0	10.0
1400.0	1714.0	10.0
1233.0	2663.0	10.0
1372.0	1792.0	10.0
1278.0	2738.0	10.0
1218.0	2299.0	10.0
1330.0	1159.0	10.0
1416.0	453.0	10.0
1405.0	1574.0	10.0
1411.0	1636.0	10.0
1310.0	2192.0	10.0
1448.0	2703.0	10.0
1334.0	1320.0	10.0
1346.0	1344.0	10.0
1245.0	2386.0	10.0
1361.0	2434.0	10.0
1341.0	2295.0	10.0
1315.0	2259.0	10.0
1540.0	2446.0	10.0
1352.0	2072.0	10.0
1373.0	2966.0	10.0
1351.0	1313.0	10.0
1450.0	2214.0	10.0
1273.0	890.0	10.0
1363.0	2249.0	10.0
1474.0	858.0	10.0
1430.0	1810.0	10.0
1500.0	1847.0	10.0
1477.0	850.0	10.0
1420.0	1516.0	10.0
1662.0	1524.0	10.0
1523.0	1855.0	10.0
1458.0	1628.0	10.0
1525.0	1667.0	10.0
1487.0	479.0	10.0
1470.0	1668.0	10.0
1599.0	1699.0	10.0
1576.0	2600.0	10.0
1477.0	2278.0	10.0
1609.0	1433.0	10.0
1625.0	2036.0	10.0
1597.0	2606.0	10.0
1652.0	1955.0	10.0
1650.0	2234.0	10.0
1680.0	1841.0	10.0
1692.0	2295.0	10.0
1692.0	1071.0	10.0
1707.0	1024.0	10.0
1753.0	1193.0	10.0
1740.0	2728.0	10.0
1795.0	2667.0	10.0
1746.0	1896.0	10.0
1720.0	1006.0	10.0
1789.0	2275.0	10.0
1781.0	2058.0	10.0
1754.0	1792.0	10.0
1819.0	1804.0	10.0
1766.0	1756.0	10.0
1795.0	2060.0	10.0
1813.0	2836.0	10.0
1845.0	2869.0	10.0
1922.0	1881.0	10.0
1809.0	1548.0	10.0
1862.0	2752.0	10.0
1954.0	2974.0	10.0
1817.0	1769.0	10.0
1852.0	2886.0	10.0
1925.0	2207.0	10.0
1869.0	838.0	10.0
1859.0	939.0	10.0
1901.0	873.0	10.0
1927.0	920.0	10.0
1864.0	2322.0	10.0
1835.0	2668.0	10.0
1948.0	735.0	10.0
1929.0	387.0	10.0
1947.0	2382.0	10.0
1932.0	851.0	10.0
1998.0	2562.0	10.0
2011.0	1817.0	10.0
2021.0	2686.0	10.0
2125.0	1980.0	10.0
2162.0	774.0	10.0
2015.0	1592.0	10.0
2035.0	1609.0	10.0
2037.0	1318.0	10.0
2111.0	1364.0	10.0
2028.0	1812.0	10.0
1991.0	2807.0	10.0
2126.0	1400.0	10.0
2191.0	1106.0	10.0
2135.0	1031.0	10.0
2220.0	2336.0	10.0
2171.0	2987.0	10.0
2141.0	1031.0	10.0
2181.0	1022.0	10.0
2175.0	2759.0	10.0
2179.0	1836.0	10.0
2323.0	2174.0	10.0
2232.0	772.0	10.0
2322.0	1060.0	10.0
2322.0	732.0	10.0
2324.0	720.0	10.0
2329.0	1624.0	10.0
2331.0	2825.0	10.0
2328.0	734.0	10.0
2330.0	1056.0	10.0
