1288.0	1664.0	10.0
1289.0	2749.0	10.0
1289.0	3268.0	10.0
1291.0	2851.0	10.0
1292.0	1272.0	10.0
1293.0	2538.0	10.0
1295.0	894.0	10.0
1298.0	1008.0	10.0
1301.0	2505.0	10.0
1305.0	775.0	10.0
1305.0	2649.0	10.0
1309.0	1530.0	10.0
1311.0	2762.0	10.0
1312.0	221.0	10.0
1312.0	1467.0	10.0
1315.0	1870.0	10.0
1316.0	1370.0	10.0
1316.0	1372.0	10.0
1318.0	1153.0	10.0
1325.0	2580.0	10.0
1326.0	1596.0	10.0
1330.0	794.0	10.0
1330.0	1374.0	10.0
1332.0	1373.0	10.0
1333.0	1241.0	10.0
1334.0	2650.0	10.0
1337.0	859.0	10.0
1337.0	896.0	10.0
1339.0	956.0	10.0
1339.0	2596.0	10.0
1339.0	2760.0	10.0
1343.0	1175.0	10.0
1343.0	1757.0	10.0
1344.0	1177.0	10.0
1344.0	2368.0	10.0
1349.0	1277.0	10.0
1350.0	875.0	10.0
1352.0	1279.0	10.0
1353.0	442.0	10.0
1353.0	724.0	10.0
1353.0	2945.0	10.0
1354.0	2585.0	10.0
1355.0	826.0	10.0
1355.0	828.0	10.0
1355.0	1943.0	10.0
1361.0	2830.0	10.0
1362.0	2918.0	10.0
1367.0	443.0	10.0
1368.0	445.0	10.0
1368.0	2571.0	10.0
1371.0	2670.0	10.0
1372.0	600.0	10.0
1373.0	2711.0	10.0
1377.0	2617.0	10.0
1378.0	1348.0	10.0
1378.0	2952.0	10.0
1380.0	1348.0	10.0
1382.0	148.0	10.0
1382.0	978.0	10.0
1382.0	1347.0	10.0
1383.0	2962.0	10.0
1384.0	2847.0	10.0
1385.0	1071.0	10.0
1385.0	2962.0	10.0
1389.0	1372.0	10.0
1389.0	1374.0	10.0
1395.0	1047.0	10.0
1395.0	1049.0	10.0
1397.0	2479.0	10.0
1401.0	1544.0	10.0
1405.0	3366.0	10.0
1407.0	3213.0	10.0
1407.0	3215.0	10.0
1409.0	450.0	10.0
1411.0	2178.0	10.0
1420.0	3307.0	10.0
1423.0	1837.0	10.0
1424.0	2136.0	10.0
1426.0	2136.0	10.0
1432.0	461.0	10.0
1443.0	3225.0	10.0
1446.0	1098.0	10.0
1449.0	1322.0	10.0
1452.0	1606.0	10.0
1455.0	1622.0	10.0
1457.0	1622.0	10.0
1458.0	612.0	10.0
1460.0	1626.0	10.0
1464.0	458.0	10.0
1470.0	932.0	10.0
1471.0	1704.0	10.0
1475.0	2164.0	10.0
1476.0	1503.0	10.0
1476.0	1742.0	10.0
1476.0	2300.0	10.0
1477.0	2302.0	10.0
1480.0	1746.0	10.0
1481.0	454.0	10.0
1483.0	2258.0	10.0
1484.0	726.0	10.0
1484.0	1797.0	10.0
1485.0	454.0	10.0
1485.0	1787.0	10.0
1485.0	1789.0	10.0
1487.0	453.0	10.0
1487.0	1580.0	10.0
1488.0	3223.0	10.0
1491.0	1846.0	10.0
1491.0	2704.0	10.0
1492.0	1230.0	10.0
1492.0	1363.0	10.0
1493.0	1846.0	10.0
1495.0	1037.0	10.0
1495.0	3055.0	10.0
1501.0	893.0	10.0
1501.0	895.0	10.0
1502.0	818.0	10.0
1502.0	2236.0	10.0
1504.0	444.0	10.0
1504.0	999.0	10.0
1504.0	2225.0	10.0
1505.0	1619.0	10.0
1506.0	1636.0	10.0
1506.0	2506.0	10.0
1509.0	1193.0	10.0
1511.0	1264.0	10.0
1512.0	2509.0	10.0
1512.0	3145.0	10.0
1513.0	438.0	10.0
1513.0	1263.0	10.0
1514.0	893.0	10.0
1514.0	2508.0	10.0
1514.0	2510.0	10.0
1514.0	3145.0	10.0
1515.0	438.0	10.0
1521.0	1310.0	10.0
1522.0	434.0	10.0
1522.0	1761.0	10.0
1523.0	1310.0	10.0
1524.0	433.0	10.0
1524.0	435.0	10.0
1528.0	1431.0	10.0
1528.0	2306.0	10.0
1530.0	1431.0	10.0
1530.0	1451.0	10.0
1531.0	1601.0	10.0
1533.0	1251.0	10.0
1539.0	2319.0	10.0
1545.0	1065.0	10.0
1554.0	1521.0	10.0
1560.0	415.0	10.0
1561.0	1213.0	10.0
1565.0	1139.0	10.0
1576.0	3127.0	10.0
1577.0	2079.0	10.0
1577.0	2081.0	10.0
1577.0	2264.0	10.0
1580.0	1568.0	10.0
1582.0	1471.0	10.0
1584.0	1776.0	10.0
1587.0	1740.0	10.0
1589.0	2391.0	10.0
1589.0	2894.0	10.0
1591.0	2391.0	10.0
1595.0	2821.0	10.0
1596.0	779.0	10.0
1600.0	927.0	10.0
1609.0	1362.0	10.0
1609.0	1364.0	10.0
1610.0	1879.0	10.0
1613.0	2986.0	10.0
1615.0	2986.0	10.0
1616.0	1721.0	10.0
1616.0	2086.0	10.0
1618.0	492.0	10.0
1619.0	938.0	10.0
1620.0	492.0	10.0
1629.0	1512.0	10.0
1630.0	2628.0	10.0
1632.0	872.0	10.0
1632.0	2628.0	10.0
1633.0	204.0	10.0
1633.0	2063.0	10.0
1640.0	508.0	10.0
1641.0	2111.0	10.0
1641.0	3305.0	10.0
1643.0	1862.0	10.0
1643.0	1867.0	10.0
1645.0	521.0	10.0
1645.0	523.0	10.0
1645.0	1867.0	10.0
1647.0	899.0	10.0
1647.0	977.0	10.0
1649.0	977.0	10.0
1650.0	2177.0	10.0
1651.0	621.0	10.0
1653.0	3017.0	10.0
1656.0	1977.0	10.0
1664.0	3132.0	10.0
1671.0	1562.0	10.0
1674.0	1019.0	10.0
1676.0	1019.0	10.0
1680.0	2318.0	10.0
1681.0	692.0	10.0
1683.0	692.0	10.0
1685.0	1606.0	10.0
1691.0	1699.0	10.0
1693.0	1735.0	10.0
1693.0	3086.0	10.0
1697.0	1200.0	10.0
1699.0	1805.0	10.0
1702.0	1968.0	10.0
1704.0	1968.0	10.0
1704.0	3075.0	10.0
1704.0	3077.0	10.0
1711.0	2970.0	10.0
1714.0	2928.0	10.0
1716.0	2973.0	10.0
1719.0	1198.0	10.0
1719.0	1710.0	10.0
1726.0	1200.0	10.0
1739.0	1578.0	10.0
1742.0	2390.0	10.0
1744.0	2389.0	10.0
1748.0	2249.0	10.0
1751.0	1668.0	10.0
1754.0	2807.0	10.0
1756.0	618.0	10.0
1767.0	1876.0	10.0
1768.0	592.0	10.0
1768.0	1664.0	10.0
1769.0	1666.0	10.0
1771.0	1713.0	10.0
1773.0	1713.0	10.0
1773.0	2546.0	10.0
1775.0	947.0	10.0
1777.0	1469.0	10.0
1779.0	255.0	10.0
1783.0	2207.0	10.0
1784.0	825.0	10.0
1784.0	1115.0	10.0
1788.0	3005.0	10.0
1792.0	2356.0	10.0
1801.0	772.0	10.0
1801.0	1242.0	10.0
1808.0	2678.0	10.0
1810.0	2678.0	10.0
1811.0	1426.0	10.0
1813.0	2348.0	10.0
1815.0	853.0	10.0
1819.0	1131.0	10.0
1827.0	2351.0	10.0
1829.0	890.0	10.0
1829.0	892.0	10.0
1829.0	2780.0	10.0
1843.0	978.0	10.0
1846.0	1823.0	10.0
1848.0	2309.0	10.0
1849.0	3228.0	10.0
1850.0	1239.0	10.0
1856.0	1822.0	10.0
1858.0	1254.0	10.0
1858.0	1822.0	10.0
1860.0	1823.0	10.0
1862.0	1822.0	10.0
1863.0	2974.0	10.0
1865.0	2974.0	10.0
1880.0	2101.0	10.0
1882.0	2101.0	10.0
1884.0	2562.0	10.0
1891.0	1876.0	10.0
1893.0	1876.0	10.0
1898.0	1581.0	10.0
1900.0	990.0	10.0
1901.0	2108.0	10.0
1902.0	574.0	10.0
1903.0	760.0	10.0
1904.0	2108.0	10.0
1910.0	2335.0	10.0
1912.0	2335.0	10.0
1927.0	1584.0	10.0
1932.0	1373.0	10.0
1933.0	2115.0	10.0
1935.0	2115.0	10.0
1940.0	1528.0	10.0
1941.0	1530.0	10.0
1941.0	2236.0	10.0
1943.0	1011.0	10.0
1964.0	1795.0	10.0
1964.0	2969.0	10.0
1965.0	1910.0	10.0
1966.0	1917.0	10.0
1973.0	2607.0	10.0
1975.0	1275.0	10.0
1976.0	1829.0	10.0
1988.0	1929.0	10.0
1990.0	1928.0	10.0
1994.0	1526.0	10.0
1997.0	1822.0	10.0
1998.0	1562.0	10.0
1998.0	1564.0	10.0
2000.0	1801.0	10.0
2000.0	2179.0	10.0
2001.0	3151.0	10.0
2003.0	1385.0	10.0
2011.0	913.0	10.0
2011.0	1401.0	10.0
2011.0	1412.0	10.0
2011.0	1414.0	10.0
2031.0	2622.0	10.0
2041.0	1981.0	10.0
2042.0	2309.0	10.0
2044.0	2309.0	10.0
2053.0	1923.0	10.0
2055.0	1922.0	10.0
2063.0	2098.0	10.0
2065.0	405.0	10.0
2065.0	2097.0	10.0
2077.0	1458.0	10.0
2081.0	1507.0	10.0
2090.0	3075.0	10.0
2095.0	882.0	10.0
2097.0	1028.0	10.0
2103.0	2209.0	10.0
2109.0	2795.0	10.0
2113.0	1128.0	10.0
2122.0	1603.0	10.0
2133.0	601.0	10.0
2145.0	1267.0	10.0
2154.0	823.0	10.0
2159.0	2754.0	10.0
2162.0	1902.0	10.0
2164.0	1902.0	10.0
2169.0	1602.0	10.0
2169.0	1604.0	10.0
2170.0	1554.0	10.0
2176.0	2332.0	10.0
2177.0	2738.0	10.0
2188.0	2297.0	10.0
2214.0	1584.0	10.0
2215.0	1313.0	10.0
2221.0	1309.0	10.0
2223.0	1309.0	10.0
2226.0	1717.0	10.0
2227.0	2608.0	10.0
2231.0	2922.0	10.0
2235.0	1269.0	10.0
2241.0	733.0	10.0
2261.0	881.0	10.0
2272.0	1073.0	10.0
2273.0	1068.0	10.0
2275.0	1616.0	10.0
2280.0	2948.0	10.0
2334.0	653.0	10.0
2334.0	853.0	10.0
2334.0	1250.0	10.0
2334.0	1857.0	10.0
2334.0	2710.0	10.0
2335.0	901.0	10.0
2335.0	1475.0	10.0
2335.0	2118.0	10.0
2335.0	2392.0	10.0
15.0	1852.0	10.0
41.0	2083.0	10.0
39.0	2669.0	10.0
25.0	2181.0	10.0
46.0	2120.0	10.0
49.0	2215.0	10.0
29.0	2194.0	10.0
56.0	1866.0	10.0
60.0	2495.0	10.0
107.0	1651.0	10.0
185.0	920.0	10.0
178.0	2382.0	10.0
315.0	757.0	10.0
236.0	2686.0	10.0
367.0	2605.0	10.0
307.0	2866.0	10.0
286.0	2224.0	10.0
336.0	2806.0	10.0
417.0	3090.0	10.0
343.0	2822.0	10.0
351.0	1839.0	10.0
332.0	2860.0	10.0
390.0	1913.0	10.0
386.0	2145.0	10.0
325.0	2031.0	10.0
356.0	737.0	10.0
389.0	2127.0	10.0
476.0	1023.0	10.0
357.0	2652.0	10.0
510.0	2688.0	10.0
475.0	2298.0	10.0
524.0	2593.0	10.0
518.0	1324.0	10.0
598.0	1310.0	10.0
539.0	2326.0	10.0
550.0	2232.0	10.0
574.0	2078.0	10.0
708.0	1667.0	10.0
543.0	2592.0	10.0
591.0	2272.0	10.0
595.0	1073.0	10.0
659.0	1588.0	10.0
602.0	2017.0	10.0
669.0	1383.0	10.0
632.0	1291.0	10.0
663.0	1593.0	10.0
690.0	2396.0	10.0
825.0	2844.0	10.0
711.0	2392.0	10.0
716.0	2384.0	10.0
754.0	2239.0	10.0
784.0	1591.0	10.0
845.0	333.0	10.0
863.0	1026.0	10.0
811.0	2190.0	10.0
826.0	2936.0	10.0
960.0	1761.0	10.0
904.0	2698.0	10.0
894.0	2985.0	10.0
953.0	1559.0	10.0
890.0	2033.0	10.0
887.0	1053.0	10.0
907.0	1692.0	10.0
937.0	2526.0	10.0
910.0	1938.0	10.0
933.0	1887.0	10.0
995.0	287.0	10.0
966.0	2211.0	10.0
937.0	2344.0	10.0
962.0	2558.0	10.0
951.0	1865.0	10.0
1009.0	904.0	10.0
1032.0	2103.0	10.0
1066.0	2251.0	10.0
1016.0	2748.0	10.0
1012.0	2876.0	10.0
1020.0	2706.0	10.0
1086.0	157.0	10.0
1021.0	2740.0	10.0
1064.0	2076.0	10.0
1033.0	1761.0	10.0
1115.0	674.0	10.0
1094.0	2647.0	10.0
1126.0	2689.0	10.0
1114.0	544.0	10.0
1108.0	2641.0	10.0
1150.0	3074.0	10.0
1235.0	2144.0	10.0
1178.0	2721.0	10.0
1151.0	2675.0	10.0
1192.0	2799.0	10.0
1233.0	1237.0	10.0
1177.0	2350.0	10.0
1207.0	2778.0	10.0
1235.0	2583.0	10.0
1226.0	694.0	10.0
1315.0	2082.0	10.0
1228.0	699.0	10.0
1243.0	2614.0	10.0
1233.0	1129.0	10.0
1370.0	2032.0	10.0
1257.0	2734.0	10.0
1271.0	2753.0	10.0
1284.0	2531.0	10.0
1280.0	2692.0	10.0
1280.0	2736.0	10.0
1273.0	585.0	10.0
1281.0	2755.0	10.0
1299.0	2566.0	10.0
1404.0	1881.0	10.0
1325.0	1171.0	10.0
1311.0	2579.0	10.0
1368.0	2474.0	10.0
1390.0	1609.0	10.0
1337.0	759.0	10.0
1341.0	1258.0	10.0
1351.0	2663.0	10.0
1336.0	877.0	10.0
1409.0	2719.0	10.0
1409.0	1739.0	10.0
1419.0	1175.0	10.0
1347.0	1268.0	10.0
1402.0	1289.0	10.0
1340.0	740.0	10.0
1366.0	2960.0	10.0
1479.0	2013.0	10.0
1388.0	442.0	10.0
1389.0	451.0	10.0
1376.0	2525.0	10.0
1418.0	533.0	10.0
1380.0	2956.0	10.0
1375.0	2965.0	10.0
1399.0	445.0	10.0
1400.0	452.0	10.0
1372.0	2095.0	10.0
1433.0	2071.0	10.0
1455.0	1614.0	10.0
1483.0	1623.0	10.0
1473.0	460.0	10.0
1479.0	910.0	10.0
1487.0	1459.0	10.0
1443.0	1732.0	10.0
1473.0	453.0	10.0
1492.0	2247.0	10.0
1492.0	3184.0	10.0
1449.0	1880.0	10.0
1500.0	1246.0	10.0
1552.0	3033.0	10.0
1510.0	445.0	10.0
1508.0	439.0	10.0
1508.0	895.0	10.0
1630.0	2485.0	10.0
1505.0	1776.0	10.0
1542.0	423.0	10.0
1503.0	2304.0	10.0
1668.0	1251.0	10.0
1565.0	2299.0	10.0
1605.0	1023.0	10.0
1591.0	1528.0	10.0
1552.0	419.0	10.0
1642.0	1149.0	10.0
1608.0	932.0	10.0
1597.0	2093.0	10.0
1643.0	514.0	10.0
1663.0	1826.0	10.0
1665.0	656.0	10.0
1670.0	1584.0	10.0
1733.0	2358.0	10.0
1685.0	3109.0	10.0
1765.0	2086.0	10.0
1760.0	1667.0	10.0
1764.0	606.0	10.0
1763.0	886.0	10.0
1756.0	2147.0	10.0
1767.0	855.0	10.0
1736.0	1275.0	10.0
1820.0	2352.0	10.0
1821.0	870.0	10.0
1846.0	2616.0	10.0
1841.0	1641.0	10.0
1924.0	2176.0	10.0
2062.0	2660.0	10.0
2007.0	1392.0	10.0
2053.0	904.0	10.0
2012.0	1406.0	10.0
2044.0	1431.0	10.0
2144.0	770.0	10.0
2178.0	915.0	10.0
2190.0	1256.0	10.0
2256.0	2361.0	10.0
2190.0	2673.0	10.0
2185.0	729.0	10.0
2297.0	2373.0	10.0
