1011.0	2520.0	10.0
1012.0	2640.0	10.0
1016.0	2122.0	10.0
1018.0	735.0	10.0
1018.0	2270.0	10.0
1019.0	2272.0	10.0
1019.0	3269.0	10.0
1022.0	2787.0	10.0
1023.0	2044.0	10.0
1024.0	2107.0	10.0
1026.0	830.0	10.0
1026.0	832.0	10.0
1027.0	2808.0	10.0
1028.0	1529.0	10.0
1031.0	1879.0	10.0
1031.0	2026.0	10.0
1031.0	2028.0	10.0
1032.0	960.0	10.0
1035.0	1189.0	10.0
1036.0	1542.0	10.0
1036.0	2082.0	10.0
1043.0	2432.0	10.0
1046.0	3348.0	10.0
1047.0	1491.0	10.0
1051.0	3346.0	10.0
1055.0	2472.0	10.0
1055.0	3350.0	10.0
1056.0	1485.0	10.0
1058.0	517.0	10.0
1065.0	973.0	10.0
1067.0	973.0	10.0
1073.0	2246.0	10.0
1076.0	2811.0	10.0
1076.0	3384.0	10.0
1078.0	2854.0	10.0
1084.0	2085.0	10.0
1089.0	2358.0	10.0
1092.0	2826.0	10.0
1095.0	1694.0	10.0
1095.0	2826.0	10.0
1097.0	1435.0	10.0
1098.0	1765.0	10.0
1101.0	2806.0	10.0
1102.0	2791.0	10.0
1103.0	2806.0	10.0
1106.0	3314.0	10.0
1107.0	3143.0	10.0
1107.0	3316.0	10.0
1111.0	2808.0	10.0
1111.0	2810.0	10.0
1113.0	2003.0	10.0
1127.0	2853.0	10.0
1141.0	2978.0	10.0
1148.0	1344.0	10.0
1150.0	2805.0	10.0
1152.0	2805.0	10.0
1159.0	2694.0	10.0
1162.0	1589.0	10.0
1162.0	2390.0	10.0
1166.0	802.0	10.0
1168.0	2386.0	10.0
1169.0	2147.0	10.0
1169.0	2800.0	10.0
1171.0	2799.0	10.0
1173.0	2696.0	10.0
1174.0	2935.0	10.0
1178.0	1496.0	10.0
1180.0	1496.0	10.0
1180.0	3152.0	10.0
1181.0	3388.0	10.0
1182.0	3101.0	10.0
1193.0	2926.0	10.0
1196.0	1501.0	10.0
1199.0	2793.0	10.0
1200.0	689.0	10.0
1201.0	2925.0	10.0
1203.0	2844.0	10.0
1203.0	2924.0	10.0
1208.0	1156.0	10.0
1214.0	1543.0	10.0
1214.0	3211.0	10.0
1216.0	2848.0	10.0
1224.0	898.0	10.0
1224.0	900.0	10.0
1224.0	909.0	10.0
1226.0	912.0	10.0
1228.0	133.0	10.0
1233.0	2037.0	10.0
1233.0	2435.0	10.0
1235.0	275.0	10.0
1245.0	2792.0	10.0
1250.0	915.0	10.0
1257.0	1027.0	10.0
1267.0	2693.0	10.0
1269.0	2317.0	10.0
1269.0	2766.0	10.0
1270.0	2315.0	10.0
1271.0	599.0	10.0
1271.0	2317.0	10.0
1275.0	2680.0	10.0
1275.0	2682.0	10.0
1276.0	1197.0	10.0
1278.0	458.0	10.0
1278.0	1290.0	10.0
1303.0	2732.0	10.0
1310.0	3023.0	10.0
1314.0	780.0	10.0
1350.0	2369.0	10.0
1350.0	2371.0	10.0
1354.0	1613.0	10.0
1355.0	1738.0	10.0
1357.0	2559.0	10.0
1358.0	1261.0	10.0
1363.0	3373.0	10.0
1364.0	499.0	10.0
1373.0	1100.0	10.0
1381.0	906.0	10.0
1387.0	1668.0	10.0
1388.0	2069.0	10.0
1389.0	1343.0	10.0
1400.0	2198.0	10.0
1404.0	2197.0	10.0
1409.0	1968.0	10.0
1411.0	1870.0	10.0
1413.0	328.0	10.0
1413.0	699.0	10.0
1415.0	2204.0	10.0
1417.0	2186.0	10.0
1418.0	1226.0	10.0
1419.0	1266.0	10.0
1421.0	1266.0	10.0
1422.0	1000.0	10.0
1423.0	2602.0	10.0
1424.0	2347.0	10.0
1430.0	1154.0	10.0
1431.0	1371.0	10.0
1431.0	2171.0	10.0
1433.0	2133.0	10.0
1433.0	2135.0	10.0
1434.0	1469.0	10.0
1435.0	2170.0	10.0
1436.0	760.0	10.0
1437.0	2170.0	10.0
1438.0	3365.0	10.0
1441.0	1290.0	10.0
1443.0	1290.0	10.0
1444.0	2156.0	10.0
1448.0	1012.0	10.0
1449.0	512.0	10.0
1449.0	732.0	10.0
1449.0	2148.0	10.0
1471.0	2276.0	10.0
1478.0	1151.0	10.0
1478.0	2128.0	10.0
1479.0	1480.0	10.0
1480.0	1592.0	10.0
1482.0	1483.0	10.0
1483.0	3300.0	10.0
1484.0	1483.0	10.0
1491.0	777.0	10.0
1491.0	1543.0	10.0
1495.0	958.0	10.0
1500.0	1091.0	10.0
1500.0	3353.0	10.0
1519.0	202.0	10.0
1522.0	989.0	10.0
1524.0	989.0	10.0
1534.0	892.0	10.0
1535.0	1644.0	10.0
1536.0	2729.0	10.0
1538.0	757.0	10.0
1538.0	759.0	10.0
1542.0	1601.0	10.0
1543.0	1646.0	10.0
1546.0	499.0	10.0
1549.0	1659.0	10.0
1551.0	2981.0	10.0
1553.0	1742.0	10.0
1554.0	1748.0	10.0
1554.0	1750.0	10.0
1554.0	1782.0	10.0
1562.0	2870.0	10.0
1563.0	1910.0	10.0
1564.0	1915.0	10.0
1564.0	1917.0	10.0
1568.0	263.0	10.0
1569.0	260.0	10.0
1570.0	911.0	10.0
1572.0	2205.0	10.0
1578.0	1127.0	10.0
1578.0	2302.0	10.0
1582.0	2296.0	10.0
1584.0	1514.0	10.0
1585.0	882.0	10.0
1585.0	1511.0	10.0
1585.0	1516.0	10.0
1595.0	2364.0	10.0
1613.0	2428.0	10.0
1622.0	1253.0	10.0
1630.0	2262.0	10.0
1642.0	2742.0	10.0
1644.0	2742.0	10.0
1651.0	3141.0	10.0
1653.0	3141.0	10.0
1660.0	1074.0	10.0
1661.0	1042.0	10.0
1661.0	1071.0	10.0
1663.0	1048.0	10.0
1664.0	1026.0	10.0
1664.0	2218.0	10.0
1665.0	2289.0	10.0
1666.0	390.0	10.0
1666.0	1026.0	10.0
1666.0	2176.0	10.0
1666.0	2291.0	10.0
1667.0	385.0	10.0
1667.0	2289.0	10.0
1673.0	2202.0	10.0
1674.0	218.0	10.0
1677.0	1058.0	10.0
1677.0	1060.0	10.0
1680.0	827.0	10.0
1680.0	3246.0	10.0
1682.0	826.0	10.0
1685.0	3116.0	10.0
1687.0	242.0	10.0
1687.0	3116.0	10.0
1688.0	1640.0	10.0
1688.0	2554.0	10.0
1689.0	2736.0	10.0
1691.0	2585.0	10.0
1692.0	2874.0	10.0
1692.0	2929.0	10.0
1693.0	1727.0	10.0
1693.0	2583.0	10.0
1694.0	2929.0	10.0
1698.0	2568.0	10.0
1700.0	2568.0	10.0
1704.0	782.0	10.0
1717.0	1892.0	10.0
1717.0	2340.0	10.0
1719.0	1512.0	10.0
1722.0	2553.0	10.0
1724.0	1944.0	10.0
1734.0	317.0	10.0
1734.0	1291.0	10.0
1735.0	2139.0	10.0
1736.0	317.0	10.0
1740.0	924.0	10.0
1764.0	632.0	10.0
1777.0	887.0	10.0
1797.0	1343.0	10.0
1799.0	2129.0	10.0
1806.0	1016.0	10.0
1821.0	3245.0	10.0
1835.0	277.0	10.0
1835.0	1205.0	10.0
1836.0	408.0	10.0
1838.0	1623.0	10.0
1848.0	1641.0	10.0
1850.0	1228.0	10.0
1861.0	2560.0	10.0
1867.0	2217.0	10.0
1873.0	1404.0	10.0
1877.0	2134.0	10.0
1885.0	2121.0	10.0
1898.0	1988.0	10.0
1901.0	1968.0	10.0
1908.0	2410.0	10.0
1916.0	1598.0	10.0
1921.0	1263.0	10.0
1928.0	2068.0	10.0
1930.0	792.0	10.0
1941.0	1404.0	10.0
1941.0	3068.0	10.0
1944.0	1394.0	10.0
1946.0	1392.0	10.0
1948.0	662.0	10.0
1963.0	2277.0	10.0
1964.0	1825.0	10.0
1967.0	442.0	10.0
1972.0	547.0	10.0
1972.0	2718.0	10.0
1980.0	2285.0	10.0
1981.0	557.0	10.0
1984.0	3003.0	10.0
1985.0	1226.0	10.0
1989.0	1154.0	10.0
1991.0	3005.0	10.0
1994.0	1126.0	10.0
1998.0	1422.0	10.0
2002.0	1006.0	10.0
2004.0	646.0	10.0
2006.0	646.0	10.0
2006.0	1347.0	10.0
2008.0	1347.0	10.0
2008.0	1349.0	10.0
2008.0	2217.0	10.0
2008.0	2721.0	10.0
2009.0	2561.0	10.0
2010.0	2720.0	10.0
2015.0	589.0	10.0
2021.0	1420.0	10.0
2021.0	1422.0	10.0
2027.0	2011.0	10.0
2035.0	1538.0	10.0
2042.0	646.0	10.0
2044.0	638.0	10.0
2052.0	2702.0	10.0
2053.0	2811.0	10.0
2055.0	2811.0	10.0
2057.0	2811.0	10.0
2061.0	2797.0	10.0
2061.0	2799.0	10.0
2073.0	2804.0	10.0
2083.0	477.0	10.0
2091.0	2405.0	10.0
2096.0	2144.0	10.0
2100.0	1268.0	10.0
2100.0	2150.0	10.0
2100.0	2152.0	10.0
2101.0	1222.0	10.0
2104.0	1827.0	10.0
2104.0	2813.0	10.0
2108.0	2195.0	10.0
2111.0	1817.0	10.0
2111.0	2163.0	10.0
2115.0	1254.0	10.0
2116.0	1992.0	10.0
2118.0	2124.0	10.0
2122.0	1600.0	10.0
2135.0	2380.0	10.0
2141.0	1825.0	10.0
2148.0	902.0	10.0
2152.0	3052.0	10.0
2167.0	2302.0	10.0
2177.0	1325.0	10.0
2179.0	1325.0	10.0
2193.0	2404.0	10.0
2195.0	1494.0	10.0
2195.0	2404.0	10.0
2197.0	1281.0	10.0
2198.0	2460.0	10.0
2221.0	2825.0	10.0
2223.0	2825.0	10.0
2223.0	3004.0	10.0
2251.0	1931.0	10.0
2260.0	1932.0	10.0
2262.0	1932.0	10.0
2262.0	2093.0	10.0
2269.0	640.0	10.0
2275.0	1948.0	10.0
2279.0	574.0	10.0
2281.0	1603.0	10.0
2286.0	2669.0	10.0
2288.0	2669.0	10.0
2295.0	716.0	10.0
2297.0	1933.0	10.0
2299.0	1933.0	10.0
2310.0	1935.0	10.0
2312.0	1935.0	10.0
2319.0	1976.0	10.0
2324.0	1903.0	10.0
2327.0	2770.0	10.0
2328.0	2667.0	10.0
2329.0	1300.0	10.0
2333.0	960.0	10.0
2333.0	1702.0	10.0
2333.0	2401.0	10.0
2334.0	788.0	10.0
2334.0	2821.0	10.0
2335.0	1565.0	10.0
2335.0	1940.0	10.0
2335.0	2574.0	10.0
74.0	681.0	10.0
64.0	888.0	10.0
75.0	998.0	10.0
7.0	1692.0	10.0
95.0	2485.0	10.0
91.0	2429.0	10.0
142.0	2380.0	10.0
95.0	880.0	10.0
189.0	1441.0	10.0
110.0	693.0	10.0
328.0	1527.0	10.0
259.0	2453.0	10.0
428.0	2493.0	10.0
269.0	2464.0	10.0
445.0	3050.0	10.0
377.0	685.0	10.0
486.0	391.0	10.0
463.0	3042.0	10.0
560.0	1217.0	10.0
503.0	417.0	10.0
509.0	2488.0	10.0
547.0	1891.0	10.0
613.0	3024.0	10.0
689.0	1067.0	10.0
674.0	1579.0	10.0
678.0	2727.0	10.0
676.0	1932.0	10.0
660.0	2225.0	10.0
823.0	499.0	10.0
780.0	2769.0	10.0
712.0	3241.0	10.0
839.0	2100.0	10.0
836.0	826.0	10.0
849.0	2794.0	10.0
875.0	3029.0	10.0
1023.0	1628.0	10.0
880.0	1527.0	10.0
824.0	2495.0	10.0
988.0	1764.0	10.0
877.0	491.0	10.0
966.0	679.0	10.0
938.0	2596.0	10.0
878.0	2119.0	10.0
1079.0	252.0	10.0
976.0	2897.0	10.0
987.0	2252.0	10.0
941.0	2808.0	10.0
968.0	2997.0	10.0
969.0	2987.0	10.0
989.0	2873.0	10.0
1028.0	2602.0	10.0
987.0	2397.0	10.0
1034.0	2627.0	10.0
1047.0	626.0	10.0
1046.0	2834.0	10.0
1031.0	1535.0	10.0
971.0	1467.0	10.0
1040.0	1509.0	10.0
1052.0	1489.0	10.0
1086.0	3343.0	10.0
1048.0	2270.0	10.0
1083.0	2819.0	10.0
1125.0	2367.0	10.0
1088.0	2822.0	10.0
1044.0	1736.0	10.0
1115.0	2834.0	10.0
1099.0	3331.0	10.0
1123.0	2843.0	10.0
1124.0	3050.0	10.0
1190.0	2522.0	10.0
1166.0	2699.0	10.0
1202.0	2236.0	10.0
1187.0	3182.0	10.0
1146.0	3085.0	10.0
1193.0	2885.0	10.0
1231.0	2745.0	10.0
1170.0	2832.0	10.0
1209.0	2847.0	10.0
1241.0	1174.0	10.0
1189.0	1523.0	10.0
1303.0	3269.0	10.0
1211.0	2868.0	10.0
1297.0	2132.0	10.0
1263.0	2728.0	10.0
1309.0	1469.0	10.0
1263.0	2959.0	10.0
1471.0	1713.0	10.0
1404.0	2104.0	10.0
1456.0	2049.0	10.0
1419.0	2196.0	10.0
1420.0	2191.0	10.0
1348.0	2632.0	10.0
1428.0	2153.0	10.0
1447.0	2165.0	10.0
1454.0	3329.0	10.0
1544.0	1391.0	10.0
1437.0	2162.0	10.0
1588.0	637.0	10.0
1493.0	730.0	10.0
1443.0	2139.0	10.0
1495.0	2202.0	10.0
1491.0	2164.0	10.0
1533.0	3188.0	10.0
1515.0	776.0	10.0
1554.0	224.0	10.0
1592.0	987.0	10.0
1547.0	1652.0	10.0
1616.0	460.0	10.0
1513.0	1721.0	10.0
1602.0	334.0	10.0
1628.0	246.0	10.0
1559.0	2250.0	10.0
1638.0	1384.0	10.0
1587.0	2398.0	10.0
1596.0	2416.0	10.0
1761.0	2347.0	10.0
1648.0	2274.0	10.0
1664.0	1035.0	10.0
1675.0	2253.0	10.0
1646.0	427.0	10.0
1736.0	999.0	10.0
1664.0	2189.0	10.0
1669.0	1068.0	10.0
1721.0	877.0	10.0
1658.0	255.0	10.0
1699.0	1682.0	10.0
1690.0	2562.0	10.0
1695.0	2576.0	10.0
1775.0	1493.0	10.0
1838.0	2138.0	10.0
1781.0	1568.0	10.0
1842.0	1631.0	10.0
1833.0	2292.0	10.0
1858.0	2135.0	10.0
1880.0	2128.0	10.0
1915.0	2026.0	10.0
1969.0	2561.0	10.0
1943.0	1399.0	10.0
2034.0	1841.0	10.0
1975.0	551.0	10.0
1984.0	601.0	10.0
2021.0	2908.0	10.0
2164.0	1026.0	10.0
2071.0	2016.0	10.0
2065.0	2810.0	10.0
2068.0	2800.0	10.0
2109.0	1263.0	10.0
2182.0	2035.0	10.0
2163.0	2396.0	10.0
2225.0	1556.0	10.0
2243.0	2915.0	10.0
2227.0	2053.0	10.0
2311.0	1588.0	10.0
2313.0	1952.0	10.0
2245.0	959.0	10.0
2327.0	1578.0	10.0
