406.0	276.0	10.0
407.0	409.0	10.0
407.0	527.0	10.0
408.0	276.0	10.0
410.0	105.0	10.0
413.0	388.0	10.0
413.0	490.0	10.0
415.0	217.0	10.0
415.0	489.0	10.0
417.0	138.0	10.0
418.0	351.0	10.0
420.0	405.0	10.0
421.0	227.0	10.0
423.0	180.0	10.0
423.0	403.0	10.0
423.0	409.0	10.0
423.0	411.0	10.0
424.0	117.0	10.0
425.0	402.0	10.0
426.0	116.0	10.0
426.0	118.0	10.0
426.0	409.0	10.0
428.0	407.0	10.0
428.0	409.0	10.0
430.0	400.0	10.0
431.0	121.0	10.0
432.0	197.0	10.0
432.0	400.0	10.0
433.0	51.0	10.0
433.0	121.0	10.0
434.0	331.0	10.0
435.0	512.0	10.0
437.0	394.0	10.0
439.0	93.0	10.0
442.0	333.0	10.0
443.0	338.0	10.0
445.0	316.0	10.0
447.0	182.0	10.0
447.0	358.0	10.0
447.0	360.0	10.0
448.0	392.0	10.0
449.0	341.0	10.0
450.0	391.0	10.0
451.0	79.0	10.0
451.0	341.0	10.0
452.0	403.0	10.0
453.0	293.0	10.0
453.0	401.0	10.0
454.0	447.0	10.0
456.0	279.0	10.0
460.0	71.0	10.0
461.0	127.0	10.0
461.0	295.0	10.0
466.0	202.0	10.0
467.0	274.0	10.0
468.0	202.0	10.0
470.0	271.0	10.0
471.0	489.0	10.0
472.0	200.0	10.0
473.0	193.0	10.0
473.0	263.0	10.0
475.0	262.0	10.0
481.0	247.0	10.0
496.0	291.0	10.0
498.0	155.0	10.0
498.0	157.0	10.0
499.0	102.0	10.0
507.0	438.0	10.0
532.0	382.0	10.0
536.0	159.0	10.0
538.0	209.0	10.0
538.0	211.0	10.0
541.0	189.0	10.0
556.0	207.0	10.0
557.0	320.0	10.0
558.0	354.0	10.0
565.0	256.0	10.0
48.0	287.0	10.0
70.0	372.0	10.0
80.0	373.0	10.0
100.0	330.0	10.0
138.0	476.0	10.0
88.0	253.0	10.0
88.0	237.0	10.0
100.0	151.0	10.0
150.0	140.0	10.0
128.0	413.0	10.0
118.0	355.0	10.0
144.0	418.0	10.0
142.0	375.0	10.0
142.0	174.0	10.0
151.0	340.0	10.0
148.0	301.0	10.0
148.0	411.0	10.0
176.0	307.0	10.0
155.0	239.0	10.0
164.0	268.0	10.0
149.0	289.0	10.0
154.0	204.0	10.0
184.0	241.0	10.0
190.0	200.0	10.0
164.0	281.0	10.0
185.0	511.0	10.0
160.0	470.0	10.0
206.0	85.0	10.0
172.0	128.0	10.0
202.0	264.0	10.0
212.0	498.0	10.0
174.0	332.0	10.0
181.0	325.0	10.0
197.0	319.0	10.0
221.0	272.0	10.0
210.0	480.0	10.0
218.0	474.0	10.0
205.0	252.0	10.0
202.0	344.0	10.0
210.0	350.0	10.0
204.0	200.0	10.0
226.0	482.0	10.0
216.0	83.0	10.0
234.0	84.0	10.0
227.0	103.0	10.0
223.0	109.0	10.0
234.0	316.0	10.0
243.0	139.0	10.0
236.0	78.0	10.0
250.0	171.0	10.0
262.0	182.0	10.0
243.0	484.0	10.0
232.0	367.0	10.0
259.0	285.0	10.0
243.0	316.0	10.0
263.0	303.0	10.0
258.0	322.0	10.0
283.0	404.0	10.0
244.0	479.0	10.0
232.0	220.0	10.0
263.0	229.0	10.0
253.0	520.0	10.0
253.0	536.0	10.0
236.0	257.0	10.0
279.0	237.0	10.0
288.0	337.0	10.0
255.0	515.0	10.0
260.0	520.0	10.0
267.0	205.0	10.0
271.0	489.0	10.0
264.0	321.0	10.0
282.0	134.0	10.0
272.0	457.0	10.0
265.0	235.0	10.0
278.0	424.0	10.0
280.0	438.0	10.0
267.0	283.0	10.0
286.0	220.0	10.0
275.0	464.0	10.0
272.0	301.0	10.0
309.0	510.0	10.0
298.0	365.0	10.0
319.0	201.0	10.0
318.0	187.0	10.0
297.0	356.0	10.0
313.0	342.0	10.0
322.0	255.0	10.0
327.0	442.0	10.0
342.0	452.0	10.0
363.0	473.0	10.0
341.0	65.0	10.0
305.0	332.0	10.0
324.0	317.0	10.0
345.0	264.0	10.0
323.0	311.0	10.0
321.0	342.0	10.0
330.0	168.0	10.0
358.0	278.0	10.0
343.0	229.0	10.0
335.0	430.0	10.0
345.0	412.0	10.0
330.0	254.0	10.0
381.0	327.0	10.0
343.0	327.0	10.0
345.0	161.0	10.0
358.0	90.0	10.0
330.0	190.0	10.0
353.0	335.0	10.0
349.0	199.0	10.0
357.0	195.0	10.0
351.0	373.0	10.0
356.0	404.0	10.0
372.0	294.0	10.0
380.0	170.0	10.0
349.0	232.0	10.0
354.0	218.0	10.0
355.0	47.0	10.0
367.0	245.0	10.0
363.0	177.0	10.0
370.0	78.0	10.0
360.0	264.0	10.0
387.0	261.0	10.0
379.0	232.0	10.0
386.0	434.0	10.0
372.0	277.0	10.0
383.0	290.0	10.0
403.0	379.0	10.0
395.0	349.0	10.0
385.0	409.0	10.0
389.0	228.0	10.0
404.0	246.0	10.0
389.0	473.0	10.0
419.0	221.0	10.0
427.0	130.0	10.0
424.0	340.0	10.0
410.0	234.0	10.0
428.0	161.0	10.0
431.0	186.0	10.0
438.0	109.0	10.0
440.0	408.0	10.0
430.0	336.0	10.0
442.0	395.0	10.0
444.0	101.0	10.0
446.0	325.0	10.0
440.0	170.0	10.0
456.0	191.0	10.0
452.0	396.0	10.0
466.0	285.0	10.0
468.0	279.0	10.0
481.0	284.0	10.0
489.0	177.0	10.0
519.0	268.0	10.0
478.0	426.0	10.0
517.0	161.0	10.0
536.0	199.0	10.0
499.0	322.0	10.0
