418.0	1594.0	10.0
419.0	1596.0	10.0
420.0	2831.0	10.0
420.0	3011.0	10.0
425.0	1787.0	10.0
426.0	2819.0	10.0
429.0	1459.0	10.0
429.0	2055.0	10.0
431.0	2808.0	10.0
434.0	865.0	10.0
438.0	880.0	10.0
443.0	3217.0	10.0
444.0	764.0	10.0
447.0	2948.0	10.0
449.0	719.0	10.0
449.0	1219.0	10.0
450.0	1827.0	10.0
452.0	1827.0	10.0
452.0	2761.0	10.0
452.0	2902.0	10.0
454.0	463.0	10.0
454.0	703.0	10.0
454.0	2762.0	10.0
455.0	730.0	10.0
455.0	745.0	10.0
456.0	2580.0	10.0
456.0	2762.0	10.0
461.0	736.0	10.0
468.0	2778.0	10.0
470.0	2936.0	10.0
471.0	2251.0	10.0
478.0	2797.0	10.0
479.0	1995.0	10.0
480.0	403.0	10.0
480.0	3134.0	10.0
481.0	394.0	10.0
481.0	1253.0	10.0
481.0	3146.0	10.0
482.0	403.0	10.0
482.0	1839.0	10.0
491.0	1392.0	10.0
492.0	279.0	10.0
499.0	3242.0	10.0
504.0	2832.0	10.0
504.0	2893.0	10.0
506.0	2893.0	10.0
507.0	2949.0	10.0
508.0	2946.0	10.0
508.0	3097.0	10.0
516.0	1155.0	10.0
516.0	1932.0	10.0
516.0	2587.0	10.0
522.0	2480.0	10.0
523.0	315.0	10.0
524.0	2601.0	10.0
525.0	315.0	10.0
526.0	2234.0	10.0
526.0	2601.0	10.0
529.0	2237.0	10.0
536.0	1782.0	10.0
536.0	2785.0	10.0
539.0	2859.0	10.0
546.0	2758.0	10.0
546.0	2760.0	10.0
547.0	1313.0	10.0
547.0	1316.0	10.0
548.0	2759.0	10.0
550.0	2759.0	10.0
555.0	1653.0	10.0
562.0	2729.0	10.0
571.0	253.0	10.0
573.0	246.0	10.0
575.0	466.0	10.0
575.0	1343.0	10.0
580.0	2622.0	10.0
584.0	2904.0	10.0
588.0	2780.0	10.0
590.0	2599.0	10.0
591.0	508.0	10.0
591.0	1011.0	10.0
591.0	1046.0	10.0
593.0	1012.0	10.0
593.0	2752.0	10.0
594.0	2346.0	10.0
599.0	2338.0	10.0
599.0	2340.0	10.0
602.0	2467.0	10.0
604.0	2467.0	10.0
608.0	1015.0	10.0
618.0	1025.0	10.0
618.0	1027.0	10.0
624.0	2848.0	10.0
625.0	1025.0	10.0
626.0	2492.0	10.0
628.0	2492.0	10.0
636.0	3218.0	10.0
640.0	2391.0	10.0
641.0	749.0	10.0
641.0	1057.0	10.0
642.0	1247.0	10.0
643.0	2070.0	10.0
650.0	1031.0	10.0
654.0	588.0	10.0
662.0	1093.0	10.0
674.0	1007.0	10.0
678.0	2053.0	10.0
679.0	2682.0	10.0
680.0	2053.0	10.0
682.0	3077.0	10.0
683.0	2499.0	10.0
685.0	2499.0	10.0
687.0	1072.0	10.0
690.0	2503.0	10.0
692.0	1069.0	10.0
692.0	2502.0	10.0
700.0	1059.0	10.0
705.0	1079.0	10.0
706.0	1395.0	10.0
712.0	639.0	10.0
725.0	1553.0	10.0
727.0	1849.0	10.0
729.0	355.0	10.0
730.0	1093.0	10.0
732.0	1012.0	10.0
732.0	1045.0	10.0
739.0	1095.0	10.0
742.0	1059.0	10.0
743.0	2853.0	10.0
745.0	2852.0	10.0
746.0	2882.0	10.0
747.0	2884.0	10.0
751.0	1859.0	10.0
754.0	594.0	10.0
754.0	921.0	10.0
754.0	2606.0	10.0
756.0	1919.0	10.0
756.0	1921.0	10.0
756.0	2661.0	10.0
758.0	1368.0	10.0
760.0	1368.0	10.0
761.0	1095.0	10.0
761.0	1119.0	10.0
761.0	1834.0	10.0
764.0	955.0	10.0
768.0	1033.0	10.0
768.0	1136.0	10.0
770.0	1032.0	10.0
770.0	1136.0	10.0
772.0	1135.0	10.0
772.0	1137.0	10.0
773.0	1069.0	10.0
774.0	595.0	10.0
774.0	1029.0	10.0
776.0	1149.0	10.0
782.0	1068.0	10.0
783.0	508.0	10.0
783.0	810.0	10.0
783.0	1107.0	10.0
784.0	1067.0	10.0
787.0	654.0	10.0
793.0	1500.0	10.0
797.0	985.0	10.0
799.0	794.0	10.0
799.0	796.0	10.0
802.0	1130.0	10.0
804.0	1056.0	10.0
806.0	1055.0	10.0
806.0	1057.0	10.0
806.0	2251.0	10.0
810.0	3059.0	10.0
811.0	777.0	10.0
812.0	791.0	10.0
813.0	2954.0	10.0
817.0	470.0	10.0
817.0	806.0	10.0
819.0	1013.0	10.0
820.0	2376.0	10.0
821.0	1900.0	10.0
822.0	766.0	10.0
825.0	1674.0	10.0
830.0	2135.0	10.0
832.0	3107.0	10.0
833.0	759.0	10.0
842.0	1006.0	10.0
848.0	1134.0	10.0
850.0	1194.0	10.0
853.0	1141.0	10.0
854.0	840.0	10.0
856.0	1103.0	10.0
858.0	1172.0	10.0
859.0	749.0	10.0
859.0	2735.0	10.0
861.0	1079.0	10.0
861.0	1081.0	10.0
861.0	2734.0	10.0
862.0	847.0	10.0
862.0	883.0	10.0
864.0	1013.0	10.0
864.0	2060.0	10.0
865.0	2939.0	10.0
865.0	2941.0	10.0
865.0	2973.0	10.0
867.0	1011.0	10.0
867.0	1261.0	10.0
870.0	882.0	10.0
878.0	884.0	10.0
880.0	883.0	10.0
880.0	1026.0	10.0
882.0	1025.0	10.0
882.0	1027.0	10.0
883.0	1236.0	10.0
883.0	1245.0	10.0
884.0	590.0	10.0
884.0	1238.0	10.0
886.0	590.0	10.0
890.0	2923.0	10.0
890.0	2927.0	10.0
891.0	818.0	10.0
891.0	3362.0	10.0
892.0	2923.0	10.0
893.0	1127.0	10.0
894.0	814.0	10.0
894.0	987.0	10.0
894.0	1041.0	10.0
903.0	2543.0	10.0
904.0	818.0	10.0
905.0	1195.0	10.0
906.0	1008.0	10.0
906.0	1070.0	10.0
906.0	2609.0	10.0
911.0	946.0	10.0
911.0	1007.0	10.0
913.0	765.0	10.0
913.0	771.0	10.0
913.0	1115.0	10.0
913.0	1123.0	10.0
913.0	3101.0	10.0
915.0	765.0	10.0
915.0	888.0	10.0
916.0	838.0	10.0
916.0	941.0	10.0
917.0	887.0	10.0
917.0	939.0	10.0
917.0	1111.0	10.0
919.0	1111.0	10.0
920.0	1176.0	10.0
921.0	2902.0	10.0
922.0	1075.0	10.0
922.0	1777.0	10.0
923.0	813.0	10.0
923.0	949.0	10.0
923.0	951.0	10.0
923.0	963.0	10.0
923.0	965.0	10.0
923.0	1779.0	10.0
924.0	410.0	10.0
924.0	2902.0	10.0
929.0	933.0	10.0
930.0	963.0	10.0
930.0	1025.0	10.0
930.0	1030.0	10.0
931.0	1860.0	10.0
931.0	1862.0	10.0
936.0	932.0	10.0
939.0	891.0	10.0
940.0	966.0	10.0
942.0	846.0	10.0
942.0	966.0	10.0
943.0	2724.0	10.0
944.0	1937.0	10.0
945.0	861.0	10.0
945.0	1935.0	10.0
947.0	765.0	10.0
949.0	1165.0	10.0
951.0	1663.0	10.0
952.0	797.0	10.0
952.0	1665.0	10.0
953.0	1127.0	10.0
953.0	1662.0	10.0
954.0	1065.0	10.0
954.0	1664.0	10.0
956.0	1065.0	10.0
956.0	1067.0	10.0
956.0	1131.0	10.0
956.0	1133.0	10.0
956.0	3042.0	10.0
957.0	1041.0	10.0
957.0	1069.0	10.0
960.0	1083.0	10.0
961.0	1167.0	10.0
963.0	997.0	10.0
967.0	1065.0	10.0
968.0	2234.0	10.0
970.0	1011.0	10.0
971.0	979.0	10.0
972.0	144.0	10.0
972.0	977.0	10.0
972.0	1011.0	10.0
974.0	2939.0	10.0
975.0	1049.0	10.0
976.0	2939.0	10.0
977.0	843.0	10.0
979.0	843.0	10.0
980.0	978.0	10.0
980.0	1914.0	10.0
982.0	978.0	10.0
983.0	1187.0	10.0
985.0	2455.0	10.0
986.0	976.0	10.0
987.0	902.0	10.0
989.0	1278.0	10.0
990.0	992.0	10.0
995.0	896.0	10.0
998.0	1086.0	10.0
998.0	1122.0	10.0
999.0	1041.0	10.0
1001.0	1041.0	10.0
1002.0	1057.0	10.0
1003.0	1025.0	10.0
1003.0	2085.0	10.0
1004.0	2082.0	10.0
1005.0	1103.0	10.0
1005.0	1111.0	10.0
1005.0	1539.0	10.0
1005.0	1546.0	10.0
1006.0	850.0	10.0
1006.0	975.0	10.0
1007.0	1539.0	10.0
1009.0	965.0	10.0
1010.0	890.0	10.0
1010.0	923.0	10.0
1010.0	975.0	10.0
1011.0	888.0	10.0
1011.0	906.0	10.0
1011.0	908.0	10.0
1011.0	929.0	10.0
1011.0	931.0	10.0
1011.0	1012.0	10.0
1012.0	1014.0	10.0
1012.0	1224.0	10.0
1013.0	1097.0	10.0
1013.0	1115.0	10.0
1013.0	1121.0	10.0
1013.0	1123.0	10.0
1015.0	1096.0	10.0
1015.0	1104.0	10.0
1015.0	1786.0	10.0
1016.0	1102.0	10.0
1016.0	1108.0	10.0
1017.0	1002.0	10.0
1019.0	1002.0	10.0
1020.0	959.0	10.0
1020.0	2496.0	10.0
1020.0	2498.0	10.0
1021.0	827.0	10.0
1021.0	830.0	10.0
1022.0	2120.0	10.0
1024.0	1018.0	10.0
1026.0	942.0	10.0
1026.0	1006.0	10.0
1026.0	2122.0	10.0
1029.0	983.0	10.0
1030.0	1058.0	10.0
1034.0	893.0	10.0
1034.0	898.0	10.0
1035.0	989.0	10.0
1035.0	2356.0	10.0
1036.0	893.0	10.0
1036.0	1022.0	10.0
1036.0	2988.0	10.0
1040.0	910.0	10.0
1040.0	1156.0	10.0
1041.0	847.0	10.0
1041.0	981.0	10.0
1042.0	2619.0	10.0
1043.0	387.0	10.0
1043.0	502.0	10.0
1043.0	1026.0	10.0
1045.0	1046.0	10.0
1046.0	853.0	10.0
1046.0	2247.0	10.0
1047.0	915.0	10.0
1049.0	2749.0	10.0
1051.0	910.0	10.0
1051.0	912.0	10.0
1052.0	2292.0	10.0
1053.0	909.0	10.0
1053.0	912.0	10.0
1054.0	2640.0	10.0
1059.0	931.0	10.0
1060.0	901.0	10.0
1060.0	903.0	10.0
1061.0	1130.0	10.0
1061.0	2755.0	10.0
1062.0	1004.0	10.0
1062.0	1137.0	10.0
1062.0	1139.0	10.0
1063.0	1708.0	10.0
1065.0	1028.0	10.0
1065.0	1985.0	10.0
1067.0	1112.0	10.0
1070.0	2185.0	10.0
1071.0	1092.0	10.0
1072.0	970.0	10.0
1072.0	975.0	10.0
1072.0	990.0	10.0
1072.0	2185.0	10.0
1073.0	987.0	10.0
1074.0	913.0	10.0
1074.0	915.0	10.0
1074.0	1084.0	10.0
1074.0	1086.0	10.0
1077.0	1079.0	10.0
1078.0	1029.0	10.0
1080.0	1274.0	10.0
1082.0	1274.0	10.0
1082.0	2180.0	10.0
1082.0	2182.0	10.0
1082.0	3147.0	10.0
1084.0	2339.0	10.0
1087.0	2181.0	10.0
1087.0	2930.0	10.0
1088.0	1154.0	10.0
1089.0	1124.0	10.0
1089.0	2928.0	10.0
1091.0	1123.0	10.0
1093.0	990.0	10.0
1098.0	2931.0	10.0
1100.0	2930.0	10.0
1103.0	1342.0	10.0
1104.0	938.0	10.0
1105.0	968.0	10.0
1106.0	946.0	10.0
1107.0	2988.0	10.0
1108.0	3077.0	10.0
1113.0	1310.0	10.0
1114.0	2608.0	10.0
1116.0	953.0	10.0
1118.0	2438.0	10.0
1119.0	1116.0	10.0
1119.0	1320.0	10.0
1119.0	1322.0	10.0
1119.0	3385.0	10.0
1123.0	1160.0	10.0
1123.0	3298.0	10.0
1125.0	764.0	10.0
1126.0	2950.0	10.0
1128.0	2199.0	10.0
1128.0	2951.0	10.0
1129.0	762.0	10.0
1130.0	939.0	10.0
1130.0	941.0	10.0
1130.0	2199.0	10.0
1131.0	762.0	10.0
1132.0	939.0	10.0
1136.0	2914.0	10.0
1138.0	1666.0	10.0
1139.0	2926.0	10.0
1141.0	2926.0	10.0
1142.0	2928.0	10.0
1148.0	1137.0	10.0
1148.0	2370.0	10.0
1157.0	775.0	10.0
1166.0	2715.0	10.0
1168.0	2271.0	10.0
1168.0	2273.0	10.0
1168.0	2715.0	10.0
1169.0	2622.0	10.0
1170.0	2001.0	10.0
1170.0	2716.0	10.0
1172.0	1164.0	10.0
1176.0	2366.0	10.0
1179.0	1447.0	10.0
1184.0	1082.0	10.0
1184.0	2580.0	10.0
1186.0	1082.0	10.0
1187.0	3276.0	10.0
1188.0	2609.0	10.0
1189.0	2611.0	10.0
1190.0	746.0	10.0
1190.0	968.0	10.0
1190.0	1021.0	10.0
1191.0	865.0	10.0
1191.0	943.0	10.0
1192.0	1021.0	10.0
1193.0	865.0	10.0
1194.0	2198.0	10.0
1196.0	341.0	10.0
1196.0	752.0	10.0
1196.0	754.0	10.0
1196.0	949.0	10.0
1196.0	2616.0	10.0
1197.0	1034.0	10.0
1197.0	2621.0	10.0
1197.0	2623.0	10.0
1198.0	1043.0	10.0
1198.0	1077.0	10.0
1198.0	2392.0	10.0
1198.0	2394.0	10.0
1200.0	753.0	10.0
1202.0	2918.0	10.0
1203.0	2137.0	10.0
1204.0	2852.0	10.0
1205.0	2323.0	10.0
1205.0	2643.0	10.0
1206.0	1202.0	10.0
1206.0	1239.0	10.0
1207.0	738.0	10.0
1208.0	2059.0	10.0
1208.0	2434.0	10.0
1214.0	2729.0	10.0
1218.0	1188.0	10.0
1219.0	2403.0	10.0
1220.0	921.0	10.0
1220.0	1188.0	10.0
1221.0	1054.0	10.0
1229.0	1004.0	10.0
1229.0	1694.0	10.0
1232.0	713.0	10.0
1232.0	2597.0	10.0
1232.0	2605.0	10.0
1233.0	1013.0	10.0
1233.0	1108.0	10.0
1234.0	1406.0	10.0
1235.0	1008.0	10.0
1235.0	1010.0	10.0
1235.0	2610.0	10.0
1236.0	3247.0	10.0
1238.0	1407.0	10.0
1242.0	1268.0	10.0
1245.0	1071.0	10.0
1248.0	2326.0	10.0
1251.0	3384.0	10.0
1255.0	384.0	10.0
1255.0	2244.0	10.0
1258.0	2950.0	10.0
1261.0	1555.0	10.0
1268.0	1086.0	10.0
1269.0	954.0	10.0
1269.0	1330.0	10.0
1269.0	2853.0	10.0
1270.0	2025.0	10.0
1280.0	2241.0	10.0
1281.0	1021.0	10.0
1282.0	457.0	10.0
1282.0	2323.0	10.0
1285.0	3112.0	10.0
1287.0	993.0	10.0
1295.0	1056.0	10.0
1298.0	3268.0	10.0
1302.0	963.0	10.0
1308.0	1469.0	10.0
1313.0	1475.0	10.0
1313.0	1477.0	10.0
1323.0	2428.0	10.0
1323.0	2523.0	10.0
1324.0	2103.0	10.0
1325.0	1045.0	10.0
1334.0	3229.0	10.0
1335.0	3185.0	10.0
1344.0	146.0	10.0
1360.0	789.0	10.0
1360.0	1290.0	10.0
1360.0	2771.0	10.0
1360.0	2773.0	10.0
1365.0	2129.0	10.0
1365.0	3047.0	10.0
1372.0	2033.0	10.0
1376.0	1972.0	10.0
1378.0	3151.0	10.0
1380.0	505.0	10.0
1383.0	498.0	10.0
1385.0	498.0	10.0
1386.0	2599.0	10.0
1391.0	1338.0	10.0
1393.0	2936.0	10.0
1399.0	560.0	10.0
1402.0	1136.0	10.0
1406.0	3235.0	10.0
1409.0	1091.0	10.0
1409.0	1831.0	10.0
1411.0	1674.0	10.0
1417.0	1099.0	10.0
1417.0	1101.0	10.0
1423.0	1493.0	10.0
1424.0	1020.0	10.0
1424.0	1022.0	10.0
1424.0	1047.0	10.0
1426.0	2811.0	10.0
1427.0	1615.0	10.0
1429.0	1615.0	10.0
1433.0	2702.0	10.0
1441.0	1327.0	10.0
1441.0	1608.0	10.0
1442.0	2557.0	10.0
1444.0	1323.0	10.0
1447.0	1614.0	10.0
1448.0	1325.0	10.0
1456.0	1478.0	10.0
1457.0	1311.0	10.0
1460.0	1487.0	10.0
1461.0	1171.0	10.0
1462.0	545.0	10.0
1464.0	1974.0	10.0
1466.0	1974.0	10.0
1469.0	1970.0	10.0
1471.0	2362.0	10.0
1473.0	1401.0	10.0
1487.0	2477.0	10.0
1492.0	2497.0	10.0
1492.0	2499.0	10.0
1494.0	2497.0	10.0
1496.0	1104.0	10.0
1498.0	1103.0	10.0
1508.0	3083.0	10.0
1511.0	166.0	10.0
1513.0	1464.0	10.0
1513.0	3162.0	10.0
1519.0	1166.0	10.0
1528.0	831.0	10.0
1528.0	2960.0	10.0
1535.0	1770.0	10.0
1538.0	1781.0	10.0
1541.0	623.0	10.0
1541.0	1785.0	10.0
1553.0	3135.0	10.0
1553.0	3137.0	10.0
1559.0	1187.0	10.0
1563.0	1064.0	10.0
1571.0	1067.0	10.0
1580.0	2040.0	10.0
1580.0	2318.0	10.0
1583.0	1207.0	10.0
1587.0	1009.0	10.0
1597.0	2688.0	10.0
1605.0	1906.0	10.0
1606.0	2001.0	10.0
1607.0	2749.0	10.0
1610.0	2637.0	10.0
1612.0	2002.0	10.0
1614.0	1995.0	10.0
1614.0	1997.0	10.0
1615.0	2297.0	10.0
1620.0	195.0	10.0
1620.0	690.0	10.0
1622.0	2301.0	10.0
1630.0	2065.0	10.0
1635.0	1639.0	10.0
1640.0	2042.0	10.0
1640.0	2044.0	10.0
1642.0	1987.0	10.0
1644.0	1986.0	10.0
1646.0	1249.0	10.0
1646.0	2363.0	10.0
1646.0	2957.0	10.0
1651.0	2342.0	10.0
1651.0	2344.0	10.0
1656.0	1592.0	10.0
1658.0	1592.0	10.0
1659.0	387.0	10.0
1667.0	2079.0	10.0
1668.0	2833.0	10.0
1675.0	1544.0	10.0
1677.0	1916.0	10.0
1677.0	1918.0	10.0
1677.0	1920.0	10.0
1683.0	2295.0	10.0
1685.0	2295.0	10.0
1693.0	2399.0	10.0
1693.0	2481.0	10.0
1697.0	1761.0	10.0
1700.0	2720.0	10.0
1705.0	2222.0	10.0
1713.0	2073.0	10.0
1713.0	2075.0	10.0
1718.0	2838.0	10.0
1723.0	3074.0	10.0
1724.0	898.0	10.0
1735.0	3282.0	10.0
1741.0	2154.0	10.0
1750.0	2242.0	10.0
1751.0	1383.0	10.0
1754.0	1172.0	10.0
1755.0	1552.0	10.0
1759.0	1597.0	10.0
1761.0	1597.0	10.0
1762.0	1400.0	10.0
1762.0	1402.0	10.0
1763.0	1172.0	10.0
1775.0	1648.0	10.0
1776.0	1659.0	10.0
1785.0	838.0	10.0
1792.0	597.0	10.0
1796.0	1781.0	10.0
1803.0	1801.0	10.0
1803.0	1803.0	10.0
1806.0	2132.0	10.0
1806.0	3095.0	10.0
1806.0	3097.0	10.0
1817.0	2820.0	10.0
1825.0	2016.0	10.0
1832.0	2179.0	10.0
1834.0	723.0	10.0
1841.0	1872.0	10.0
1844.0	1919.0	10.0
1845.0	2687.0	10.0
1846.0	1527.0	10.0
1847.0	1107.0	10.0
1847.0	2689.0	10.0
1848.0	1270.0	10.0
1849.0	2714.0	10.0
1850.0	1639.0	10.0
1850.0	1806.0	10.0
1862.0	2780.0	10.0
1868.0	2808.0	10.0
1872.0	1869.0	10.0
1872.0	1924.0	10.0
1877.0	1356.0	10.0
1878.0	2149.0	10.0
1879.0	1356.0	10.0
1882.0	3098.0	10.0
1885.0	1363.0	10.0
1887.0	1704.0	10.0
1892.0	2488.0	10.0
1898.0	2235.0	10.0
1898.0	2237.0	10.0
1909.0	821.0	10.0
1934.0	2928.0	10.0
1936.0	2928.0	10.0
1937.0	477.0	10.0
1948.0	620.0	10.0
1997.0	1633.0	10.0
2004.0	1495.0	10.0
2004.0	1544.0	10.0
2009.0	3152.0	10.0
2011.0	1466.0	10.0
2011.0	1468.0	10.0
2011.0	2688.0	10.0
2015.0	1507.0	10.0
2015.0	1509.0	10.0
2020.0	1692.0	10.0
2023.0	561.0	10.0
2030.0	902.0	10.0
2032.0	2792.0	10.0
2034.0	905.0	10.0
2036.0	1984.0	10.0
2038.0	1984.0	10.0
2041.0	2264.0	10.0
2054.0	953.0	10.0
2063.0	2370.0	10.0
2068.0	2448.0	10.0
2076.0	903.0	10.0
2094.0	924.0	10.0
2109.0	2990.0	10.0
2110.0	2691.0	10.0
2118.0	824.0	10.0
2118.0	2991.0	10.0
2126.0	2321.0	10.0
2127.0	894.0	10.0
2133.0	1743.0	10.0
2135.0	2186.0	10.0
2137.0	2186.0	10.0
2139.0	1676.0	10.0
2141.0	1676.0	10.0
2141.0	1678.0	10.0
2142.0	2474.0	10.0
2144.0	981.0	10.0
2144.0	2694.0	10.0
2147.0	990.0	10.0
2154.0	2769.0	10.0
2155.0	2732.0	10.0
2159.0	1724.0	10.0
2160.0	1720.0	10.0
2160.0	2926.0	10.0
2161.0	1724.0	10.0
2161.0	2315.0	10.0
2161.0	2395.0	10.0
2161.0	2608.0	10.0
2165.0	2186.0	10.0
2167.0	1009.0	10.0
2167.0	2182.0	10.0
2167.0	2184.0	10.0
2169.0	2435.0	10.0
2170.0	2432.0	10.0
2173.0	852.0	10.0
2174.0	1648.0	10.0
2175.0	1075.0	10.0
2175.0	1077.0	10.0
2177.0	1075.0	10.0
2179.0	3027.0	10.0
2181.0	1760.0	10.0
2181.0	3027.0	10.0
2184.0	3031.0	10.0
2186.0	845.0	10.0
2186.0	1537.0	10.0
2187.0	1769.0	10.0
2190.0	2628.0	10.0
2194.0	1803.0	10.0
2200.0	1817.0	10.0
2203.0	1635.0	10.0
2205.0	1120.0	10.0
2215.0	1865.0	10.0
2217.0	1866.0	10.0
2227.0	1920.0	10.0
2227.0	1922.0	10.0
2228.0	2345.0	10.0
2228.0	2347.0	10.0
2230.0	809.0	10.0
2237.0	2407.0	10.0
2256.0	779.0	10.0
2262.0	1668.0	10.0
2266.0	940.0	10.0
2273.0	955.0	10.0
2275.0	2771.0	10.0
2279.0	1613.0	10.0
2285.0	2337.0	10.0
2291.0	1623.0	10.0
2295.0	1624.0	10.0
2297.0	2513.0	10.0
2334.0	1307.0	10.0
2334.0	1468.0	10.0
2334.0	1689.0	10.0
2334.0	1897.0	10.0
2334.0	2526.0	10.0
2334.0	2685.0	10.0
2334.0	2798.0	10.0
2335.0	695.0	10.0
2335.0	919.0	10.0
2335.0	1607.0	10.0
2335.0	2068.0	10.0
2335.0	2609.0	10.0
58.0	2552.0	10.0
49.0	916.0	10.0
63.0	2378.0	10.0
71.0	652.0	10.0
79.0	1511.0	10.0
181.0	2794.0	10.0
128.0	2501.0	10.0
266.0	576.0	10.0
218.0	1495.0	10.0
301.0	1527.0	10.0
253.0	2851.0	10.0
331.0	2791.0	10.0
337.0	2844.0	10.0
284.0	2848.0	10.0
325.0	2869.0	10.0
347.0	1520.0	10.0
387.0	2809.0	10.0
372.0	1216.0	10.0
334.0	604.0	10.0
500.0	1009.0	10.0
441.0	1527.0	10.0
481.0	1692.0	10.0
409.0	2809.0	10.0
469.0	1741.0	10.0
457.0	2146.0	10.0
435.0	2782.0	10.0
437.0	872.0	10.0
451.0	724.0	10.0
453.0	712.0	10.0
474.0	1174.0	10.0
439.0	2768.0	10.0
470.0	434.0	10.0
452.0	737.0	10.0
460.0	741.0	10.0
474.0	2964.0	10.0
655.0	1729.0	10.0
481.0	3139.0	10.0
631.0	1549.0	10.0
517.0	2808.0	10.0
531.0	2885.0	10.0
493.0	1155.0	10.0
673.0	2223.0	10.0
488.0	1800.0	10.0
567.0	2776.0	10.0
557.0	359.0	10.0
581.0	487.0	10.0
584.0	413.0	10.0
551.0	2616.0	10.0
586.0	2611.0	10.0
665.0	2872.0	10.0
623.0	2807.0	10.0
622.0	2548.0	10.0
586.0	498.0	10.0
674.0	446.0	10.0
580.0	1028.0	10.0
603.0	1004.0	10.0
609.0	1009.0	10.0
635.0	1062.0	10.0
660.0	2444.0	10.0
663.0	1062.0	10.0
708.0	1180.0	10.0
795.0	2193.0	10.0
677.0	1039.0	10.0
719.0	517.0	10.0
643.0	1081.0	10.0
702.0	1024.0	10.0
772.0	2078.0	10.0
600.0	2967.0	10.0
675.0	1064.0	10.0
838.0	2473.0	10.0
686.0	1051.0	10.0
714.0	1093.0	10.0
753.0	1516.0	10.0
722.0	1095.0	10.0
720.0	1028.0	10.0
724.0	1136.0	10.0
750.0	1091.0	10.0
755.0	1070.0	10.0
821.0	2883.0	10.0
733.0	2981.0	10.0
808.0	2912.0	10.0
725.0	1983.0	10.0
760.0	1107.0	10.0
771.0	1085.0	10.0
753.0	1133.0	10.0
761.0	1137.0	10.0
774.0	1076.0	10.0
818.0	826.0	10.0
789.0	801.0	10.0
842.0	631.0	10.0
797.0	1594.0	10.0
818.0	990.0	10.0
801.0	784.0	10.0
833.0	1036.0	10.0
746.0	2208.0	10.0
762.0	3029.0	10.0
806.0	792.0	10.0
813.0	798.0	10.0
839.0	2974.0	10.0
815.0	1002.0	10.0
791.0	1642.0	10.0
860.0	1741.0	10.0
848.0	799.0	10.0
846.0	750.0	10.0
845.0	1020.0	10.0
832.0	1159.0	10.0
786.0	1277.0	10.0
855.0	1183.0	10.0
857.0	844.0	10.0
854.0	820.0	10.0
878.0	1105.0	10.0
845.0	1164.0	10.0
857.0	1177.0	10.0
853.0	747.0	10.0
859.0	788.0	10.0
886.0	759.0	10.0
858.0	2826.0	10.0
932.0	2079.0	10.0
839.0	2930.0	10.0
852.0	2977.0	10.0
