373.0	201.0	10.0
380.0	27.0	10.0
380.0	31.0	10.0
380.0	33.0	10.0
381.0	252.0	10.0
384.0	158.0	10.0
386.0	165.0	10.0
389.0	29.0	10.0
391.0	146.0	10.0
391.0	224.0	10.0
404.0	526.0	10.0
405.0	258.0	10.0
407.0	257.0	10.0
409.0	36.0	10.0
412.0	251.0	10.0
412.0	254.0	10.0
414.0	85.0	10.0
414.0	251.0	10.0
421.0	111.0	10.0
423.0	98.0	10.0
423.0	111.0	10.0
423.0	213.0	10.0
425.0	93.0	10.0
428.0	88.0	10.0
428.0	90.0	10.0
429.0	83.0	10.0
431.0	54.0	10.0
431.0	83.0	10.0
432.0	78.0	10.0
434.0	85.0	10.0
435.0	49.0	10.0
436.0	84.0	10.0
437.0	82.0	10.0
439.0	275.0	10.0
439.0	287.0	10.0
441.0	109.0	10.0
441.0	275.0	10.0
443.0	109.0	10.0
444.0	56.0	10.0
445.0	58.0	10.0
446.0	293.0	10.0
447.0	57.0	10.0
448.0	293.0	10.0
454.0	497.0	10.0
464.0	94.0	10.0
467.0	94.0	10.0
474.0	88.0	10.0
475.0	79.0	10.0
487.0	89.0	10.0
490.0	171.0	10.0
500.0	102.0	10.0
513.0	442.0	10.0
516.0	338.0	10.0
521.0	327.0	10.0
524.0	378.0	10.0
524.0	390.0	10.0
526.0	377.0	10.0
528.0	384.0	10.0
530.0	145.0	10.0
538.0	396.0	10.0
552.0	191.0	10.0
560.0	325.0	10.0
565.0	258.0	10.0
50.0	301.0	10.0
57.0	293.0	10.0
85.0	162.0	10.0
82.0	139.0	10.0
122.0	286.0	10.0
117.0	99.0	10.0
121.0	130.0	10.0
125.0	442.0	10.0
128.0	282.0	10.0
192.0	255.0	10.0
135.0	480.0	10.0
145.0	434.0	10.0
141.0	72.0	10.0
144.0	421.0	10.0
143.0	137.0	10.0
144.0	370.0	10.0
150.0	68.0	10.0
150.0	359.0	10.0
127.0	342.0	10.0
190.0	461.0	10.0
190.0	87.0	10.0
205.0	366.0	10.0
217.0	271.0	10.0
223.0	64.0	10.0
200.0	435.0	10.0
229.0	261.0	10.0
228.0	194.0	10.0
215.0	132.0	10.0
211.0	347.0	10.0
230.0	341.0	10.0
232.0	207.0	10.0
239.0	168.0	10.0
226.0	71.0	10.0
217.0	103.0	10.0
245.0	58.0	10.0
219.0	236.0	10.0
272.0	431.0	10.0
260.0	227.0	10.0
247.0	178.0	10.0
263.0	188.0	10.0
257.0	128.0	10.0
275.0	233.0	10.0
259.0	301.0	10.0
289.0	517.0	10.0
293.0	187.0	10.0
307.0	129.0	10.0
308.0	156.0	10.0
321.0	125.0	10.0
324.0	91.0	10.0
308.0	197.0	10.0
338.0	158.0	10.0
342.0	189.0	10.0
314.0	216.0	10.0
336.0	531.0	10.0
337.0	214.0	10.0
351.0	374.0	10.0
340.0	143.0	10.0
366.0	136.0	10.0
356.0	36.0	10.0
345.0	538.0	10.0
349.0	227.0	10.0
383.0	83.0	10.0
367.0	153.0	10.0
363.0	42.0	10.0
398.0	58.0	10.0
376.0	38.0	10.0
438.0	170.0	10.0
399.0	120.0	10.0
399.0	83.0	10.0
423.0	103.0	10.0
500.0	296.0	10.0
482.0	103.0	10.0
469.0	141.0	10.0
465.0	177.0	10.0
508.0	156.0	10.0
543.0	363.0	10.0
540.0	372.0	10.0
521.0	191.0	10.0
