888.0	1584.0	10.0
889.0	162.0	10.0
889.0	2564.0	10.0
891.0	2563.0	10.0
892.0	2138.0	10.0
895.0	3127.0	10.0
906.0	1946.0	10.0
911.0	2029.0	10.0
914.0	1311.0	10.0
925.0	451.0	10.0
925.0	1912.0	10.0
925.0	1914.0	10.0
936.0	2745.0	10.0
938.0	2745.0	10.0
940.0	2876.0	10.0
941.0	2644.0	10.0
944.0	3168.0	10.0
946.0	2441.0	10.0
947.0	1089.0	10.0
948.0	814.0	10.0
954.0	1653.0	10.0
954.0	2858.0	10.0
956.0	2858.0	10.0
968.0	1829.0	10.0
970.0	2376.0	10.0
970.0	2987.0	10.0
971.0	828.0	10.0
971.0	1829.0	10.0
972.0	2986.0	10.0
974.0	2206.0	10.0
976.0	2206.0	10.0
978.0	1816.0	10.0
978.0	1818.0	10.0
982.0	2286.0	10.0
984.0	873.0	10.0
987.0	1159.0	10.0
988.0	3375.0	10.0
991.0	298.0	10.0
992.0	1924.0	10.0
993.0	298.0	10.0
994.0	3193.0	10.0
995.0	2078.0	10.0
996.0	1424.0	10.0
997.0	148.0	10.0
999.0	2892.0	10.0
1000.0	830.0	10.0
1000.0	1110.0	10.0
1002.0	1108.0	10.0
1002.0	2587.0	10.0
1004.0	1704.0	10.0
1005.0	1874.0	10.0
1006.0	1965.0	10.0
1008.0	1458.0	10.0
1010.0	1595.0	10.0
1010.0	2254.0	10.0
1016.0	849.0	10.0
1017.0	878.0	10.0
1018.0	1046.0	10.0
1019.0	878.0	10.0
1019.0	1805.0	10.0
1023.0	1059.0	10.0
1023.0	1061.0	10.0
1024.0	840.0	10.0
1027.0	924.0	10.0
1027.0	2030.0	10.0
1027.0	2096.0	10.0
1030.0	2507.0	10.0
1032.0	2506.0	10.0
1034.0	924.0	10.0
1040.0	2381.0	10.0
1041.0	947.0	10.0
1041.0	1023.0	10.0
1042.0	904.0	10.0
1042.0	944.0	10.0
1042.0	2381.0	10.0
1043.0	947.0	10.0
1043.0	2725.0	10.0
1044.0	1812.0	10.0
1047.0	1094.0	10.0
1048.0	1186.0	10.0
1048.0	2725.0	10.0
1050.0	2724.0	10.0
1060.0	2405.0	10.0
1061.0	2090.0	10.0
1062.0	1988.0	10.0
1063.0	3158.0	10.0
1067.0	975.0	10.0
1067.0	977.0	10.0
1068.0	812.0	10.0
1072.0	2761.0	10.0
1076.0	1711.0	10.0
1078.0	1672.0	10.0
1081.0	3190.0	10.0
1081.0	3192.0	10.0
1089.0	1887.0	10.0
1091.0	932.0	10.0
1092.0	3343.0	10.0
1093.0	935.0	10.0
1093.0	937.0	10.0
1095.0	2298.0	10.0
1102.0	2903.0	10.0
1103.0	907.0	10.0
1104.0	1720.0	10.0
1109.0	194.0	10.0
1110.0	2357.0	10.0
1111.0	1329.0	10.0
1119.0	964.0	10.0
1119.0	2039.0	10.0
1119.0	2041.0	10.0
1119.0	2647.0	10.0
1120.0	3210.0	10.0
1122.0	941.0	10.0
1123.0	2788.0	10.0
1124.0	947.0	10.0
1124.0	972.0	10.0
1126.0	1488.0	10.0
1126.0	1490.0	10.0
1133.0	2722.0	10.0
1134.0	901.0	10.0
1137.0	1390.0	10.0
1137.0	2101.0	10.0
1138.0	341.0	10.0
1138.0	2488.0	10.0
1139.0	2194.0	10.0
1141.0	2194.0	10.0
1147.0	3047.0	10.0
1153.0	1327.0	10.0
1153.0	2120.0	10.0
1154.0	1945.0	10.0
1154.0	3388.0	10.0
1155.0	2120.0	10.0
1159.0	902.0	10.0
1159.0	2059.0	10.0
1161.0	902.0	10.0
1161.0	2190.0	10.0
1162.0	946.0	10.0
1165.0	327.0	10.0
1167.0	901.0	10.0
1167.0	1117.0	10.0
1169.0	901.0	10.0
1170.0	938.0	10.0
1170.0	2574.0	10.0
1172.0	938.0	10.0
1180.0	1748.0	10.0
1187.0	937.0	10.0
1189.0	937.0	10.0
1191.0	2499.0	10.0
1191.0	2594.0	10.0
1192.0	1208.0	10.0
1200.0	2571.0	10.0
1201.0	971.0	10.0
1203.0	3342.0	10.0
1207.0	2407.0	10.0
1209.0	2521.0	10.0
1210.0	3194.0	10.0
1211.0	2521.0	10.0
1212.0	1639.0	10.0
1215.0	975.0	10.0
1215.0	977.0	10.0
1220.0	2749.0	10.0
1222.0	2749.0	10.0
1226.0	2474.0	10.0
1228.0	1035.0	10.0
1230.0	275.0	10.0
1230.0	920.0	10.0
1232.0	1091.0	10.0
1235.0	920.0	10.0
1236.0	2685.0	10.0
1237.0	919.0	10.0
1237.0	3209.0	10.0
1238.0	2285.0	10.0
1241.0	3227.0	10.0
1243.0	1254.0	10.0
1248.0	1120.0	10.0
1249.0	3175.0	10.0
1256.0	1083.0	10.0
1256.0	2012.0	10.0
1256.0	2986.0	10.0
1259.0	1653.0	10.0
1266.0	1032.0	10.0
1266.0	1079.0	10.0
1270.0	885.0	10.0
1271.0	913.0	10.0
1281.0	1087.0	10.0
1283.0	914.0	10.0
1285.0	1481.0	10.0
1287.0	172.0	10.0
1298.0	2729.0	10.0
1300.0	2729.0	10.0
1300.0	2766.0	10.0
1301.0	2727.0	10.0
1303.0	1907.0	10.0
1306.0	2897.0	10.0
1307.0	2493.0	10.0
1309.0	1698.0	10.0
1314.0	932.0	10.0
1314.0	987.0	10.0
1314.0	1606.0	10.0
1317.0	2728.0	10.0
1319.0	2248.0	10.0
1323.0	409.0	10.0
1327.0	910.0	10.0
1327.0	912.0	10.0
1329.0	2135.0	10.0
1330.0	3083.0	10.0
1334.0	2533.0	10.0
1339.0	2381.0	10.0
1341.0	1759.0	10.0
1343.0	2567.0	10.0
1343.0	2569.0	10.0
1344.0	2459.0	10.0
1344.0	2461.0	10.0
1349.0	1197.0	10.0
1353.0	1557.0	10.0
1357.0	1665.0	10.0
1360.0	2869.0	10.0
1362.0	914.0	10.0
1370.0	1352.0	10.0
1373.0	1845.0	10.0
1382.0	728.0	10.0
1387.0	3197.0	10.0
1392.0	1360.0	10.0
1400.0	2491.0	10.0
1404.0	1896.0	10.0
1406.0	1020.0	10.0
1406.0	1022.0	10.0
1407.0	1842.0	10.0
1407.0	2782.0	10.0
1409.0	1842.0	10.0
1409.0	2239.0	10.0
1411.0	244.0	10.0
1412.0	248.0	10.0
1412.0	250.0	10.0
1413.0	2629.0	10.0
1424.0	2047.0	10.0
1425.0	2414.0	10.0
1426.0	158.0	10.0
1427.0	511.0	10.0
1428.0	2766.0	10.0
1429.0	3133.0	10.0
1431.0	2211.0	10.0
1433.0	1401.0	10.0
1442.0	2583.0	10.0
1445.0	1648.0	10.0
1461.0	2624.0	10.0
1464.0	1556.0	10.0
1466.0	1987.0	10.0
1470.0	2304.0	10.0
1472.0	2166.0	10.0
1475.0	2058.0	10.0
1476.0	2708.0	10.0
1479.0	2057.0	10.0
1480.0	3235.0	10.0
1480.0	3357.0	10.0
1482.0	965.0	10.0
1482.0	967.0	10.0
1483.0	2840.0	10.0
1488.0	2602.0	10.0
1490.0	2883.0	10.0
1493.0	522.0	10.0
1501.0	3197.0	10.0
1503.0	1730.0	10.0
1503.0	2837.0	10.0
1515.0	1101.0	10.0
1516.0	1109.0	10.0
1518.0	2159.0	10.0
1521.0	2017.0	10.0
1524.0	2806.0	10.0
1535.0	2219.0	10.0
1543.0	440.0	10.0
1545.0	440.0	10.0
1550.0	540.0	10.0
1550.0	1455.0	10.0
1553.0	1349.0	10.0
1555.0	2480.0	10.0
1557.0	3071.0	10.0
1558.0	2717.0	10.0
1558.0	2719.0	10.0
1563.0	2834.0	10.0
1564.0	2561.0	10.0
1571.0	1148.0	10.0
1571.0	1150.0	10.0
1571.0	2233.0	10.0
1571.0	2235.0	10.0
1576.0	2234.0	10.0
1581.0	2632.0	10.0
1582.0	482.0	10.0
1584.0	2914.0	10.0
1595.0	804.0	10.0
1605.0	2376.0	10.0
1608.0	3059.0	10.0
1620.0	1374.0	10.0
1621.0	1556.0	10.0
1621.0	1558.0	10.0
1623.0	1556.0	10.0
1623.0	2141.0	10.0
1623.0	2151.0	10.0
1630.0	3140.0	10.0
1639.0	2245.0	10.0
1639.0	2688.0	10.0
1641.0	2244.0	10.0
1649.0	2448.0	10.0
1658.0	1978.0	10.0
1659.0	717.0	10.0
1681.0	1656.0	10.0
1685.0	2489.0	10.0
1686.0	1554.0	10.0
1689.0	1521.0	10.0
1691.0	1527.0	10.0
1696.0	2749.0	10.0
1699.0	1643.0	10.0
1699.0	2584.0	10.0
1700.0	1624.0	10.0
1702.0	1624.0	10.0
1706.0	235.0	10.0
1710.0	1657.0	10.0
1714.0	2178.0	10.0
1714.0	2830.0	10.0
1716.0	2167.0	10.0
1735.0	1288.0	10.0
1736.0	3108.0	10.0
1737.0	1280.0	10.0
1737.0	1282.0	10.0
1754.0	3279.0	10.0
1755.0	2227.0	10.0
1757.0	1969.0	10.0
1759.0	1550.0	10.0
1761.0	1888.0	10.0
1772.0	895.0	10.0
1779.0	3163.0	10.0
1783.0	1106.0	10.0
1784.0	2530.0	10.0
1786.0	817.0	10.0
1788.0	2050.0	10.0
1791.0	1277.0	10.0
1793.0	1277.0	10.0
1794.0	2395.0	10.0
1797.0	2085.0	10.0
1798.0	651.0	10.0
1799.0	2085.0	10.0
1802.0	3040.0	10.0
1804.0	2085.0	10.0
1811.0	1811.0	10.0
1824.0	1190.0	10.0
1827.0	1675.0	10.0
1841.0	2183.0	10.0
1843.0	2520.0	10.0
1855.0	1561.0	10.0
1861.0	2761.0	10.0
1868.0	2312.0	10.0
1870.0	2338.0	10.0
1872.0	2338.0	10.0
1876.0	2408.0	10.0
1877.0	1284.0	10.0
1879.0	1284.0	10.0
1880.0	1657.0	10.0
1882.0	1425.0	10.0
1882.0	2421.0	10.0
1882.0	2427.0	10.0
1883.0	1031.0	10.0
1884.0	1425.0	10.0
1887.0	1637.0	10.0
1890.0	1300.0	10.0
1892.0	1300.0	10.0
1895.0	2628.0	10.0
1898.0	2474.0	10.0
1902.0	2731.0	10.0
1903.0	2725.0	10.0
1906.0	2555.0	10.0
1906.0	2557.0	10.0
1915.0	778.0	10.0
1918.0	1341.0	10.0
1918.0	1343.0	10.0
1919.0	2823.0	10.0
1921.0	2965.0	10.0
1926.0	2344.0	10.0
1929.0	1307.0	10.0
1931.0	330.0	10.0
1932.0	1160.0	10.0
1933.0	1574.0	10.0
1944.0	1001.0	10.0
1950.0	1349.0	10.0
1951.0	2231.0	10.0
1960.0	2948.0	10.0
1961.0	2946.0	10.0
1967.0	2979.0	10.0
1976.0	1599.0	10.0
1977.0	1355.0	10.0
1979.0	1355.0	10.0
1984.0	3162.0	10.0
1985.0	1925.0	10.0
1985.0	3160.0	10.0
1987.0	3162.0	10.0
2005.0	2667.0	10.0
2008.0	2722.0	10.0
2009.0	2253.0	10.0
2011.0	1111.0	10.0
2011.0	1277.0	10.0
2028.0	951.0	10.0
2031.0	2631.0	10.0
2033.0	2631.0	10.0
2038.0	2043.0	10.0
2038.0	2631.0	10.0
2039.0	2400.0	10.0
2051.0	1687.0	10.0
2053.0	761.0	10.0
2078.0	2410.0	10.0
2087.0	2309.0	10.0
2088.0	2160.0	10.0
2094.0	1520.0	10.0
2102.0	1915.0	10.0
2112.0	1779.0	10.0
2115.0	2842.0	10.0
2120.0	579.0	10.0
2121.0	2210.0	10.0
2123.0	1250.0	10.0
2125.0	1487.0	10.0
2126.0	3030.0	10.0
2128.0	1545.0	10.0
2130.0	2800.0	10.0
2131.0	1565.0	10.0
2137.0	1743.0	10.0
2139.0	1743.0	10.0
2141.0	2852.0	10.0
2143.0	2662.0	10.0
2154.0	887.0	10.0
2158.0	2879.0	10.0
2158.0	2881.0	10.0
2168.0	1901.0	10.0
2171.0	2352.0	10.0
2177.0	487.0	10.0
2177.0	2807.0	10.0
2197.0	554.0	10.0
2198.0	2721.0	10.0
2198.0	2723.0	10.0
2200.0	983.0	10.0
2204.0	677.0	10.0
2216.0	852.0	10.0
2229.0	776.0	10.0
2246.0	2602.0	10.0
2248.0	2337.0	10.0
2249.0	1102.0	10.0
2256.0	1985.0	10.0
2269.0	2413.0	10.0
2283.0	2761.0	10.0
2288.0	2471.0	10.0
2289.0	2622.0	10.0
2298.0	2912.0	10.0
2299.0	1952.0	10.0
2300.0	1941.0	10.0
2301.0	1952.0	10.0
2305.0	1281.0	10.0
2333.0	858.0	10.0
2334.0	1272.0	10.0
2334.0	1566.0	10.0
2335.0	700.0	10.0
2335.0	1429.0	10.0
2335.0	1823.0	10.0
2335.0	1905.0	10.0
2335.0	2311.0	10.0
2335.0	2359.0	10.0
19.0	1427.0	10.0
42.0	2067.0	10.0
4.0	2398.0	10.0
7.0	2158.0	10.0
5.0	2404.0	10.0
20.0	2158.0	10.0
51.0	1624.0	10.0
52.0	1656.0	10.0
63.0	1626.0	10.0
91.0	1630.0	10.0
101.0	1628.0	10.0
213.0	1628.0	10.0
242.0	861.0	10.0
241.0	1523.0	10.0
267.0	1091.0	10.0
265.0	1598.0	10.0
287.0	2530.0	10.0
344.0	665.0	10.0
410.0	589.0	10.0
335.0	1549.0	10.0
348.0	1641.0	10.0
304.0	2453.0	10.0
339.0	1538.0	10.0
411.0	1483.0	10.0
390.0	1980.0	10.0
451.0	2187.0	10.0
505.0	1101.0	10.0
494.0	346.0	10.0
480.0	1346.0	10.0
523.0	2029.0	10.0
601.0	845.0	10.0
495.0	2195.0	10.0
580.0	938.0	10.0
598.0	267.0	10.0
629.0	516.0	10.0
614.0	670.0	10.0
598.0	936.0	10.0
720.0	910.0	10.0
690.0	755.0	10.0
568.0	1085.0	10.0
633.0	829.0	10.0
674.0	2938.0	10.0
680.0	2950.0	10.0
698.0	2967.0	10.0
734.0	1035.0	10.0
762.0	1822.0	10.0
796.0	2299.0	10.0
731.0	780.0	10.0
775.0	931.0	10.0
852.0	1841.0	10.0
897.0	1824.0	10.0
803.0	1453.0	10.0
852.0	3210.0	10.0
870.0	2131.0	10.0
885.0	485.0	10.0
914.0	1206.0	10.0
927.0	2176.0	10.0
933.0	1814.0	10.0
881.0	2348.0	10.0
977.0	850.0	10.0
976.0	1824.0	10.0
1038.0	2316.0	10.0
986.0	862.0	10.0
976.0	2022.0	10.0
1004.0	1440.0	10.0
1064.0	1392.0	10.0
1005.0	841.0	10.0
1024.0	1104.0	10.0
998.0	1526.0	10.0
991.0	1561.0	10.0
984.0	2234.0	10.0
1010.0	847.0	10.0
1021.0	846.0	10.0
1033.0	888.0	10.0
999.0	1806.0	10.0
1068.0	858.0	10.0
1016.0	901.0	10.0
1085.0	2484.0	10.0
1037.0	933.0	10.0
1091.0	881.0	10.0
1098.0	1783.0	10.0
1045.0	1072.0	10.0
1050.0	1139.0	10.0
1043.0	1163.0	10.0
1045.0	2396.0	10.0
1138.0	1701.0	10.0
1102.0	2326.0	10.0
1139.0	2846.0	10.0
1182.0	2342.0	10.0
1137.0	2817.0	10.0
1139.0	1572.0	10.0
1229.0	1549.0	10.0
1116.0	881.0	10.0
1099.0	628.0	10.0
1234.0	1387.0	10.0
1252.0	2176.0	10.0
1213.0	2055.0	10.0
1178.0	966.0	10.0
1207.0	1151.0	10.0
1167.0	1718.0	10.0
1212.0	935.0	10.0
1178.0	2657.0	10.0
1190.0	1180.0	10.0
1207.0	973.0	10.0
1200.0	954.0	10.0
1272.0	2379.0	10.0
1265.0	364.0	10.0
1223.0	931.0	10.0
1261.0	2600.0	10.0
1219.0	2320.0	10.0
1332.0	3150.0	10.0
1316.0	1134.0	10.0
1241.0	2039.0	10.0
1243.0	1000.0	10.0
1308.0	1075.0	10.0
1222.0	652.0	10.0
1468.0	748.0	10.0
1296.0	929.0	10.0
1305.0	906.0	10.0
1537.0	1865.0	10.0
1280.0	949.0	10.0
1359.0	2754.0	10.0
1301.0	2199.0	10.0
1279.0	407.0	10.0
1349.0	1110.0	10.0
1361.0	1454.0	10.0
1401.0	1668.0	10.0
1420.0	946.0	10.0
1350.0	1402.0	10.0
1426.0	1224.0	10.0
1479.0	1804.0	10.0
1481.0	2507.0	10.0
1460.0	507.0	10.0
1485.0	1267.0	10.0
1477.0	2617.0	10.0
1542.0	1571.0	10.0
1499.0	1985.0	10.0
1515.0	2391.0	10.0
1554.0	2094.0	10.0
1500.0	1034.0	10.0
1491.0	2555.0	10.0
1520.0	535.0	10.0
1513.0	1620.0	10.0
1515.0	1068.0	10.0
1458.0	1158.0	10.0
1551.0	2436.0	10.0
1637.0	2848.0	10.0
1625.0	2526.0	10.0
1632.0	2563.0	10.0
1508.0	1196.0	10.0
1677.0	869.0	10.0
1617.0	2310.0	10.0
1685.0	1332.0	10.0
1582.0	1564.0	10.0
1593.0	2109.0	10.0
1734.0	2326.0	10.0
1731.0	705.0	10.0
1614.0	1763.0	10.0
1651.0	2499.0	10.0
1706.0	1649.0	10.0
1667.0	2566.0	10.0
1701.0	1298.0	10.0
1774.0	3221.0	10.0
1753.0	2012.0	10.0
1784.0	3191.0	10.0
1802.0	1147.0	10.0
1795.0	2067.0	10.0
1960.0	2042.0	10.0
1961.0	1787.0	10.0
1879.0	2414.0	10.0
1887.0	1647.0	10.0
1932.0	1499.0	10.0
1983.0	2315.0	10.0
1942.0	1327.0	10.0
1966.0	1220.0	10.0
1948.0	1338.0	10.0
2070.0	1396.0	10.0
1999.0	1242.0	10.0
2131.0	2502.0	10.0
2054.0	2352.0	10.0
2037.0	1754.0	10.0
2123.0	1113.0	10.0
2231.0	1502.0	10.0
2237.0	989.0	10.0
2143.0	1044.0	10.0
2253.0	1046.0	10.0
2320.0	1281.0	10.0
2328.0	1279.0	10.0
